M,S
0.751619847501493,0.770041415020282
0.358611201430907,0.624357429190601
0.586370072734709,0.653355436815591
0.36261597513822,0.631779246937703
0.487672670026418,0.517318501732893
0.206574061856611,0.387462581572264
0.480029627541045,0.679161508738999
0.305971564477032,0.498203174963297
0.426099432101742,0.504757858542939
0.362881776702783,0.425250730147333
0.628123980400377,0.386096313379428
0.393451560285778,0.413019626465897
0.545541165909296,0.478836718923703
0.19763351969119,0.443579587613018
0.731836759859871,0.817160421408845
0.528860832447871,0.746266449624842
0.59306742091466,0.831181115475055
0.315837414849953,0.767915644585191
0.615819221533002,0.813841679860426
0.502340162653653,0.740598898963439
0.565117647258427,0.625984825472431
0.425108977447771,0.342102176746198
0.500206342112716,0.27357480345467
0.37637436627322,0.411617071836761
0.493755652939199,0.356405013888567
0.446757414860461,0.567453870551695
0.580712168929428,0.60134911814505
0.513915074131842,0.767068126177945
0.361541279219458,0.681996819025075
0.343466281329246,0.313148070844718
0.45689845768212,0.704839961939053
0.524483716909134,0.777712510639629
0.449954288957466,0.696082416676114
0.329247483137174,0.781438024747125
0.36418543602906,0.487052497908339
0.60461011741079,0.612997950412892
0.472778495617778,0.454111469574084
0.636927478910742,0.378399312685004
0.59015865884696,0.456717055303729
