M,S
0.735169558416393,0
0.877763029098041,0
0.489414377198234,0.928843432324762
0.669660490673123,0.736303954441348
0.875452539087941,0.807267260624756
0.792822243708602,0.857684160460538
0.767400914689701,0.706274604927938
0.859541486333494,0.372108105420604
0.662850432344,0.81524359001124
0.647364717604854,0.792049786741378
0.69334213339087,0.866019639998727
0.723469530500922,0.546453346686775
0.63614269927467,0.551200331116665
0.579678610136677,0.836352797142349
0.4349456866036,0.482331619890359
0.502696898459845,0.422200488028036
0.541983416849373,0.776224340109469
0.384629575111212,0.743373211415113
0.496426866826425,0.810694030106226
0.815533775528653,0.629053700268835
0.679965925093526,0.810883200547816
0.832184307048454,0.882362591069261
0.513416184441261,0.821093370385938
0.502822654800196,0.919802172554107
0.799625869939705,0.496347228867394
0.787441627523074,0.796299378315461
0.625289550364208,0.298972294659531
0.781823963741181,0.899665992893233
0.530286677335471,0.879644123464554
0.677542735495037,0.898032248948923
0.848791340615525,0.628853224055494
0.858594242862237,0.583922901928163
0.809895605636312,0.663787351525705
0.870212299151645,0.671288022780429
0.831536202057969,0.976409398270748
0.740500341172984,0.861611977414568
0.730544509481428,0.650597186851779
0.66291819852108,0.938194766105082
0.701299312900288,0.486561350626662
