M,S
0.676982548278378,0.516289945824544
0.82545940364525,0.724521597780438
0.671501779296625,0.841886025079084
0.512619491722454,0.72094947906038
0.504154537244506,0.689006244316503
0.817807181192191,0.564713631835891
0.651725063571859,0.378018801923472
0.737823433688932,0.76400744211513
0.56415422064709,0.741698883451857
0.686750238920846,0.581224362084035
0.564757584035628,0.671323941232481
0.655056428747952,0.743571565027199
0.882579702244157,0.676691084206631
0.805353541673708,0.640589071644266
0.601927577205749,0.6499744665492
0.69549596977639,0.791812774411128
0.686576044779056,0.638412489478792
0.514532509882928,0.680446851112847
0.534993994637177,0.594189472998837
0.572373904430168,0.667467982304437
0.338191115536508,0.562058130736715
0.559902551192729,0.488278782502708
0.545140724819901,0.45130547237929
0.500297890360652,0.471981773177955
0.495303222467894,0.583480679642558
0.405300094253645,0.551694332779935
0.712908252131333,0.33764860006382
0.467245541339828,0.810385281521134
0.563566614262642,0.684086528004535
0.381779111324926,0.484141359059791
0.882354930284074,0.394877942335646
0.895742099836172,0.383027011403109
0.800265038409674,0.408871706808659
0.917347026493113,0.304926736741399
0.906387500136991,0.579325123418779
0.967976406907092,0.60684317573413
0.955060983769499,0.602906756909255
0.976202404093382,0.673238241958969
0.98243209502157,0.710876656969607
