M,S
0.516551584505068,0
0.698313767660253,0
0.548690366036994,0
0.397806617917406,0
0.46740707321441,0
0.500594887607169,0
0.576828630633081,0
0.783579494733756,0
0.517098018309871,0.943706082321619
0.427812558974472,0.935804027420119
0.383409792176989,0
0.352370922507776,0
0.471641372015555,0
0.402977473683167,0
0.518224487369521,0
0.407402867484055,0
0.500769411723706,0
0.508105025084805,0
0.497143313240467,0
0.438821344896076,0
0.397646951552567,0
0.421768023607893,0
0.436670332383926,0
0.78269009937655,0
0.790641089612122,0
0.532708544680712,0
0.64111949048901,0
0.683590721349942,0
0.625739844536191,0
0.565204629492705,0.941861477886699
0.499606402783601,0.903203968599225
0.82215889434647,0
0.615159086693007,0
0.647130274122689,0
0.893318058974768,0.954666384226687
0.456667079095043,0
0.642875615510256,0
0.835771682533451,0
0.533776043310382,0.825578167351461
