M,S
0.411150917699647,0.416162665964397
0.288328218517435,0.585378003662031
0.374168505246751,0.375524601058759
0.324592059601181,0.493283464914871
0.285236669300077,0.357038029637374
0.359970077733986,0.542926549941803
0.318439025180921,0.261734851889646
0.418077059076958,0.234290548775342
0.639651138371085,0.598023965795406
0.296265905094003,0.553274446615604
0.519980886948431,0.373123976227359
0.32906783335546,0.522000587346527
0.214518367644885,0.440245800521328
0.24329133617267,0.456058271985648
0.330925855399903,0.429512606476439
0.382345987870051,0.386761433572518
0.433200757736214,0.661623941059419
0.414880743037501,0.512186217914863
0.449102133856152,0.624118889903192
0.433018810816061,0.564039691029717
0.504039216889474,0.639483123191241
0.454151141152361,0.766845177561708
0.469135702070349,0.55138185404095
0.414466597557549,0.56481757909171
0.348257065230787,0.496822475586679
0.384480595821918,0.497332384394123
0.539069605864264,0.751894097884282
0.406934818291699,0.606266388274036
0.553122598904765,0.620658863388286
0.392694501615348,0.41253750011922
0.541421400699796,0.430969569364926
0.459207471742125,0.443046623291365
0.59684679989349,0.584753209857284
0.301131619992193,0.448376220706195
0.204430081339754,0.540588013472637
0.293217779074135,0.376581396306666
0.596405395666452,0.72398275005673
0.433880033543726,0.584149213490206
0.356490389879879,0.541858741373417
