M,S
0.380357677123412,0
0.472488958311737,0.654555890065705
0.776453711040562,0.866768873248531
0.738862580503131,0.781207971489862
0.538316408374445,0
0.507214280023032,0
0.640926150276836,0.907091318381603
0.677275879831311,0.194591694362296
0.419598320057307,0.00373656651373791
0.539381044899109,0
0.433387583961476,0
0.510549993342117,0
0.330411846774631,0.94311176818429
0.284720886994413,0.955220153872287
0.498971825049479,0
0.426603395292439,0
0.588441372433086,0.954713300501267
0.764527536294457,0
0.686150141985685,0
0.885747045127954,0.499905348375436
0.63243434556696,0
0.525175261838066,0
0.401899975928928,0
0.435309944384139,0
0.336429205033904,0
0.464236897755416,0
0.357279278447361,0
0.772984862033457,0
0.659155973380878,0
0.736177644019792,0.049781875174116
0.597710891388723,0
0.549272000300152,0
0.710662339172519,0
0.722484603477312,0
0.70182766152093,0.788625033656976
0.292472729649445,0.492974661225292
0.240301052031154,0.78048595090395
0.396622411134397,0.627188582624552
0.363783669197375,0.627130258042101
