M,S
0.233356587689241,0.365548710168303
0.241844684730486,0.268535296167015
0.422170738597446,0.384759384498252
0.56539249059493,0.366061369804646
0.214885760221849,0.255137515886197
0.248629401063168,0.327190665025777
0.373553685281182,0.327651718027971
0.30149403875678,0.340388040386142
0.355817260189389,0.448805658209277
0.382011468984263,0.269606592281841
0.308747555706417,0.262192722013764
0.227846161273588,0.124509300747728
0.522948141664743,0.48934619996546
0.292167568698388,0.328021627162174
0.318417210833478,0.197826329317044
0.217128505910786,0.241072086111849
0.369896906468829,0.227207952549213
0.413125344812277,0.255950846171865
0.340321143069084,0.335434836691679
0.543582143395216,0.39038492541439
0.269059378748722,0.314647881139465
0.281497497290453,0.170866851596822
0.426357988212859,0.668807502644056
0.334108370616467,0.376989878960579
0.660562641203962,0.495938816412156
0.349244072496814,0.251644809892262
0.357449766029125,0.200208080435595
0.404489349423861,0.339364889234291
0.21220711463487,0.452656003477129
0.501863934157896,0.300788061050706
0.340542323709688,0.190904522719421
0.321187799400401,0.178769560489127
0.343256363800724,0.339281544093838
0.299439280256343,0.374851731109518
0.406756394851231,0.419646682935728
0.296147757715977,0.199317154039216
0.263835416048044,0.153643247458732
0.396512237210058,0.380873971380726
0.3588406112146,0.359141187481479
