M,S
0.414045384035101,0.388105770645443
0.356070158246356,0.506061036923233
0.468064937724891,0.278495275016564
0.459030961638768,0.377252302239747
0.644585052588486,0.537825163897908
0.394251938227349,0.344067682581871
0.679103100031054,0.425573567666614
0.516210495037889,0.562408212617368
0.358005424960151,0.468978014886456
0.39635310981295,0.359883512254134
0.389158487327013,0.593432281530292
0.654335772283136,0.718612690358384
0.4373168243422,0.555901826250116
0.619444442750915,0.649726503227555
0.782606405156181,0.639401035512248
0.46631421400902,0.432582962681874
0.709507786189546,0.448118564877948
0.526657831662383,0.533665581420752
0.255100158229846,0.477772005841173
0.253510129994935,0.367012195270449
0.326997969733862,0.364690362844419
0.528999580326815,0.594136849906052
0.516763899560526,0.361934370279111
0.513332364144396,0.583676025475912
0.509640058035784,0.413496479874954
0.403604830890583,0.532709969110192
0.528827317072756,0.564004870342371
0.388853413793311,0.513351725067578
0.499541131701393,0.504578385016639
0.436592805851588,0.446968548230766
0.647705916140339,0.373334727548199
0.567191363333567,0.360772776667521
0.525652697047603,0.425248986992701
0.46451360569894,0.547820558004511
0.499301651836514,0.554044833728978
0.581032116908308,0.711033686910112
0.660912186228226,0.61115322516758
0.524205628546351,0.447722275109981
0.427124605474233,0.722586333783861
