M,S
0.88980538165922,0
0.396186529560847,0
0.440591522035566,0
0.384037884769846,0
0.498385421434308,0
0.740444215824528,0
0.671908451333882,0
0.56428092307928,0
0.501872483669067,0
0.567158992214673,0
0.90799334242792,0
0.85931758410018,0
0.850710147885623,0
0.677724424825392,0
0.68688439480051,0
0.277862029025546,0
0.545720314569412,0
0.738618595109019,0
0.69727645243046,0
0.722183781125805,0
0.6177778649905,0
0.362509484569794,0
0.413485301638945,0
0.646249393420365,0.700874411187799
0.745523316702071,0.844225510716268
0.592516384757253,0
0.586867857559266,0
0.725307680557497,0
0.629007941060581,0
0.339613942167917,0
0.460593835365422,0
0.478680649608951,0
0.326326015942235,0
0.460475772059072,0
0.764468515181466,0
0.883571166476893,0
0.896365067147778,0
0.623864735090856,0
0.333614739932462,0
