M,S
0.53051462386023,0.556718913853658
0.706512709289589,0.573981927351343
0.80845098412337,0.459757054811458
0.360325751570067,0.666991068173423
0.305568809738207,0.502239627583361
0.536668133768594,0.633158815806607
0.29679542763857,0.435332774790923
0.322983049714121,0.443161375645633
0.4296849053273,0.515429907800936
0.685932854982475,0.500901585319523
0.259804731042711,0.623605996279933
0.233709775903007,0.419988413127625
0.562769753070292,0.273793864390916
0.676296166297776,0.465935492173941
0.705359055488065,0.440308280939452
0.548180023979037,0.39442885921534
0.712750021928404,0.407828221557639
0.372811318675618,0.29385848511885
0.516254170266006,0.410589824182864
0.337918100114404,0.420631132696512
0.549716102173544,0.444747714387633
0.553183819191747,0.236526744370942
0.363876268109636,0.266007071003696
0.521797107317936,0.239048812234614
0.338933693739155,0.481207072350374
0.192478160588058,0.403239401093863
0.54748066590029,0.497452147042467
0.471726055751245,0.616710986214118
0.726194852119837,0.359442668707932
0.719470347750065,0.535552989197873
0.796475373067779,0.548105279198335
0.377743578982683,0.615933416862537
0.138471226533803,0.439086946300477
0.473998621368438,0.531383133556787
0.376515405612603,0.672893197439304
0.370580053507684,0.43433531334797
0.374591326300662,0.51024057282976
0.56103608424971,0.455880396394344
0.382354995883953,0.409875871815219
