M,S
0.400795119503143,0.411153719344878
0.470126623797676,0.151558906588412
0.408194743777265,0.267505403594159
0.526362247543675,0.168920203096178
0.698027152305927,0.156481865084498
0.752286577974802,0.229312643683851
0.710967818714105,0.178168593847326
0.340980359483639,0.382133663828169
0.730492737617018,0.357426387459906
0.849766217958916,0.23559266724245
0.626313564730165,0.156850769169896
0.442767500958035,0.315929585769053
0.894725122794446,0.4887314765571
0.864139760573139,0.286543632283827
0.455739760042341,0.473873641989968
0.525649144715085,0.136997845969979
0.551225625631594,0.214825130069513
0.887895015448802,0.166104746474066
0.79585279602648,0.216563262502345
0.751648696104917,0.144887237900299
0.719809676739862,0.265151363719999
0.868726808271127,0.19774694604469
0.742099818112592,0.139900512331211
0.903944218931344,0.247322216711369
0.363579605512944,0.258978370808205
0.575394193367173,0.186843201564083
0.632636551275881,0.187012048411446
0.790854278732959,0.183710997885647
0.814134725724453,0.537426652809417
0.729954915392915,0.403910733510937
0.832253264016755,0.209942492961038
0.459323820118209,0.265558307941658
0.410394049538305,0.262027933349843
0.645555319877156,0.191300923851796
0.887662239708817,0.545536283618333
0.689449337032476,0.339811983809082
0.904881632358526,0.64145280759112
0.584774938278585,0.175936801240554
0.426042521966155,0.301764503897058
