M,S
0.505601982895886,0.445935458827336
0.548353779001832,0.412879737575053
0.389107518355062,0.358426397672257
0.613317986862041,0.475110036053033
0.787111100861109,0.586861391824774
0.661465917096809,0.493586856377488
0.607376405066396,0.381085953630763
0.631957483759125,0.508284466326832
0.562662557841593,0.580208040626986
0.511948367606118,0.447545807791575
0.432214411136756,0.424921348792465
0.506048859858077,0.472288255837337
0.463103401531348,0.62433466980882
0.62655776275198,0.762731820790913
0.466024883988448,0.620505289363467
0.330499502910811,0.407266537800835
0.532812158103745,0.67484742315983
0.635316036819608,0.800757552178987
0.435065263514772,0.739405124338977
0.477384745998508,0.286759935647281
0.38768378856026,0.448226519372593
0.460206178068322,0.55233076651085
0.463123672610826,0.334389883491768
0.412221015139953,0.303229792877487
0.316207087574771,0.432868790291985
0.445432533808933,0.493489032691301
0.400083869103176,0.517833591415618
0.704371979921656,0.557960058151822
0.418446910688775,0.560586658615119
0.532692014768042,0.378953943919598
0.379890476684211,0.339731614998778
0.61135930459717,0.503813435514954
0.47492238976664,0.484640825722284
0.749182858413785,0.801218833144982
0.524198818050329,0.417228825978389
0.418670542098655,0.56142558693192
0.663731150380032,0.525391656536543
0.63899691196222,0.782876664375165
0.588878099805951,0.664103304816002
