M,S
0.437731223661722,0.455757159257139
0.188842782888755,0.185846061639378
0.359025128147994,0.299255313655054
0.552411547135439,0.386525640725633
0.511203950458646,0.424514728654327
0.566693689920341,0.407600135370914
0.413145233196995,0.564054536744929
0.565514867644545,0.636391839178114
0.364826803558268,0.408129186978571
0.476290408887728,0.40360842326471
0.601910287331578,0.489331263264003
0.442945912586308,0.438054549937122
0.345626387491332,0.472966220331396
0.223931552828543,0.361155756063338
0.256624221711789,0.36335187766441
0.397531545952462,0.453612743409002
0.636570164873916,0.494683930575511
0.697617900620558,0.545735673347444
0.699397251514916,0.464381659971994
0.670284096122426,0.628036049349154
0.590971756895679,0.635594195730403
0.539496701324397,0.354277844051137
0.523872129507575,0.59989446087224
0.679691556253268,0.659712665306368
0.312826501043344,0.519591565184354
0.597224783421345,0.70689325705886
0.551633778782827,0.717568143578984
0.469670799484472,0.567340367399966
0.393858264012603,0.384996558823007
0.220974442720615,0.608091037038007
0.501971098231816,0.558305835577005
0.454762434922175,0.526486438926052
0.381311652433455,0.514884384585553
0.492219981298827,0.528208694752805
0.353176169716534,0.395073621461602
0.373663536157714,0.251173090009897
0.617266204868767,0.74083591322573
0.478445951241994,0.714640289993553
0.394272808004363,0.320909724177689
