M,S
0.528125088382313,0.622793180774475
0.521615985309973,0.667491679720002
0.48639790212578,0.480825743343035
0.551513989152833,0.469154926424601
0.264334266017089,0.341120353743095
0.348858976774218,0.459706473778554
0.422529640360002,0.319535080737236
0.338950616128798,0.446890290524962
0.397240997763937,0.627146986977707
0.486870139961633,0.746317990750818
0.430060442903906,0.652993942923047
0.45046008176345,0.813687345946239
0.321092393413924,0.694126559763392
0.490266788985847,0.60647804172762
0.364913611841285,0.606579067592363
0.407776122898381,0.525913224791985
0.386130178392443,0.468429986188237
0.662537476356165,0.734552713242436
0.3787480266828,0.755934272319502
0.457172112062801,0.618055770969455
0.309530936988459,0.667379667235845
0.231689738958553,0.461220323403102
0.37016854338684,0.346153824243634
0.242232306907838,0.490529811801281
0.593861184941804,0.444808017665258
0.532683091862963,0.443468071544679
0.587379015041729,0.51976091566915
0.347005831415641,0.406795395150442
0.519737800801457,0.347406139608252
0.340672347915695,0.244042771863114
0.466619453713654,0.367939678876972
0.323530525779448,0.290644951088566
0.295708031952099,0.263011786866415
0.352717799163557,0.16011588964845
0.262063578645342,0.224369186479719
0.260629579250858,0.227707273419167
0.397490081844404,0.204673154228777
0.309925185089781,0.249208044057905
0.381975849765646,0.453333994856764
