M,S
0.369362476568403,0.246039729973789
0.225921899469422,0.00605027254902133
0.389355294141895,0.107103206413982
0.559539864168725,0.0180440565060187
0.336099294365321,0.0307800933677954
0.326012680271488,0.329296530443288
0.452324576839603,0.0559006121152237
0.437208884711193,0.247688895504409
0.546119016939072,0.407292978306451
0.357395051969565,0.24963788758138
0.649763200837756,0.059867251742249
0.188950524158811,0.35503372273094
0.401754192187243,0
0.221854011902498,0.247988153579156
0.521945579093304,0.110977408330378
0.189294950893571,0.233450400257862
0.566414480096422,0.259624417138739
0.293779369621134,0.141187761830776
0.581136075370304,0.220908292194804
0.476489367308501,0.141697937656359
0.356678178352282,0.430949490926743
0.429852343488684,0.190324803148458
0.401347361487277,0.262181604565708
0.538281149010733,0.280796784456723
0.470304263820641,0.407275096366673
0.388193052525826,0.0838010725286606
0.425024490587276,0.46624594291328
0.258445559771596,0.412886733809362
0.206659628994648,0.306471092238607
0.295850964174734,0.0638330952594947
0.585186598886487,0.224529904631702
0.45760180216841,0.177310827409341
0.429976152190479,0.0408248546417943
0.476690569513115,0.180517991928295
0.475153099327644,0.00095724497589692
0.361502229832378,0.251589992357721
0.306348609109551,0.28252950469787
0.509951886669768,0.0534682054923662
0.558267306626284,0.149138517968364
