M,S
0.542455176948582,0.487567700997866
0.455367271110702,0.404203858093474
0.154109494803087,0.63210542241279
0.222883593224773,0.336579085235634
0.627409554584913,0.185701300360637
0.229608335278223,0.252475216224985
0.789886734648007,0.533772309720078
0.251363731438714,0.452049202852715
0.510727730505499,0.403165948561008
0.418555875719665,0.490680392780742
0.586184278716194,0.220005822071762
0.47045769577566,0.199008574629854
0.248791930591112,0.251760697052107
0.1978007691316,0.336265652062972
0.467211811456889,0.273341556810727
0.34958748664875,0.344808288018218
0.679003408177251,0.449467352090504
0.217195907911864,0.573405256569375
0.618157755467678,0.642598684844457
0.656638036167958,0.516693133259265
0.186878981298711,0.373850730489086
0.637077568624321,0.468215855955507
0.208452988657287,0.482875181815252
0.469252145491541,0.385526961773488
0.576019474589394,0.38711962926858
0.478772544091401,0.378289096343929
0.417433689901053,0.244858737954597
0.516436730434283,0.386597636666364
0.23200511162807,0.177061378035738
0.301212067390848,0.263295993314409
0.169496899863304,0.444999254880989
0.152989020032202,0.283813581149075
0.56072630827805,0.289436845322789
0.136110579816825,0.190580132116185
0.542967797165482,0.372576802126509
0.513246601355298,0.357723930862291
0.31206538202767,0.312685526793735
0.251343482739291,0.258249477885119
0.327162597212915,0.347455227374642
