M,S
0.755449879666558,0.316784957688912
0.422978122413158,0.374578639242539
0.615679184622159,0.329537845076283
0.693697049450035,0.545587555107376
0.547359885525779,0.417555430212619
0.702248043596425,0.344324842465058
0.562061359466478,0.520409824255108
0.316386120493174,0.415494998463033
0.365545440455537,0.478810243438195
0.771535306354322,0.339422410645856
0.479230280482156,0.699969134485856
0.605268937769715,0.274598926724354
0.809318737936099,0.56981448112001
0.534808353140345,0.430407902878461
0.738508068406937,0.340006224513726
0.294335056140642,0.384772241617371
0.804206893697439,0.417480301237411
0.38716743714771,0.648602433354038
0.223213837208466,0.383866183786604
0.125778954241236,0.345502219052741
0.607467119472945,0.433941279052187
0.625387656353935,0.389979465810101
0.255232134085941,0.419723850749167
0.659035908593398,0.439706467492347
0.362449987112573,0.43231978889496
0.675137679605971,0.365644012891209
0.495314358570346,0.402320562744705
0.635001705131472,0.667710924874959
0.546058984307614,0.439293590144283
0.398865733929425,0.554356479446123
0.354380122687046,0.479095682693946
0.378466390348139,0.323790922699996
0.730922786172211,0.43556784873323
0.44269960149279,0.513914505131314
0.62088865081711,0.477231201442784
0.593679643423678,0.375580278352102
0.664824468215232,0.419714775364574
0.558781246737555,0.448867892092418
0.350327945203137,0.326173409706896
