M,S
0.501635357851549,0.531668140598634
0.385976804305489,0.691245323265049
0.677394136436816,0.713756981432107
0.438297540202904,0.73724100674366
0.679842090591695,0.635487818359861
0.421417199301554,0.675366462207135
0.686606775918395,0.912863085979104
0.351365048297712,0.556335407379578
0.549491828686563,0.74804431003255
0.42051882186904,0.494376577411246
0.643542882912487,0.734684269450903
0.479375500086854,0.591551535112644
0.485916675345225,0.685315665408835
0.503142245026765,0.45203603844376
0.612831905757122,0.783384158328729
0.5941255001047,0.560584822522906
0.493535012445418,0.807063785375931
0.608766873197496,0.478467476609841
0.463145843202306,0.723018111232087
0.593677618867566,0.58847014395526
0.312187367916685,0.593349148770723
0.698216664298841,0.736913535527886
0.316035115509487,0.675493864247164
0.581238994201756,0.517400003520705
0.327004385840562,0.546967160271977
0.706078789129797,0.693388959831222
0.422239391096746,0.682148774191987
0.681898010594097,0.606914271747937
0.440994052531891,0.465201821632549
0.703582266273712,0.73737329890385
0.538700916233435,0.497846878178888
0.752441139919166,0.866630462451467
0.469021171280527,0.500277363002952
0.7042995756448,0.648538518752379
0.590839138005356,0.805677264900393
0.551497016808405,0.753964871879424
0.535743339796126,0.681475743774915
0.462779089984551,0.80520482963443
0.441981128406603,0.489108808750852
