M,S
0.187392082168369,0.272770019475437
0.162921723067769,0.318678262415449
0.275668991903845,0.343690789844124
0.375840789809439,0.183327650223647
0.244843820247645,0.44939188610779
0.347907586542466,0.410754107564607
0.361293291199822,0.262244050474098
0.301597997194638,0.421340442092196
0.303188199175232,0.274293403171751
0.218738435463166,0.181232054650012
0.342213225311735,0.546161699752497
0.354404383658883,0.242230471389913
0.259253266126459,0.260523250495792
0.305329833801967,0.221987135411761
0.263156607537209,0.143536971927126
0.286002339475862,0.250161937834168
0.280677857685527,0.363494446672305
0.244175207463407,0.315725744448479
0.237729245945847,0.261455867962861
0.265855948570008,0.301850191472476
0.28271174888953,0.318368294851145
0.351559903173323,0.384178203910287
0.45257708236492,0.523768039516692
0.289326125029245,0.371863247876146
0.211981987025635,0.331993601429395
0.275854055092058,0.271247994268167
0.33047576297452,0.255788094223862
0.20993587809231,0.329413832488226
0.354214331185426,0.437649960275191
0.288700232811167,0.350005085522769
0.212056263328524,0.269612814242418
0.23607500874373,0.246359753874285
0.265204280032652,0.340679705403236
0.435061577780305,0.606376519203034
0.392684422892646,0.540938793911614
0.432377882206161,0.421959317564335
0.372536069250675,0.53267716554386
0.193558171442808,0.332772279172529
0.215977073054435,0.250529700148591
