M,S
0.535749447735815,0.486094642583948
0.297640740243435,0.493561921928079
0.491925280989281,0.542107283206271
0.434209178670214,0.36559940146977
0.62678535419115,0.466338953385798
0.526729922485619,0.399766980589769
0.525261749720936,0.378351519996
0.562192652238823,0.441087170332887
0.531661172771006,0.455358666090567
0.64309326382928,0.500360228906663
0.267421058274442,0.531529226844835
0.301834675040385,0.378685509383497
0.465967414389862,0.273372913412482
0.341398087046918,0.27303706322454
0.413610728512943,0.441599075681002
0.535548002918406,0.594504459999375
0.516094337800628,0.427104147947986
0.418845041446991,0.339864194393913
0.511723327596139,0.371926578985201
0.564558366675621,0.534555759829095
0.511442235709977,0.597136956507469
0.461664436382814,0.462247681225621
0.317839591282888,0.426037806430848
0.348602255830773,0.484497720576977
0.452714289295935,0.34134723767248
0.549580737586668,0.685488949020937
0.575668739249519,0.605074406214876
0.563628909961041,0.719676563604305
0.639116501942601,0.581972511830102
0.637930060993673,0.573583449002232
0.47357542558338,0.527215934960243
0.567676145484286,0.612584430899768
0.418546623622601,0.26207934341149
0.355416257382846,0.344576655030185
0.496103305860896,0.526862153878441
0.35829236525003,0.389224340233806
0.550015706516683,0.352178958125578
0.736758858228498,0.493090309160858
0.694232375255429,0.454483119472927
