M,S
0.515178938368363,0.670847820078957
0.743570598024689,0.499790484139921
0.567662862682609,0.464459036260551
0.829579139119301,0.33767414742623
0.801204224614384,0.454087985923368
0.766452036896179,0.477012107407024
0.814342359838809,0.580137327839604
0.737908047278024,0.380031939000378
0.812801740984427,0.456483430366069
0.81506200414435,0.357535325194934
0.609057945367859,0.755542540508439
0.782188784043134,0.686046268269669
0.673830866754008,0.593053903216432
0.667143047080325,0.3934179218641
0.901041819341919,0.529783239289171
0.641320117237512,0.477773255983995
0.70001241428669,0.667132789035861
0.655791383558092,0.478643286200789
0.411335920236373,0.497703056875017
0.617457866341261,0.654187337383194
0.267025417719411,0.362655575116595
0.556521272094024,0.377485435699053
0.850255751195155,0.495545308803494
0.520740106381566,0.449155081177381
0.769300241349788,0.429801060066904
0.761186002158924,0.355623866414664
0.664507947781995,0.454135779539827
0.814384789213042,0.583066428991927
0.838044596460458,0.45306785103006
0.884321937176742,0.431954727454448
0.767001479365244,0.525041658890402
0.407226260033208,0.632328446746455
0.731945487644133,0.591468837674688
0.780533722629819,0.64778811704291
0.668486701744948,0.533437781765431
0.819832434575698,0.519212353530376
0.500769001316944,0.686468188329841
0.627185803183744,0.70347556894365
0.723833686293899,0.600566442101292
