M,S
0.304616876311653,0.40227573951296
0.27690618322717,0.414415361489623
0.210157062919858,0.278966208668008
0.277085909447184,0.473475352543347
0.461099543451433,0.517368053762536
0.195715922534971,0.193212799642853
0.423504892166324,0.490854695152891
0.516836997755194,0.323643524087396
0.412333476224705,0.228755558534148
0.526130081169539,0.279290572956641
0.464989856082025,0.515750930030634
0.404184707959726,0.550861135566071
0.37116949721587,0.380229805885451
0.40903478896139,0.575992689215871
0.375868355367066,0.352927300658499
0.567195400503464,0.483063882270303
0.322480340558942,0.484238136427759
0.539238019090019,0.493010219941245
0.780132961705952,0.415809182795548
0.51706890020443,0.246461513083037
0.39192110387244,0.308151682255946
0.321541242376983,0.649905071943413
0.348050141142091,0.376579429167963
0.328402436180944,0.211510109790721
0.455370691300773,0.598773305197117
0.409270342880691,0.198268967349942
0.342611716834264,0.309288260927359
0.233945733163815,0.222029142503213
0.687857174655658,0.80379505379913
0.610224546946043,0.376141022004089
0.21092299736525,0.290731909752913
0.254762472434023,0.231370059184426
0.361804207647746,0.433931480329138
0.342001781250013,0.483795490500923
0.36019468280667,0.328089462074588
0.223986923165567,0.254305726452925
0.404988734088745,0.279501248137516
0.415181002465033,0.229991351689626
0.33454096945995,0.218090966561477
