M,S
0.704228062426182,0.61765858674396
0.946057434894441,0.747019721788713
0.976779447047971,0.799312154871794
0.97513044496343,0.798101002079611
0.94651261987101,0.953161030462254
0.964611610445214,0.79391320603424
0.931484092555511,0.679506406735122
0.903442402086407,0.818688740755401
0.930298981272772,0.697919434875364
0.967130268525939,0.786160221124211
0.915409623330546,0.624650948357439
0.888375497993315,0.683954182277942
0.949836445857703,0.7417661935941
0.940401902718862,0.678683445147167
0.932955525772525,0.782713197492819
0.922993523353245,0.790484968308848
0.879534603490015,0.64474284553844
0.927825055475286,0.771794143691074
0.925702817234196,0.755467734190168
0.915412459619558,0.625962186696597
0.964086196049393,0.836854992542394
0.923499469372168,0.710194123223479
0.92930330962859,0.737644595562427
0.929871096354926,0.769895993092657
0.916048397911074,0.700203916878613
0.936461679523918,0.726152041793579
0.939043245384126,0.779166019291514
0.758393735390161,0.522440038044395
0.972608103323656,0.786030292355577
0.923404109565452,0.706308614886795
0.93828541538709,0.595948354787328
0.928836809097301,0.620096616101166
0.65280960895948,0.579328495214191
0.845203683934361,0.606651068247229
0.839140597744169,0.386563531950441
0.832018134067427,0.739536528141447
0.799519310086898,0.666849472580959
0.709128658303236,0.471039111230997
0.700072833428231,0.654773252187958
