M,S
0.700203021123467,0.35943470837362
0.892785838061445,0.473242325910279
0.719082555718312,0.463213766878146
0.305998767534588,0.499644275504987
0.581824694443369,0.468399479821745
0.646140935031746,0.323405576385591
0.358439216881005,0.45160498757122
0.345787455054437,0.262834040582356
0.524879194378321,0.414615021815553
0.523872043962128,0.482309157310238
0.69424568607753,0.442714901522561
0.440694996823253,0.465305414094582
0.336241753398063,0.613228063747332
0.317943428411655,0.715423073577572
0.447798201937049,0.604833507828083
0.260999894457186,0.322997961054765
0.462611903840972,0.593161213545918
0.590374260819067,0.287201424928344
0.5867652198926,0.252233042847698
0.586809265810984,0.234024523750144
0.640044101208015,0.491642642684007
0.49176828230983,0.550781918623485
0.679717610610495,0.306338008137243
0.43103319135732,0.421406216671866
0.817759768387823,0.540639699811597
0.618779005507269,0.611076295362813
0.68676360123959,0.524077359691685
0.565695649576247,0.515315378817002
0.724820709982256,0.477184377253721
0.751884248900182,0.317916179445602
0.694980276987624,0.690866772698483
0.316581545997163,0.461877505144278
0.732020828979697,0.538021600358763
0.740135882561678,0.783409118431823
0.363312081880143,0.768290916567983
0.37800958849303,0.893981960431954
0.55028265352351,0.835947709040017
0.283738829782743,0.769077057383729
0.683050825981401,0.761272963061021
