M,S
0.401661347475926,0.267441567818873
0.315560940184974,0.232973953242061
0.30534395550132,0.250177199529262
0.233612766870638,0.219325745611033
0.348806488044997,0.321436220387811
0.384400166161432,0.442520176816581
0.196543325635203,0.288006575483811
0.452744208761868,0.514901563425653
0.47630014159246,0.35185193175829
0.233534183306817,0.261282394222261
0.284880195508744,0.273432972426234
0.444564396838307,0.298073730151052
0.247380538284078,0.340086055860281
0.471413901336208,0.198813121277207
0.470796342958269,0.256272808401852
0.235647414697637,0.247729125656174
0.223875151660302,0.307143707874958
0.285583888390684,0.259100585977032
0.358346412087681,0.214066433514481
0.33234698936912,0.359794819525797
0.558260625825981,0.289716099796006
0.691218315083646,0.4605051470241
0.437905861876561,0.470345591429425
0.311714017700931,0.298126031297285
0.162677480658682,0.17847802485898
0.523722205624277,0.320552825643122
0.238301670113279,0.320056737250871
0.208365605196482,0.316938807926684
0.34353265858277,0.171224610012522
0.26060662784796,0.20598311258043
0.259704817231385,0.187018362141737
0.284028107927238,0.282563530683246
0.243183918300726,0.231354949636723
0.378273142222574,0.394326270826353
0.309263547567996,0.255488934579714
0.33282526514811,0.33163923563022
0.355861521563862,0.396327607978941
0.4923934381189,0.541805150503516
0.689389467324719,0.633487416646502
