M,S
0.634995585618924,0.444910836680294
0.835355041986586,0.657205159924071
0.799489575038824,0.799507786121483
0.64900927247241,0.621775206169953
0.699910872233481,0.527211702076055
0.456594548410162,0.465794813023196
0.413674918049491,0.446087163374033
0.372266702587004,0.314759805712626
0.425352505409425,0.391253302463858
0.45495750403409,0.25819036983756
0.38608005488616,0.365011243176955
0.467594510388995,0.378910967693464
0.593554667116737,0.421782577879522
0.523201247484852,0.423337644172113
0.331775522796597,0.25504386128396
0.393096475117309,0.266499840022916
0.43967146891134,0.586988808396997
0.411613292354835,0.298684180366874
0.278029070376578,0.264710422026791
0.271352831603437,0.241229777251813
0.377040361015665,0.298475443969977
0.386691232046598,0.379191671219997
0.423377848687984,0.314512713693779
0.391744360985961,0.300012521902554
0.321750966030242,0.238049073310269
0.398622649740444,0.425239867023198
0.552948592762425,0.402508470914639
0.506198384873628,0.367167395941451
0.361826160077437,0.471884241761462
0.261367225238357,0.36031073363283
0.414829956349379,0.390947166092371
0.519242736666141,0.443383203834756
0.463490211496207,0.360266711472763
0.369973760630203,0.320974431862013
0.454995380658297,0.293065280305085
0.366268521840192,0.167482626761125
0.491450346302405,0.334303129431645
0.468729870004778,0.26130784179506
0.445273774749188,0.27812650024197
