M,S
0.627497073372747,0.622041281492255
0.69081906559878,0.702653194021733
0.487929317572647,0.491822745879919
0.576991364489389,0.55875151053354
0.435726349326086,0.491452717675375
0.38809668490603,0.36192451307965
0.34651103219121,0.294105762769876
0.279649280821844,0.343689752937276
0.457166105949343,0.481644076709456
0.324286822687011,0.297124368904421
0.564492017928199,0.335826632519781
0.41175839943371,0.376474652037412
0.472001880183006,0.466782866953798
0.411120088568546,0.445861105842903
0.458056857993254,0.533729845795894
0.521304696292215,0.527663233399162
0.381683985842091,0.424853120152907
0.380196224473476,0.464214035510119
0.609281883633364,0.414063914111643
0.638388388033531,0.490514554047828
0.587835491086114,0.468878422600485
0.645762154821109,0.621567232246466
0.462689929088913,0.329940410859407
0.645498045206119,0.512915312137139
0.496420937235943,0.389649773705686
0.61207077972405,0.484528398895761
0.579442564136133,0.485898844555606
0.428463536040569,0.361342523411541
0.61984350062414,0.442028568464305
0.497838151699461,0.387761552921387
0.720360641510733,0.61611551400968
0.500417613573708,0.427562002637962
0.573567396829652,0.441563370545238
0.521826736276338,0.439112179139861
0.662449432048742,0.555665709216761
0.583872775334611,0.398535438532963
0.466395062097615,0.395164447178749
0.611297315149969,0.576646180085789
0.534588388202814,0.560946137687759
