M,S
0.385503347504748,0.224982026337725
0.306794986814287,0.200165577901396
0.261514571930587,0.254918444263795
0.356828889976162,0.410498296635787
0.650711892652045,0.427402525350187
0.446241248337864,0.369098935992419
0.64544155188052,0.395192129049581
0.737290085632509,0.708152898285466
0.713910818564955,0.627435683461487
0.48765348833078,0.238330272514972
0.410823985293039,0.349521955050268
0.59289762078824,0.697283324458827
0.319788004859474,0.372548699562106
0.388585854815345,0.383795839373253
0.425674035822347,0.3941758476801
0.336896138189992,0.377913320576166
0.321033049731904,0.347160730630733
0.273395684805042,0.229587647563889
0.32616671685063,0.193306474324017
0.647874547331398,0.411186562283173
0.625916452558949,0.464133901051595
0.716261679323026,0.477529093337662
0.331681858374285,0.316141226586457
0.596443985808226,0.581097392320988
0.658537452631358,0.596404134880161
0.508299145782875,0.441379437447021
0.23756425104902,0.382686440138659
0.50075772230697,0.490900891982081
0.630981470046571,0.499733051463977
0.698247675315366,0.494767632635028
0.346541481003374,0.365671531018354
0.528249024937,0.52727044938789
0.600432663684457,0.296648042180693
0.470610558516533,0.230360109161502
0.595214221966395,0.52480642197989
0.659023706822203,0.712427757174113
0.765753533578612,0.542397154763369
0.771737620046431,0.535103623283055
0.654271087523438,0.348869776509873
