M,S
0.492126270366582,0.806542547659379
0.531532374982536,0.908119425019125
0.314348246743422,0.965994759217948
0.401960757347159,0.689167420374618
0.297698158276678,0.615068723641503
0.23588087545803,0.557955591451152
0.472621624045575,0.920807497692093
0.303165865968631,0.820998422724569
0.523243124734056,0.869769798451819
0.549779030257978,0.895830714290005
0.577862695005689,0.793659500195914
0.557459916052915,0.900427658837541
0.364722645143329,0.90639746311542
0.402794628483216,0.66815500089342
0.444034427405239,0.857495952600291
0.651640062787108,0.747650878409304
0.332249910276718,0.908364330812809
0.389050642417214,0.757695227908968
0.644113240606286,0.932692138680588
0.548864677960977,0.713904318247998
0.38951265974643,0.76639535328708
0.569367080069516,0.954817935519252
0.406077569802074,0.769167874086169
0.498223928743926,0.718672192213388
0.477306739977318,0.86739212679436
0.36380618151068,0.946932453539279
0.402208800881441,0.683322197169121
0.446527275716114,0.622170780980676
0.308518434755648,0.848650244960543
0.430709025825665,0.978681444674446
0.35447483060843,0.81955583443958
0.613508807322905,0.836306928403706
0.363660385626467,0.721985858644661
0.480167749730354,0.882607836175513
0.429151111761676,0.618181084347369
0.290262586847651,0.759077964933521
0.578289245845915,0.760993704763702
0.376615976910985,0.778949212618265
0.270079843395737,0.885250181030953
