M,S
0.859558958792624,0
0.850462593835509,0.410463968799359
0.822451057546762,0.587130054100685
0.84130791784208,0.541017065544061
0.871971110228246,0
0.758449208690141,0
0.744114936627902,0.927710060126844
0.722203378989873,0.857958633663243
0.753419062552496,0.900798469929805
0.845537977191891,0.931940790961351
0.868942076369223,0.911254232016566
0.759876049084373,0.467529937521186
0.644590996485199,0
0.399696148901632,0
0.776043391710546,0
0.592247831019429,0
0.414792116681396,0
0.460018773097309,0
0.80145180705809,0
0.528701072783246,0
0.789576324138363,0.958764271511723
0.708718808879289,0.958049549240157
0.627390923479655,0
0.599162727605902,0
0.593647094001133,0
0.530712724502131,0
0.813646046525005,0
0.542238282965509,0
0.847478695407136,0
0.722050269821244,0
0.833062110167796,0
0.933793695725474,0
0.741744255363615,0
0.755730589923342,0
0.670307410549992,0
0.491067433923007,0.835725226706387
0.981001885195361,0.842474485209575
0.988878348452415,0.735932534254821
0.991716337624469,0.946498991083001
