M,S
0.795464449273275,0.427183231007411
0.433286931590661,0.278986609731614
0.846718232377322,0.394794700041113
0.820489011879214,0.486910469755258
0.616302664124833,0.468579768980027
0.473601114653181,0.369191517569441
0.940630820084569,0.389913476660081
0.653497190504582,0.361434565866111
0.375119856650907,0.324555360702062
0.252843931512167,0.277834533916626
0.754685963696651,0.437302406451316
0.296054636188162,0.396919902883133
0.560307065025268,0.306173546183202
0.80443165900623,0.470158840501321
0.403832073275484,0.598722036100677
0.451123125254943,0.377202424139227
0.823471760000767,0.476086006247902
0.785341452922936,0.427531126890597
0.568139354992115,0.301722230414442
0.48157053484847,0.295884694735345
0.890759065146271,0.544458560486248
0.435032631089957,0.598007783434145
0.435600703563124,0.410963753072708
0.91135254950867,0.420203468821902
0.768594597633447,0.394318894029564
0.349585131543436,0.321906560484113
0.354488009007816,0.406324962244421
0.767512611416859,0.279044024933965
0.28362498913082,0.330855504048799
0.477845907669813,0.438499799591147
0.846487172658161,0.387631213439212
0.49667776993978,0.562458567199963
0.515671115440355,0.364602785353921
0.81700755691017,0.505715883145315
0.832092572279724,0.504978389772797
0.561813011340284,0.403659854917128
0.434839494238634,0.306087438971353
0.854034032277752,0.49467740800053
0.358983979525656,0.508915851219819
