NaN,NaN
NaN,NaN
-65.6093816908545,-69.2641469413561
-55.9265278186347,-61.442307992325
-53.2987404623644,-58.3606821286404
-53.0235929778444,-55.6993327587169
-49.1585635873301,-52.2717998958385
-46.3207659950071,-50.0729544448638
-42.6146439502053,-48.6263661055264
-42.7698234237915,-47.4326851243621
-41.4157615812599,-46.811632478429
-41.8732359579357,-45.9797648707872
-41.2891883064017,-44.6449421769306
-40.7388554020223,-44.7834262566282
-38.7565936495195,-42.234547995881
-37.569725519557,-41.8616276890106
-38.2470949648209,-43.1291697487191
-38.7280941493015,-43.0785379612115
-38.2419490635305,-41.4836484170399
-38.2021550780815,-41.8928220777605
-35.4706108610645,-40.4593481785682
-35.6184672570223,-40.2247182393726
-33.8115582629175,-37.653402774309
-36.9047820954204,-39.8575416041729
-34.7383195996217,-40.1330031740191
-33.3790686303705,-38.2297270876339
-34.0405292023997,-39.0208527564403
-32.4190263626985,-36.743909225585
-33.4347960062307,-37.3628940890386
-33.7593731589557,-37.3426950511223
-33.3711059394165,-37.6518061511524
-34.1445128147532,-37.0339078666543
-34.9466541559623,-37.8682285261465
-33.7366055081618,-35.7863398821982
-34.7828348813737,-37.3863893214661
-32.0741499378458,-35.9525354137778
-31.7217363692949,-36.3243547833018
-32.6070812897624,-34.1245608780181
-33.1057225527065,-34.8244983772141
-31.9122817216963,-34.0056178268829
-31.6604857809596,-34.5142442860177
-30.5432956303564,-32.6958120732191
-30.3700833636578,-33.0401298970636
-29.1578433828562,-33.2675436986907
-29.894215228265,-31.729306688737
-26.7805382245465,-30.6549065471482
-29.0184791626691,-31.25716838754
-28.3478701110863,-32.3447454126118
-30.4030407201159,-31.8164302043947
-29.6834807474942,-29.9380400621448
-29.3471439830673,-32.4837994275505
-29.5136468477636,-28.9735361192893
-27.8793119412555,-29.004788659617
-26.9463038043429,-29.8465832567165
-28.1412946213212,-28.7061365305824
-24.5672085773184,-25.469514355068
-24.6148305021898,-25.1265816695785
-23.4442678687711,-25.8946814120531
-24.4850988579172,-22.8602718935266
-22.977165921179,-22.6744862535527
-22.3425465399886,-21.5772598965386
-8.75471580152984,-24.1784091033944
-12.1651016747181,-26.6153483260821
-19.0499738728987,-32.1491231179173
-26.0928868627341,-37.6030829825984
-33.0393564114411,-39.7644550138323
-9.15966457427487,-28.3108676950626
-13.4745923163276,-30.2136232314087
-20.4066172221326,-33.2418740865088
-27.5452410369636,-38.3048811416094
-12.2393747142926,-33.1531010537152
-10.0057674597084,-27.9899133781619
-17.0560678528199,-32.8942554120032
-12.858658700984,-32.6521919150129
-8.21534095789219,-27.547502513932
-15.3296816718371,-31.9027411433235
-22.2477882032151,-37.388567255661
-29.5904338408946,-39.8869131971823
-11.7235387097168,-32.34312310063
-8.21997214348683,-28.2524617604093
-15.9566618106303,-36.0011409520871
-24.0756342216236,-37.5338902254484
-30.6897900761983,-41.2335935265478
-7.37712534465686,-28.084714028373
-11.9044819468828,-33.1282968898613
-20.1952232681347,-37.5200804237024
-8.6009972327924,-28.3759994730493
-12.0061008565651,-27.7553831112117
-19.4198610953953,-32.9782008646331
-25.7952248605069,-38.9744520515154
-33.2541976556112,-40.8483278808055
-9.36565154527529,-29.7762944085236
-12.9941177454674,-30.1854600334166
-19.6117405545237,-32.4981525639833
-26.1047982507931,-38.3793531283531
-11.5057622581863,-32.409989370967
-9.11485188232233,-27.3237455271475
-16.6155540122661,-32.2940870201668
-13.4414758435331,-33.5108625900265
-8.87809244452981,-28.4395590079949
-15.6473744680874,-32.0212309733671
-22.0089542801108,-35.4845350304582
-29.3318310773256,-40.0673876819457
-12.5048791407961,-33.5569607139885
-9.84564554782493,-28.8952867071113
-16.335136860151,-31.0877201248687
-22.6924285092105,-38.2405170690289
-29.9147026375058,-41.3810911601951
-8.66847092139488,-28.9606572793005
-13.2550838338257,-30.4311744238409
-20.2157804388975,-35.6036808593933
-8.1321626374694,-29.8320242926689
-12.8735059758956,-27.4498835408834
-18.7962894467054,-32.5512460754812
-24.7406873124286,-37.9911716033533
-21.636540563895,-39.016412570163
-9.05320551966441,-28.5283235953082
-12.8831308453358,-29.1159734783842
-20.3102008533876,-33.0224969561845
-26.4485139049381,-37.8197532682628
-12.1641907754634,-33.2050979678375
-10.0188400397742,-28.217182203539
-17.1071637478577,-32.9645202846667
-9.8440453544886,-32.4322747687251
-8.18241770042454,-26.6571574933512
-15.2270022604752,-30.9514500486556
-21.6068101623384,-37.5041721041667
-24.7702855607466,-40.06410088767
-11.2613502044659,-32.4417406328998
-8.24124471016789,-28.3538188099154
-14.8053843560097,-31.1893093204274
-24.292620913442,-37.1489928078013
-30.7995109118644,-40.7307077459323
-7.58656427505585,-27.8513212071323
-12.0936338488936,-32.9067036013322
-20.3117978644417,-37.2629582531655
-8.13303359137899,-28.4361611557569
-12.0218727222463,-26.7996553009729
-18.6801505388108,-32.0901839014143
-24.5108776539583,-38.6071038075196
-21.3564537777553,-39.2396886929592
-9.10974810856768,-28.8533728545057
-12.2880787956669,-28.8432962520145
-19.6141946568915,-32.3679327610718
-24.840105782526,-37.8783020962827
-11.4099310521117,-32.4817846211436
-9.14666880934051,-27.1991082492417
-16.6397211381456,-32.4397270230374
-10.1089501695252,-33.3806952132843
-8.84250818536791,-27.6090194663257
-15.763380881877,-30.6243963728278
-21.7468830399152,-35.4401881356019
-24.9808123531829,-39.8733900665879
-11.879275947601,-33.180956716995
-9.86057365421328,-28.9362640814705
-14.4773484071497,-29.0143511335054
-22.6212752273787,-37.4349632561875
-29.5196240985977,-41.2929942277678
-8.81500373654123,-28.9430387495061
-12.9969861993673,-30.4260700296881
-19.1204469430157,-35.7553700817838
-7.85691649444791,-29.30402109694
-9.46403549661808,-28.8412080421118
-11.0037732389028,-33.2881502543287
-15.2435775110988,-35.3839867909651
-17.3481223924291,-36.9646669850274
-8.18775057999667,-28.2204130970657
-12.377871505604,-28.181611881634
-20.4136752852016,-34.9285827616053
-9.44986090244714,-39.785710750421
-11.3782224537847,-33.387909015125
-10.7388832374419,-27.72046882423
-11.5588240336778,-32.031124308432
-8.16257911391222,-33.457606858309
-8.30131734510447,-26.9290102742732
-15.3764075715592,-31.0210786032531
-21.7291151849472,-37.4034824641974
-10.9382328962091,-40.0511814715242
-10.0959248339915,-32.4989436373338
-8.20896982788947,-28.3802788947841
-10.0172121026144,-32.6276713231482
-18.3045590269217,-36.5638725777601
-20.8831231984567,-37.1981507566652
-7.57393929740118,-28.0881851983671
-11.8684839712843,-33.6040801420665
-17.425809990624,-37.1980916179767
-8.02885086173391,-29.3016957579679
-9.24436033246623,-27.8489581439147
-9.88359908152685,-33.4318148269177
-13.0748632029155,-36.0877186793423
-12.5160466655748,-36.4574996721277
-8.64044091047257,-28.9879275750314
-10.1946054854331,-28.490575144276
-9.02949605066721,-32.5962856034919
-8.82289881741555,-36.1063009548191
-8.11111953303504,-32.2282436836864
-10.2658887982457,-27.7542266838235
-11.1859131973099,-30.8859730926723
-7.00817347924071,-32.988998594313
-9.24462485953046,-28.6159034283462
-16.1292259623034,-30.6564492978389
-21.13562184746,-35.4731343703198
-24.4787295073235,-38.3056787286784
-12.1453176881256,-33.3408043436079
-9.85596702713151,-27.4200574624015
-13.8870049218195,-22.149643090584
-19.6800060595356,-23.4465713033673
-21.3538748140636,-24.4556012802226
-9.46007759082898,-24.8238931241532
-13.6938320670081,-27.4345883596937
-18.9378999567258,-27.9485986356328
-8.3619564855185,-26.7971514264302
-10.5338917759711,-26.2480086498401
-13.2288304179963,-26.8424455499588
-10.9506691617512,-26.7066937242671
-19.9581463560214,-26.3534181624577
-8.72162801428897,-25.9176902194282
-11.5189284590512,-28.5926819521286
-18.5444510928535,-32.1038789094977
-8.46623470325299,-35.8028942776808
-10.8146294774752,-32.9685704968615
-10.3456033299656,-27.8832806977938
-17.0347778463767,-33.1928552152511
-9.60664120665434,-32.2638368956311
-7.71771884998323,-26.949945272711
-13.4603856756281,-31.6241203839041
-19.69364556606,-36.9750668550047
-11.7279476012119,-40.3105066546304
-9.7133693091523,-32.6796796532454
-8.37569693823177,-28.4073056616958
-10.137643235104,-31.2960530105398
-14.7840352868497,-37.2274484986294
-27.8077900321273,-38.1969804240166
-7.30066708513001,-27.9739721469831
-12.1749981512387,-32.8500903097041
-19.0223770670208,-38.3446502293245
-8.33258603626425,-29.8177787904629
-9.23911852011855,-27.5378566290599
-17.6680229673409,-33.1394676271799
-18.6071185989599,-34.9811717654631
-14.6414532763206,-36.8889202737801
-8.66500720800333,-29.1825493168417
-11.9623833604289,-29.3354622905471
-19.3965358237337,-32.5442142971262
-11.0255138394795,-38.6506122161536
-10.4215451790266,-32.7565899565411
-9.37394141742671,-27.4821953699675
-13.2092175419895,-32.5720817389516
-9.13547126321532,-33.3666212384452
-9.00746012428442,-27.5533153780247
