NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-25.1132758755354,-47.9616740812525
-22.2045330947046,-33.836155283267
-29.9345514137135,-38.1221078829165
-32.7805342858322,-40.1022784631475
-20.3319141301115,-39.3461657236536
-19.9933645206606,-33.0780973984818
-24.8755491796263,-36.6483729554099
-22.7553174857764,-36.2821258679755
-18.5144004545227,-31.9282226485849
-20.0959341497718,-29.1150144579041
-23.1875015102943,-33.3168783700518
-20.8225387758882,-34.9070876245357
-22.6011123973498,-33.6591392691621
-22.348997439621,-35.1215522840438
-24.2786026545002,-39.750677428586
-25.0419542380899,-37.4493630807706
-20.0697084600685,-38.1675909173549
-29.0224023600514,-40.6648232382619
-27.2873806535777,-38.0294240074918
-27.7532073901194,-36.8413131447204
-21.9189193301554,-37.0197464205483
-23.3343566137182,-39.204046554208
-23.1904241204677,-36.5110498936918
-20.9521776523456,-38.6740390254788
-20.8702023170819,-39.058197033797
-24.0384506807106,-37.2570359018775
-22.3461205280023,-36.4273651256484
-24.2998150387738,-32.2008799177705
-24.5104893595864,-32.3279520381467
-25.1046671426759,-36.0555070382717
-26.4913856189842,-34.7312139910691
-20.1344648771958,-31.5540742874244
-25.4681916837407,-31.6226735789919
-26.605168310063,-33.101440247796
-26.4919526842149,-34.4345184833982
-22.8514654409204,-32.359209708892
-22.16536972647,-34.5168032252944
-22.9356348328307,-37.4873784098244
-21.5520595001275,-38.998315740209
-18.0883578104122,-28.049716805424
-22.1073210403839,-30.0207128535431
-22.2950505639633,-34.7068363413655
-24.3466021368514,-35.5218876452831
-21.5236503196188,-31.7488546330572
-23.218105950177,-34.5649033444866
-23.6663315125322,-32.6387228270036
-21.8525699487127,-35.9477495388007
-23.7701245986814,-38.0922847111796
-27.3541478233127,-40.1474139192322
-28.973933175884,-39.5511549038855
-24.3963884338569,-35.7036328345897
-21.3649203220347,-39.6465042377277
-24.1850442413654,-36.8724215498411
-22.8612341841363,-39.3396330036958
-18.7759639415234,-35.8664152258554
-23.1758694176671,-39.7180366509078
-25.401170762842,-40.563550071574
-24.2589339268529,-44.1769541053989
-24.8318372205913,-38.3319277880444
-25.408546501421,-45.6945321214693
-28.5055684761075,-44.8515802780874
-23.6041609441076,-39.4451825181291
-24.3065446760262,-34.8173441119465
-28.5470230710862,-37.1693676192395
-30.5229783124794,-37.3268681148886
-21.5386185305046,-33.2496420330705
-20.5408544894278,-30.0260285582768
-23.3179982238613,-34.6372279706856
-23.0463522675976,-35.8622853674636
-18.1433765193657,-29.4511788138025
-21.0451220347672,-30.0717116825046
-22.9545071925481,-33.0609796040828
-21.9015300467622,-35.4960457658661
-23.0369922486435,-33.2652752930452
-22.6877340598988,-32.991147706778
-22.9682182561253,-34.1867899754796
-26.9959773787525,-35.5187224983337
-19.8419082148618,-35.7304464787367
-25.4377812091062,-34.066238762868
-26.2210225146448,-39.2915940443238
-26.9804465654508,-35.2063590892521
-20.8483745255071,-33.0419889773516
-24.8410271734806,-36.2664943678014
-21.5014188370406,-37.2300217533621
-19.9468344841229,-34.7551964963077
-21.6682991926576,-32.6580938512206
-24.9305918444316,-33.8763699332187
-21.9388367361535,-33.9862481762712
-23.3280441116566,-30.2960519706733
-22.3886437475731,-31.2479408230041
-23.1545185900589,-34.2262828067867
-25.5707727695511,-35.1459079507668
-20.4325650349304,-29.56124103865
-28.5666186502485,-34.5223702759924
-28.4086709795465,-37.5098999960129
-28.5823219895591,-37.3807097709267
-21.4072420621435,-32.7941244342412
-23.0224918330922,-36.1308016780182
-23.0094366138847,-37.8906960241358
-20.0220173661075,-30.9702753387968
-20.1588595347469,-28.4864634458558
-23.901186160461,-33.1848093431616
-21.5887518174835,-36.796687759391
-24.0500742696095,-32.5581445855465
-21.42966894692,-32.4178700179197
-23.2631331363591,-31.61221135356
-27.047889403127,-33.150607316503
-20.7304420288072,-34.3277559621618
-30.17114215867,-38.7297046398392
-30.0568309342338,-39.8350311993577
-29.607103941631,-41.4681760196276
-22.4224581626729,-40.0878831953395
-23.5706222154067,-41.1977754666059
-22.3420653077007,-36.6602949271198
-20.7529744688807,-37.5153761217921
-21.465496594238,-38.8637382056034
-25.3766024885478,-38.4530586354598
-22.6579570606229,-37.518526697847
-25.4602167366615,-39.5538599206301
-24.4663204581529,-40.3246444367884
-23.4406393180045,-43.7875649823208
-33.4364624979024,-46.2229246333356
-19.4564890246223,-33.005218285039
-28.7663442040707,-33.6749904016555
-26.2327739139235,-35.1292032167933
-28.5470780933836,-35.4469892728219
-22.3791623280879,-33.6098254929187
-21.2164558689115,-34.7087298540622
-23.0817779940419,-35.9504210246792
-24.0847375986383,-39.6000814135549
-18.2268878625413,-33.6756791213762
-20.9503180339724,-35.2493308244729
-21.8465294196657,-36.0125910514657
-22.8267700543353,-36.0559317876201
-24.8007794779885,-38.700431511826
-23.9762878781349,-39.6302099868176
-25.3678198959076,-37.0710594959401
-21.4767232340457,-36.8637091776168
-22.8207344317927,-36.220829199199
-28.6337828275009,-37.4561192992108
-21.5093746360163,-40.5349863681755
-19.4848884635292,-34.5628755747273
-21.2023395273176,-36.1963836601942
-20.9052575412082,-38.1478663429713
-24.287651445789,-40.3610972615977
-18.1514732078814,-38.4869003837852
-19.2259973156063,-38.9673936172959
-21.5263905172916,-37.2737354498535
-22.3293545299616,-38.1141330084506
-22.3437373260683,-39.0557826159785
-22.1328290993747,-38.3128382031467
-23.0235331297253,-40.2721229426768
-22.8294390747016,-40.1858259116924
-18.774219163104,-34.3299637010773
-22.825791992031,-38.5149530120986
-23.1126810711568,-35.5091397493276
-23.1464376832164,-36.1543259949524
-20.1426215499217,-36.7929925149566
-22.4397835998546,-35.976824316191
-22.5190064431701,-35.9401106782685
-19.1074873176712,-34.7771775629372
-23.0248414270298,-33.7762667596358
-25.2869759577485,-36.3544801518193
-25.8021333744086,-37.9216499749456
-26.1442351982393,-39.1893776812855
-26.8055560896139,-40.0844013653862
-22.5307951217606,-40.3942032350691
-21.9476855531354,-38.8371170897703
-19.2132568710476,-35.7880815147434
-25.2496662484338,-38.3490982558292
-24.0057616082287,-41.4450719916639
-27.0456748922048,-39.610334683387
-28.0034703433923,-42.2824217902843
-31.3699675270357,-44.2339689592697
-21.788087813286,-42.7199238767432
-18.5819584812351,-38.3581172143791
-20.9788897992404,-38.4439776372825
-23.2119095041081,-44.5399043824256
-23.6264184768842,-44.7951644889743
-23.9849182354075,-43.8775286656245
-24.687947408971,-43.4434508689516
-26.0506034375991,-46.9343577071005
-31.181733735676,-47.2889306134152
-20.1176017276897,-33.1340257992123
-27.6028042464159,-37.0443992667046
-23.98082017031,-40.9843173879945
-24.6761610938915,-33.4903412006088
-23.6878465215827,-35.2089264237257
-25.351673202708,-37.688433589142
-24.7249555643606,-37.8347937859094
-21.1678800489514,-39.4120856380162
-20.0324301667384,-34.3631035421037
-24.6889446237258,-33.1945443598832
-25.1624347005901,-35.711427729248
-25.7671433747729,-38.3974998192153
-26.1467417337395,-40.9379191358811
-25.769812576395,-42.8156656307209
-23.1106587087477,-42.5747178562014
-21.6559088326094,-36.77882233361
-18.8835279746378,-37.4541057575407
-20.5944421480541,-37.3185789368421
-23.1848625610276,-36.276201987801
-23.8846321265766,-40.9883631521213
-22.8902700978783,-39.5041305900251
-21.2820230228341,-40.6393844278695
-20.2697656674418,-38.3317110327155
-20.6765091159004,-37.0820549803261
-23.6272198506563,-40.4694091531908
-23.5414268354163,-41.1910375547059
-20.8038532722915,-41.152448937677
-20.8313927029718,-38.6627814066343
-20.7505037028404,-38.9425704057553
-21.4180399612947,-39.1438836696436
-23.1800305556245,-36.7720691990662
-19.5202962476745,-36.7911747839945
-24.2148907208417,-40.7305929993056
-34.4679078716182,-40.6730759832367
-27.6068308034199,-42.6086660967749
-21.9556256093126,-41.9926542924552
-20.449242775119,-42.5242922118018
-17.1860329072538,-39.5374093230732
-17.2696571403414,-32.7881803339482
-17.2066704236931,-30.8851689457274
-18.2379117786489,-31.9386658962512
-18.8246772097536,-34.0752208815156
-18.8631299491564,-34.0951171654027
-19.6562640543747,-36.1528319847467
-19.4516385720715,-36.3058154627822
-19.6310844276821,-37.8104986295819
-19.0105084343175,-33.1429854978008
-22.3104382211882,-34.8537051746068
-24.9802515299757,-39.3733699747488
-20.7483733017341,-38.620666564264
-20.5957408567107,-39.8921545428695
-21.5689309260228,-41.0531355669389
-22.3424967424869,-39.5294853761415
-20.5768118192508,-37.8864729181411
-20.4349823566095,-33.6282610134601
-20.8136239987513,-35.6064535156279
-19.8994100524598,-36.4431704162321
-20.1211346581087,-36.9299952726367
-21.9460665013154,-37.6699816564373
-20.8800867999055,-38.3830525640759
-19.0247749806618,-36.7666157297372
-19.3629768209769,-36.3267876123537
-21.1494820360097,-39.3577099899767
