NaN,NaN
-96.0336445028398,-97.2097532934395
-94.5601595096794,-95.7119290883327
-94.5444621016775,-95.7393510883194
-94.5366346231651,-95.7290475370594
-94.5307732586447,-95.4685841423812
-94.1622261520221,-95.2673580458118
-94.4120096993631,-95.6189650542195
-94.4291416538043,-95.8095468757624
-29.981187013832,-30.0628799723911
-16.183768952651,-20.9809332697152
-15.3795333332993,-19.707245695192
-15.9114824837115,-19.9777987056837
-16.7794768763732,-21.1639369406457
-17.8017492447987,-21.1910733498952
-18.4688267875985,-19.8066111578144
-18.2976800035119,-18.0166200373
-17.3058861902089,-17.367166756801
-16.1076432331255,-17.40990893323
-16.4550769771285,-17.8783879511261
-17.6317677114076,-18.0910740910792
-18.613003528463,-19.1261693714187
-18.7671274734858,-21.6787985190462
-19.4712430394044,-22.742739659917
-22.2437506558367,-24.086764155717
-23.8733927765228,-25.3880311995652
-21.9496890348122,-24.7583048132535
-17.7870154269554,-25.2439701807342
-19.9139829244626,-23.3386602200176
-14.4072491571989,-18.8990777493468
-13.5578911402649,-16.7794441861285
-14.4887215476443,-17.8193270171812
-15.1648116518083,-18.5904999611871
-15.5720254958971,-21.16962974704
-15.9154202307744,-25.0242456296209
-17.0633608160978,-23.262622926226
-13.4858934890864,-20.6093223427183
-14.863976616199,-20.694717830002
-15.2645165894827,-22.6221686452081
-15.8390635347934,-22.9426873513634
-16.6998877288501,-23.328676918043
-18.7071460582788,-23.1948612949097
-16.3242500499798,-17.3586308980808
-17.234210938473,-17.2193808135514
-18.2486988182361,-21.0254333605163
-18.9484037123951,-22.7702114520081
-17.1598494728103,-22.4123042043227
-18.5663471889008,-23.9346317748008
-15.6723612100859,-21.0002087701804
-14.9068315598592,-18.3432404728028
-15.2610284241909,-18.9190957491579
-16.0561942456253,-19.5497200586931
-16.5751186867902,-20.1506714123402
-17.3780252159426,-20.9195299605391
-16.6658274983272,-21.6772033357988
-16.9442815861441,-21.1575623709463
-17.728213459298,-21.7657477951365
-18.5180846125054,-22.3441796828838
-19.9024515949557,-23.1797278123845
-20.9165212008149,-24.3351978091822
-21.1616717714024,-23.9740228148139
-22.1519837688987,-24.3228824808828
-21.3208722073736,-24.4497510757344
-20.5600570749426,-23.8536196190083
-21.2703255535599,-23.8888224918971
-17.2251053674427,-24.3128720350283
-19.8831454880669,-24.139405691446
-14.2123409134452,-18.6897808120591
-16.1042998356418,-17.9270323391674
-16.2956369213003,-19.9439388347683
-17.2132595349181,-21.2023086897248
-17.9270747497717,-21.5489973881777
-19.465980164364,-22.8797751828099
-16.8778703140885,-20.5152241485146
-14.3116796436527,-19.2170683314377
-16.5338136146479,-20.861518608869
-18.3450136995649,-19.7767857949583
-19.3137182472194,-21.2856827507911
-19.518682008707,-22.9006659114736
-19.2391577018719,-22.0177770888837
-16.1118866777079,-18.1549639721442
-16.7574341565611,-18.8313264039671
-17.1282221005492,-22.0114370446368
-17.9381400061091,-22.6856602034604
-17.4938719447208,-23.4421300718564
-19.0341813501821,-24.1770812106966
-14.0246724356869,-18.9764758221901
-14.8379597896205,-19.0479424907457
-15.1805695597912,-19.9489244812879
-14.8381192177456,-20.1731813841626
-15.6065124891627,-20.5550873797187
-16.0337708104919,-21.3090943740755
-15.932167593475,-22.0868136199218
-16.8964013650492,-21.4539219436518
-16.4376880124682,-21.8580992320668
-15.8014432021178,-25.0380434587361
-16.1770417858655,-24.476976721184
-16.8947443349915,-23.579195085573
-18.0586195416668,-22.5403924546644
-20.299778194099,-22.7557552268359
-22.7530932916143,-23.9749144076569
-23.0024683678835,-24.3086191001197
-18.5323620435388,-21.6673293289128
