NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-33.9396479376316,-35.1426178508489
-30.1916527633811,-32.1195995670707
-29.8916494975066,-33.0206294106954
-28.8548082377377,-30.6642091281137
-28.9202525695965,-30.8581678354241
-27.6246565758144,-30.7778280151458
-24.5751153491774,-25.9426516194014
-25.0144927969236,-26.5907356056445
-23.9688610117772,-25.8342091937513
-26.8815579205006,-25.9674715859211
-27.9932493754845,-28.5428139805461
-28.3879569298368,-29.0157012429693
-24.0580298904472,-24.1445389366731
-20.5047177330589,-23.669202844104
-19.6167791343635,-24.4546463849293
-22.1221956813518,-27.6066038653774
-23.50120531299,-28.4015214283096
-27.9742484320972,-32.8341756393885
-29.2948776070513,-31.8678596961532
-26.420205771901,-31.0772979492712
-27.5050091308405,-35.1052211367242
-29.0747467242861,-34.7415211702249
-31.183430370833,-40.9143547100217
-34.1213614398914,-41.846550928132
-32.2399338789903,-38.8690753157628
-32.1296921760211,-39.9159529036998
-34.0211553395763,-43.947296718303
-35.9461982686427,-43.6159765081162
-39.1537361447612,-49.9017269272707
-41.9913138865874,-50.8945962946985
-30.4022034296553,-47.406408855923
-24.9174792529391,-44.8334029851404
-23.9972702720008,-49.3028014553165
-24.1544563288764,-49.4078200486348
-27.0542556401731,-50.655025610163
-33.9928898388649,-49.3845837258769
-27.5265302033511,-40.5614614282365
-23.3351386307716,-32.835547077134
-21.9821380176291,-27.2531293807645
-27.2286913696097,-32.0584718784464
-27.8857351144539,-33.9339870627359
-23.6641797593925,-26.3708238881882
-20.9147332771908,-24.9908128152129
-22.0507527556532,-23.5864169508662
-26.1284584461713,-30.9615179406184
-27.6385460917052,-32.1721167085983
-27.2700362989661,-30.4533437703738
-24.5968538382113,-32.0953430141642
-25.6708124502223,-28.5520006016195
-27.7438639261046,-29.801585049371
-30.9735477169522,-37.8802157756745
-34.6863206954968,-37.2475544619032
-33.2548465694838,-35.1845049476003
-30.0667320340541,-35.367818607517
-28.9760044905639,-34.1868962236515
-25.6023837828727,-37.2208129521332
-26.9995293195923,-44.2238471591355
-27.1216083723925,-38.2576895951306
-27.4821807840653,-39.0262020116953
-29.3515140864721,-41.0918504595096
-27.5996397433548,-33.2317875034549
-25.4259911762204,-29.3767913733089
-20.9746591619319,-29.965116818218
-22.016947876777,-28.1422828387676
-25.1283372274511,-26.7740674662257
-29.5482917354228,-41.6504162420317
-38.9871678961464,-51.8325657078888
-35.7221797993751,-51.6462126343969
-35.5779618636987,-58.1641793457418
-36.7657350909185,-58.6829389607529
-37.8996720602506,-58.7819270432273
-39.3340576020843,-59.6405778362467
-38.3105354266107,-59.9791673717599
-37.1840014287128,-62.7784122242281
-34.1978097750819,-61.3281758086144
-38.2333257128468,-61.7429121920998
-34.3729220858583,-53.0575805437378
-37.205543440261,-52.1996416675926
-39.293164790158,-57.6553017672057
-30.8706481178531,-59.6925137372534
-28.3082905754615,-58.4657757213208
-29.8985228567792,-53.8662327701652
-28.915077693272,-51.796069542
-27.8811691248999,-52.4512609927185
-25.8877867373164,-32.7722130403751
-21.0525536636564,-24.5204769317442
-21.6174818179665,-27.5471212668384
-21.8662096631585,-31.1520684130111
-23.2991293237408,-25.5834018047863
-22.4601139527719,-27.4867323047302
-25.5426995372606,-31.4323751303297
-23.7806599431236,-27.7014158333622
-27.380103794716,-32.2351156097348
-28.9691496086102,-33.8494467130374
-27.8799456744123,-31.9972510728819
-25.1888514049634,-35.5483150385775
-25.8946774972145,-35.3226260880642
-28.0985902216672,-32.1188830123175
-30.8692284881595,-35.3051612563299
-27.62591043844,-40.8366825247997
-23.0784814307286,-37.8043075720738
-25.9186701210841,-35.808091903629
-25.7411901645246,-36.2407729458651
-25.7249855663321,-40.429515253174
-25.3730171346171,-41.8655062820172
-24.4546986483636,-39.0210894220923
-24.4281469695134,-40.8594793817656
-25.1269559608088,-42.4654832676863
-21.0651240113494,-29.421309565311
-18.9975089520395,-28.3171656555106
-19.007612166967,-25.3453087355275
-19.4265255706585,-25.0826602000107
-20.2315010243472,-26.6370331918888
-21.1135224100373,-30.2061196205942
-22.2212086541185,-34.6340815574995
-21.8494001988543,-31.4733465851963
-23.090502848338,-31.8910484708648
-24.8438101538113,-34.6078053085544
-26.6723931982094,-37.243191060402
-31.1379758272281,-35.7167512150379
-26.4602389820249,-33.0063745822513
-21.1577807080704,-31.076351156558
-21.1513876843016,-32.2571182577272
-21.4008127329237,-31.5218959603897
-22.1294350865136,-32.1637296680282
-22.7888997517009,-33.2852392394061
-26.9983704651863,-34.7876433321679
-24.743820978886,-34.3333690218139
-33.0314460730346,-42.9203655253412
-33.5695874487428,-38.2462539577449
-28.4389708390442,-30.6957296249807
-29.6941410585311,-34.0233563538945
-24.9777574810196,-37.2230703216807
-21.9788354029338,-31.4828320950874
-23.7413549890749,-28.2732171379676
-22.8200953847128,-31.2467689504729
-19.2818768560023,-25.8885727823043
-17.4488901511182,-22.8239011344671
-19.9436460630278,-22.1268060367296
-25.9943552036197,-32.1491898332637
-27.6182425811547,-31.8744240771128
-21.8364782051675,-29.5403236144901
-17.607564454623,-27.7455837197163
-16.7817238832311,-30.0691762037121
-19.4510517415471,-26.7908350816023
-20.0787865101223,-25.1594854503735
-19.2572300593509,-26.2687676744046
-20.8015939801742,-27.5505888786631
-21.9766831345174,-30.539951278773
-23.0846168946852,-36.4998080953915
-20.4218404289623,-34.4124730449856
-20.1688062897839,-34.6650883421037
-23.7767713779879,-39.0819683561369
-23.6805887332194,-38.6770030860107
-25.6924972111872,-39.1224359484057
-26.8546495891711,-36.5424466752164
-26.849037490793,-34.8585024115682
-27.086139630449,-31.4502897411135
-20.7051356961973,-30.4647044469782
-17.680893676564,-26.6926235341326
-19.4276949032658,-25.846823196558
-24.2325220509876,-29.7524470639117
-24.485668830443,-31.7818125841102
-23.1116655210665,-29.9032864139735
-29.9710758295083,-34.3128767592952
-25.9623312475983,-33.1964793727527
-21.8532099684408,-29.9053108027323
-21.6795275152892,-31.4312096189495
-23.8624418986758,-36.3957422235245
-24.2273458678495,-31.8294143390369
-30.6307669382495,-37.1573698649441
-30.4173609159733,-36.7499643530239
-25.2429053003656,-35.2487591509727
-27.4357330574308,-40.0383917054595
-26.6067727063631,-42.5505617653041
-24.7741830928142,-41.8852811990554
-26.8108446350253,-47.8096694598933
-27.4467144438351,-42.1107472739956
-25.7621949074474,-39.6445307233012
-28.701952449013,-33.923162637474
-23.4019184162761,-28.3847771241066
-19.419122615302,-23.5526007129965
-21.4152407835481,-27.6202357828986
-25.0803366624033,-29.8965330614719
-18.486644222061,-24.5657720674763
-17.8106556940275,-23.1945397932803
-20.9133902588651,-26.8707229564473
-20.7130517632458,-27.694242893481
-21.3725904044648,-30.9102863243864
-20.7120940379926,-29.2145987283038
-19.2242138317271,-27.4762541904646
-19.3877844116361,-30.256074257122
-18.8790277736734,-28.5924983677811
-20.2033325967655,-25.7960993470445
-21.2608372003602,-27.9197737753192
-21.8893266787895,-29.8609189694784
-21.1485719961706,-30.9335848794177
-22.5055805491958,-30.696047698513
-23.7680839694307,-30.5046207845425
-21.103051514402,-28.7736191391891
-23.1809377649063,-30.8654017544787
-23.247560568948,-31.2221751553681
-21.4999905841997,-31.7748544589906
-26.8588609804612,-34.1756945204821
-22.4975010770002,-29.4042009046214
-20.708495129359,-24.8849965294955
-17.8632297534801,-25.4582048334353
-17.4813029639499,-24.5258623415578
-18.2795656616702,-25.5553840103437
-25.7049063105945,-36.8210711738557
-26.7657756362399,-37.9475835056975
-25.4303652946182,-33.7373553155725
-26.2185967011329,-34.2714295111599
-26.8157104202652,-34.8009347732211
-28.3764660506702,-32.2920578478755
-34.4071186846015,-36.22715135197
-31.9237858011037,-40.1640112719714
-30.7272024235166,-38.6730175084364
-30.6603669964099,-39.0342410058692
-30.4148407718448,-38.1382627428134
-31.5329197942889,-37.9142333482629
-38.1153253396006,-42.9479114048167
-33.861601699799,-43.2015615595392
-32.1953472880082,-42.0953359440398
-34.6748055115359,-42.3740895972748
-30.2966889290615,-39.6777875502194
-24.0353289560933,-34.6061040544691
-27.3328964223392,-38.6417283105515
-22.1401482117176,-29.4923315759496
-18.3517641332623,-25.7647090384614
-19.9322661105609,-24.6540103286241
-20.3699035712353,-27.48789426725
-18.4959485313709,-24.9971147549876
-19.5421716533126,-24.431873995922
-22.2569376038512,-26.4804677256887
-27.5617412143411,-26.4671447893122
-23.5835658537837,-29.7278392479685
-23.4571833327903,-27.4081565320071
-20.3773714660459,-29.48694338965
-19.9418828596781,-25.9546616720541
-18.8554120157083,-25.7651700705822
-18.1286519344028,-24.7470494700908
-18.9216713005318,-26.6557400972026
-19.5133885527633,-30.6040405323732
-20.4276438920534,-31.7483514582292
-20.8714954746352,-29.4262592088463
