-19.7899565951488,-41.5807211937128
-17.0952125260201,-27.4688933869942
-20.2218700176722,-30.8613483433342
-21.4195520361222,-30.790227458099
-20.8518617934987,-28.7370571617485
-30.5743997487171,-32.304560300683
-20.7191370829383,-31.0416519351172
-21.6438976609741,-33.4192284142644
-18.6971429003085,-27.7969840947956
-23.3641768233048,-32.1196229246842
-25.6303892472529,-35.5900283084078
-21.6789960933165,-28.4410254897228
-32.3960116819086,-33.9109371813476
-20.1482329029545,-31.7284258319165
-21.3483611843651,-33.0733636619507
-18.3435301403411,-30.0364759083635
-24.1989367925047,-28.608195713076
-25.1167450748438,-28.8646913512628
-22.3306373891013,-26.5511174962195
-28.1523870005853,-30.0975127566025
-19.9998070018187,-28.2657186536497
-21.5491913778081,-29.0401793936713
-18.4795434112863,-26.2614901365253
-23.897177051584,-27.7801326238161
-24.3523151800568,-30.0180018756004
-21.3615240803548,-26.4200266245603
-27.7675094238218,-27.336434456411
-21.3092253239606,-25.8087575710989
-24.5994543132174,-28.4396457840435
-16.5844426520122,-28.0465431949489
-24.9490031942011,-33.8560049716969
-25.3194809710821,-32.8663398533418
-21.982572869216,-28.4202731598243
-29.7821686046587,-31.5844903364623
-21.0764601234042,-32.5526350768461
-24.2973783240028,-35.1954316813461
-16.911409951098,-29.5921673369168
-25.6353526751494,-33.941696755068
-27.3284093288001,-33.1578134507622
-22.2237394192414,-31.7686562311538
-29.7114458472075,-29.6188377943088
-21.5333224309767,-33.5223532048127
-25.6181703471294,-35.3125307490991
-15.9983347439244,-28.7919022708112
-22.5738389430809,-29.9085338793505
-23.2422646278057,-27.5662762906559
-24.1654299345491,-27.969871894823
-22.7622971830551,-26.2681587488454
-21.5152518118071,-27.6953802379321
-23.4165005283599,-29.5846103140443
-17.3715105594809,-26.5223396280193
-20.0002039404936,-26.9665912489199
-21.5243042234781,-27.8796528012331
-23.3453679510543,-29.1096551357278
-21.0875933984191,-25.1843311374815
-26.5644319188808,-26.7811526716742
-19.6935571729751,-27.5583980470962
-19.6222631408805,-30.6535768600741
-19.880563875811,-30.5729679559211
-23.8951611730742,-33.5878410569385
-25.8930490924212,-34.7566771476151
-23.0827654530056,-28.6071334024632
-32.0754726713892,-32.427194352904
-18.666177110896,-32.6620752155217
-19.0089614402034,-34.3442977185758
-18.1773499027274,-28.7203358700013
-23.7123942016296,-33.930740441504
-24.5339903722452,-34.8459406589512
-21.6378980849255,-28.3744013315677
-29.3717318727907,-31.5373379538615
-20.2969799154478,-32.7896320022881
-20.3998837386952,-34.0696253583486
-17.5636587247082,-28.8890144182882
-24.056597754453,-29.7262200871916
-24.5911879225787,-29.7585689522005
-20.963459323318,-26.3749356026141
-26.5703871460622,-29.3662903136473
-20.4222254863388,-27.6785270883439
-19.4444500073067,-31.3945716609477
-19.6421648210779,-28.3255713657498
-24.9938663425946,-29.7866896095524
-25.0679848808349,-30.5939274520295
-21.6682074873353,-26.8406065759394
-26.6670336699491,-27.472159323246
-20.6313124348077,-27.1562930631542
-24.513686141463,-29.8683479358186
-17.1249938494217,-28.1553964550332
-26.1140616413392,-33.4446375716707
-26.9273519722593,-33.607148424383
-21.8546339991759,-29.1996529654866
-29.4657703727876,-30.137967161316
-24.7796012559276,-34.3023130892642
-35.0804880869256,-35.9841714787936
-17.4600798624917,-28.723722998657
-23.4481171350867,-33.0518194000732
-25.0296747977109,-33.377304837416
-21.7360587255129,-29.7257759948192
-28.115919224872,-29.0357834385798
-20.6802657798878,-32.7423749776774
-24.268526372018,-34.7312094559381
-17.2567026134461,-29.1707862769836
-25.6779017489879,-30.7539886600996
-25.1551219176783,-28.3819894574942
-21.7295972073433,-28.0421232433948
-26.0747418007505,-26.5573501478435
-20.5341246668219,-27.8976717626245
-23.9234230028518,-30.7944779158968
-17.4451729130108,-28.2765423471583
-23.7005399023008,-30.7421630059829
-23.6251105655306,-29.2434842021597
-23.0877221074848,-30.4261373132361
-21.2830241124588,-25.9205172123066
-20.2464606182347,-27.7938450043159
-25.0375242145571,-29.6661102429872
-17.9360698407626,-30.2615567718018
-23.0964991850097,-31.9935606472887
-24.7637439699027,-34.381541551947
-26.566731645651,-36.7283122396372
-20.9405329996433,-26.2021134115826
-24.8617574543223,-30.342775058045
-22.8954469670154,-31.6510496993003
-17.414206885095,-33.0288345021399
-24.3567399049614,-29.6920047487859
-29.1568404415925,-34.390260855059
-29.6749472217269,-37.5895936886369
-18.620871842243,-24.6094205995296
-21.5630521573937,-26.988017973202
-25.1809257481893,-30.5997423275851
-16.8925572642345,-30.9321095134192
-18.9605134387613,-27.2713246608335
-20.122275744996,-29.6953334240424
-21.7033792685592,-29.6849425502993
-20.5890528239403,-28.4414582795431
-23.6831298139812,-30.094606178503
-22.6507649705797,-31.9125936646867
-19.1359978065622,-31.8840640514234
-17.0715952450341,-28.8894856235643
-21.9056884371119,-31.6788300881898
-21.3586598329584,-31.4984267749423
-20.135149931437,-29.0247525692218
-23.9758853082453,-30.6168766003817
-24.355563596914,-32.2574289055076
-24.7211420373153,-33.3552840569613
-16.4666603948546,-29.676287952109
