NaN,NaN
NaN,NaN
-91.9325131756079,-94.9593030787344
-44.161914103755,-60.4409283168898
-23.8913018538079,-50.3457331310295
-28.4301152827736,-49.0610273233119
-28.9411024594609,-45.9095648769472
-22.3925867455849,-45.0868210138656
-27.1685988226047,-46.0817319549019
-26.6811764284995,-46.3125642114224
-27.8966733645602,-46.3695379716306
-28.5255453354481,-48.4393318398762
-29.3312452104706,-48.1950780008488
-18.3645634020719,-44.608441213282
-20.4072782093291,-47.2381863832894
-28.5822816296028,-46.7208104837142
-21.5399248201753,-46.8048978087821
-28.3405562523413,-47.174739015313
-30.0216044668762,-43.0409270633819
-31.2489242897594,-45.0598570379377
-31.5738719097368,-45.7238803466977
-32.9315811409441,-46.1294658452052
-32.901547892319,-45.9070938392566
-35.0900800372964,-44.1785561307274
-17.2907549678926,-41.9601327991664
-22.5051170433163,-40.166347149867
-26.7925684733926,-38.1506925635257
-21.0934042507732,-39.4528238582491
-28.0095092686023,-40.0348332969433
-30.0999958898669,-40.6677733281081
-29.1152002440473,-39.6693478667952
-28.9153764082741,-39.1737748250905
-28.9780875503431,-39.5622327025783
-28.6823421208903,-39.164582565104
-29.1846959475572,-39.3272529192966
-29.9856304687826,-40.728915372476
-31.6452257215222,-41.726635321013
-32.6737219099845,-43.0334404684062
-34.3852550137569,-44.0922816097125
-34.080197123286,-43.2991519757316
-34.06450799384,-44.4859445546719
-34.8530548902143,-45.4322157885418
-34.4317538186893,-45.1658611873187
-35.1751209728379,-45.5120966209552
-35.110525331677,-45.9344028830467
-35.5695146593533,-47.1197559287274
-35.9991961998681,-47.3524220944758
-34.9501458684934,-44.9883726135875
-35.1159531300979,-44.0183827218987
-34.5624030359483,-43.8823286846323
-33.7375866706372,-42.9290801481405
-33.2678201796451,-40.9665472104805
-33.484488860667,-42.0494072544779
-33.2719295555963,-42.1035786311007
-35.0479466656999,-43.0250388551162
-36.0747177072934,-44.1426264938133
-26.4583564073191,-43.2231706386631
-26.6448388697053,-45.1648578155017
-26.6667891311182,-44.5113026279643
-26.7350154235622,-45.4992154560659
-26.6066500708624,-45.7065848750357
-26.8282282381448,-45.6983776533277
-26.9169737040159,-47.1816669303841
-27.0311651646459,-46.9057980859249
-26.8988311283315,-45.1703169401593
-27.0644100904994,-47.1122392239969
-27.1427098223583,-48.1889392261115
-27.1001038901993,-50.3061468085052
-26.966035128013,-51.9023319221089
-27.206958928365,-56.1106420435459
-27.2991494620573,-56.7797408519007
-27.2308576174014,-57.428378819124
-26.9886612454616,-56.4496186140661
-27.1915688053324,-56.5161077943152
-27.7368888404315,-58.073385654025
-83.8388080523803,-87.5111087812716
-83.6238400512606,-87.4171199689168
-83.4649524436075,-87.3245030136381
-83.6187198672904,-87.0699562842833
-83.4425042973375,-86.980150465013
-83.7199118146269,-87.2721903500674
-36.5771731003469,-68.5486835918796
-28.8709602187189,-65.3378357435762
-20.4642987484305,-71.5505836559519
-25.8342592527528,-61.4393529501828
-36.2598214321607,-68.9315456500975
-33.729067054423,-72.3621348695025
-22.8687847799653,-53.122688024386
-17.3033593547056,-45.7772874088935
-19.7227820063774,-48.2515365446035
-25.0989538849738,-55.3682604762799
-40.6401700282567,-82.5458256318844
-34.3091220495002,-67.3741805364629
-32.353737758308,-66.9588250728386
-22.5464529185504,-53.5912372421639
-23.5354189337099,-59.0815391968012
-29.2295828922397,-59.6959979575021
-21.2727268218837,-52.0559574619664
-30.6926017633564,-59.8543684662468
-24.4654951069991,-53.2542610684819
-24.4741097996939,-52.8366158088271
-24.4567025162875,-53.0550195352354
-33.4830556860784,-63.2231682691021
-35.5362839416774,-66.4489803492582
-40.7430417986068,-83.192886879582
-45.3369822142627,-79.9486696690301
-30.6801092122401,-61.364692017962
-35.2031928986664,-66.95406718193
-14.5842358002453,-42.7822767508284
-14.7015121524536,-42.0274561343844
-18.1771263301495,-47.2492978218628
-14.322063231649,-43.6792349502657
-29.0381065363875,-64.3702959973629
-46.5847506374266,-88.2562736155685
-51.2439626971153,-91.4280701600436
-51.418065586721,-92.7458467149056
-51.4876249784677,-84.6343070537794
-52.2721498344934,-87.2889847663164
-51.9398556209752,-91.9271495281199
-52.0375911616809,-93.4583888362443
-51.7254995671556,-90.8513773207319
-43.0452659859476,-73.8809562745042
-28.4937778223133,-59.1469835546748
-22.8302409721239,-56.3218622630706
-25.9311147871012,-56.4469279084811
-18.9091679428666,-48.7836903552719
-20.5387395272746,-50.2155779215411
-21.5807199253564,-53.5820007019508
-19.0755606163831,-48.5686694370134
-19.5720612642043,-49.3149161426327
-36.9204546949629,-66.6697945187666
-15.7493459973121,-45.4510492716996
-24.4328149671719,-53.9233778387884
-17.8823115043685,-49.7139241162624
-31.8913061790418,-96.7468750575768
-50.6223012586049,-85.7228771195132
-51.1760538084275,-92.0236272479305
-51.8882070178042,-93.6268516374161
-50.5141649756501,-93.6199861550297
-51.3939978612018,-92.8586227541521
-51.8223126901716,-90.5152082207572
-51.6930046340732,-92.8167552871977
-51.236112144739,-92.379446717535
-50.2278289523819,-91.4542710543418
-51.2207802687302,-93.6215695340904
-50.9983224086484,-90.5561919377555
-50.8660491727025,-87.1201113383972
-50.6147982873802,-95.8764575457608
-50.9592878266759,-82.8672667564924
-45.253501896809,-76.9795213469708
-51.2963419151735,-91.1653992003525
-35.6990882429759,-65.1186534544131
-52.4662466133424,-92.9953772145054
-34.9817859717592,-64.0989985033613
-34.1228645141715,-63.0822953202342
-46.7924948763642,-90.7499187807586
-51.6952315982957,-93.15265981417
-51.4228416417913,-94.1146578252205
-51.046786726513,-93.3568830177359
-52.3757912755242,-81.5423635036068
-47.9573278686144,-84.7728650766293
-46.2580827084455,-86.2209670576794
-39.367010142096,-68.1897757653373
-25.1667617130789,-54.2635385806121
-19.0082382582453,-48.8553317599217
-30.2941175546411,-60.9851432581063
-22.4676010576454,-52.8515016844492
-25.512250392784,-58.988795456531
-15.2819443509247,-44.1011444830747
-14.3381683192948,-43.0227885312305
-26.3617142582398,-59.9343709871481
-17.0729198460432,-47.3480310272752
-20.2595052436178,-51.227197733097
-41.471476670952,-73.2201909643221
-47.8576747413305,-91.0649164178449
-51.6722974209466,-87.934262356713
-50.9261264348544,-94.9693711785352
-51.3252920055442,-90.827453787623
-51.5030174521181,-90.1782846107168
-52.4057444209728,-91.9738560360731
-51.9766514758783,-90.2318885398562
-46.8666130265614,-77.8080364272316
-37.3460542383072,-68.39626649195
-23.7341696685075,-54.5393713971557
-16.7676371730661,-46.7218392938374
-15.9312710260467,-46.6315797525465
-29.2704443496502,-67.1342070262226
-34.7508780470675,-66.8290004705431
-27.653671046933,-63.69018211317
-28.5555013429418,-58.1800299227127
-23.9400437604598,-58.4077822207446
-21.9734381637442,-76.3031489485086
-18.0955325204397,-47.8906572860423
-20.8954241635759,-51.1402959458717
-23.964394371848,-55.7995426382406
-26.1262092318056,-55.2558606958224
-19.8983174200714,-49.5224271331251
-32.7898418928091,-68.6403715196853
-20.5871037040681,-50.0045832671514
-30.1119014364802,-61.0479756256218
-30.7378996807083,-67.9721667471218
-39.8451746417792,-71.5215733329219
-45.2313959653122,-78.7043269995629
-33.4354220900703,-66.659147609635
-34.3188432288115,-67.1481761957505
-23.6082832782281,-61.0860625373893
-36.4270849243316,-74.1555590166856
-49.6613629011531,-87.6741678004343
-51.6687155606047,-92.4627287498367
-52.3208130168643,-93.0307101529162
-51.502171065916,-93.2722839090704
-46.5339826737186,-83.0490864684654
-51.3506810022876,-91.2364454426005
-46.708842730773,-77.9765763059924
-32.8205046332201,-88.3313500039809
-32.8470156267414,-65.0645370134013
-24.3877421261246,-58.746459482993
-30.4102441002609,-62.2581778989898
-29.8787599749421,-63.3368100803346
-28.9969638517335,-74.301386703041
-29.1062057212705,-61.1332357285021
-25.7875802163582,-58.1498661551599
-34.0891405657961,NaN
-49.2417462236736,-81.2668191253429
-30.6232318606406,-66.6232481203479
-34.836247135073,-77.4119617462695
-49.6866868033561,-93.7230448238736
-51.0068167633293,-87.9703214118243
-50.0362728177209,-91.3282424310562
-49.8259455191328,-94.040197143061
-50.8017992805918,-89.8941766719274
-52.2689231497334,-91.089009671922
-51.525871233088,-91.6175466104529
-51.342961223863,-89.9552459384511
-41.9515377932011,-76.6515621080553
-36.5725324774222,-67.8318456284423
-23.6910347848161,-53.7746820707798
-23.251750101156,-52.4612929815542
-19.7166892783993,-49.2108684142754
-19.6264101325597,-49.2878522539107
-27.616462848673,-59.7025555431748
-33.3693376675636,-64.9766678649917
-27.9932110461528,-61.3671132170116
-33.6935015171859,-73.1748076365382
-42.3691656095985,-93.7850879478865
-50.1900890380291,-91.1277796163553
-51.7442625198089,-92.0375340520208
-51.8769114366178,-90.7789010181845
-50.6900378881857,-89.8394749899923
-45.7197153938586,-85.8882736394784
-39.610523117469,-68.6085662762552
