NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-57.3191288949281,-84.8671225981066
-34.2024745286445,-90.384996584874
-27.8075956993433,NaN
-23.113432340349,NaN
-20.3984921760572,NaN
-16.8549533093395,NaN
-17.7990636287519,NaN
-15.1014508033464,NaN
-14.1211405610718,NaN
-14.3137688745692,NaN
-15.2083706503549,NaN
-16.512717824233,NaN
-17.604707328941,NaN
-19.4499478585546,NaN
-20.9739035340043,NaN
-22.1569046484767,NaN
-23.3210122008752,NaN
-22.4296012338924,NaN
-20.719540271373,NaN
-18.0267599570154,NaN
-18.2277429911494,NaN
-19.3444058440347,-73.6952616548043
-19.3477349950571,-65.4639182061876
-18.501117923012,-81.1898770635818
-18.2795637068571,NaN
-17.5436150758592,-70.391397710504
-17.8251033663406,NaN
-19.3843691617269,NaN
-20.7869445496976,NaN
-20.2995161851517,NaN
-23.1971990969601,NaN
-24.4757330235891,NaN
-23.5044426700829,NaN
-21.2822395480155,NaN
-20.0570103476227,NaN
-20.5579351017079,NaN
-23.1574536260388,-57.7131868033705
-22.8380827114515,-72.3707623780415
-23.0310502493588,-77.1547340497361
-24.8395113548957,-67.9109367331488
-21.6684593018016,NaN
-24.2788769850913,NaN
-23.5895452949212,NaN
-22.4171022238555,NaN
-24.2540268777045,NaN
-23.1583475219345,NaN
-21.4479691450179,NaN
-21.0273367925262,NaN
-20.1321107016686,NaN
-22.0150317572856,NaN
-21.9127596425108,NaN
-23.1669899514531,NaN
-23.2650375962731,NaN
-22.6757196462389,-76.6048833472781
-25.3202545815183,-52.9577853229461
-24.5809806346609,NaN
-23.2727099350536,NaN
-23.4959058521414,NaN
-23.1160307142233,-65.2209754762049
-21.6786376388312,NaN
-22.0973987669349,NaN
-21.2298874197385,-93.7144075162281
-21.5512502405219,-51.6212271440019
-23.5357205744686,-91.5191718501464
-26.700170118623,-94.7026949512282
-28.6615007649994,-81.1930144193154
-30.8904809524684,NaN
-32.1794426536447,NaN
-28.5909450879827,-85.0348773048315
-27.7142263118889,NaN
-24.5089035386791,NaN
-23.7126449737771,NaN
-22.8192522094866,-92.4041045290833
-19.5256698978578,-93.3598641034169
-20.294429195552,NaN
-22.2919794010878,NaN
-23.1505632675344,NaN
-24.140444287873,NaN
-25.5541741732524,-95.8174169077905
-28.5370532375767,NaN
-30.0961215486187,NaN
-30.3524911385425,NaN
-29.0161462422321,NaN
-30.5702401924482,NaN
-31.7284343730631,NaN
-32.0906154330475,-88.7808823526869
-27.271741106698,NaN
-26.7931254288745,NaN
-28.2737194837689,NaN
-29.1305816927303,NaN
-28.9130139315027,NaN
-28.0341343247285,NaN
-28.747086905616,NaN
-29.2350511015889,NaN
-30.2558641497805,-98.8699329423516
-30.8359371747075,-95.1217708441026
-32.4297895993105,-93.83026996859
-32.1260553498428,-91.5469119639689
-32.1462998791493,NaN
-32.6442538763003,NaN
-28.1823035856711,NaN
-27.986330877273,NaN
-29.0319420444413,NaN
-30.0803137968849,NaN
-31.6876675149348,NaN
-30.6080014916298,-88.9054292153051
-31.433274435897,NaN
-31.172628625039,NaN
-32.5548303241318,NaN
-31.2829382476551,-87.3735693226291
-29.6274646159213,-92.7848554635645
-30.5497406739361,-91.367333107385
-30.5375378629759,-87.9873096814689
-27.4614693230666,NaN
-28.8656304470537,NaN
-28.9734116936375,NaN
-28.7142035523403,NaN
-29.3889730620366,NaN
-30.8096107267393,NaN
-30.7349391678836,NaN
-31.5722936565071,-90.2771102290993
-32.6024145865658,NaN
-31.8768036782045,NaN
-32.9300552050213,NaN
-34.345392864043,NaN
-33.7152389345677,NaN
-31.3366631343984,NaN
-19.2096852232184,NaN
-17.7720287052214,NaN
-16.4087141159355,NaN
-18.0047522018099,NaN
-18.3245498212961,NaN
-17.7771604551757,NaN
-18.1853859085764,NaN
-18.234117013244,NaN
-20.2475610287728,NaN
-31.5459964743914,-65.8863960200368
-20.6583343973682,NaN
-16.6109045724021,NaN
-13.3441020883465,-63.368302220801
-13.5279488012389,-73.245532370774
-13.6317398751302,NaN
-16.162928902642,NaN
-16.8910913747647,NaN
-19.3850649069045,NaN
-18.1913038955387,NaN
-19.7450083173115,NaN
-18.7181252644932,NaN
-19.3974357612531,NaN
-20.1020939191369,NaN
-19.7108963565233,NaN
-20.5922164974327,NaN
-21.7831470538741,NaN
-21.9359721288489,NaN
-25.9840415232831,NaN
-29.4212663875572,NaN
-29.7526425121344,-83.5181307695525
-32.9180197845373,-64.4640608226523
-19.9571029105642,NaN
-20.6821985482223,NaN
-23.0797313742735,NaN
-27.1786196110397,-66.217564494952
-18.3571322459707,NaN
-20.9177313909799,NaN
-25.7949272985099,-56.0510552748723
-27.6042462302263,-84.5129123918772
-21.9201664658145,NaN
-19.755340001824,NaN
-21.2517561178605,NaN
-21.7560288820175,NaN
-23.1235878543804,NaN
-24.0506435748277,NaN
-25.7927820221608,NaN
-31.8044881156804,NaN
-31.7775793115537,NaN
-33.8432820397787,NaN
-34.6791039721479,NaN
-34.4949291685134,NaN
-35.3409648178874,NaN
-34.7713963895587,NaN
-34.665057666024,NaN
-35.5525030545925,NaN
-24.8364249209704,-83.3842865349235
-28.7214559226847,-72.2173883656049
-35.3088537098119,-71.5077942626564
-21.5720038315924,NaN
-24.5272560386237,NaN
-24.0734569563197,NaN
-22.2280189996862,NaN
-19.26209008162,NaN
-21.655805870229,-58.4485364568788
-21.2401768975877,-52.9570414019822
-21.4057205398179,NaN
-28.363814220601,NaN
-19.9466911582378,NaN
-20.3387824845261,NaN
-18.6808486818862,NaN
-19.0574131361766,NaN
-21.7158894344862,NaN
-22.9461610475348,NaN
-22.8861566216296,NaN
-22.1918444913873,NaN
-22.8922990986438,NaN
-24.1081214132349,NaN
-15.4034572025939,NaN
-16.979202534173,NaN
-22.3406536829465,NaN
-24.8620005962913,NaN
-25.4255118852179,NaN
-22.6708639849789,NaN
-24.2439291900492,NaN
-22.4950172758338,NaN
-21.9444881157866,NaN
-24.3438519794058,NaN
-25.6862535226276,-74.6315285327541
-30.4022266785079,-84.454711154433
-22.1349159562365,-57.0514917136509
-15.9861567447477,-54.0616411663775
-28.5104491592672,NaN
-17.62855771016,NaN
-15.6874636039147,NaN
-15.776323588802,NaN
-15.4786779230689,NaN
-15.1883077467928,NaN
-15.522865842749,NaN
-14.2270646426681,NaN
-15.2399844894809,NaN
-19.1919790339169,NaN
-19.409445897286,NaN
-19.4882817116968,NaN
-19.8199795779499,NaN
-18.0464838976769,NaN
-19.678770577371,NaN
-17.476134045838,-50.1312273411047
-18.954800850823,NaN
-18.6547639780884,-49.1967269445061
-17.7896723526947,-90.8061451297753
-19.7004043687453,NaN
-19.4618832358852,NaN
-20.4005818434771,NaN
-21.2738822423424,NaN
-22.8734856654437,NaN
-24.4602568022045,NaN
-26.999080953002,-74.7560727317975
-27.174046012596,NaN
-27.737683625791,NaN
-27.3646691789757,NaN
-24.9013864543153,NaN
-17.7949571798676,-77.0193463928047
-20.7357272995046,-74.6860700546296
-20.5261375318161,NaN
-21.0615147415506,NaN
-20.330435282181,NaN
-19.6166295005197,NaN
-20.8774344761987,NaN
-21.0454078970567,NaN
-20.6154544366269,-62.083507206025
-23.340289749906,NaN
-24.302999717292,NaN
-25.403302439825,-83.9104311115675
-25.6052267423313,NaN
-22.3320067006504,NaN
-22.0900321464132,-71.2026911351353
-16.9225312110976,NaN
-16.2402548090728,NaN
-18.1748400908079,-78.0533567152599
-19.6966805551671,-73.8918805725386
-20.571210115209,-67.8088753154039
-19.4597262580131,NaN
-21.2545469923293,NaN
-23.1700732564527,-70.294313184996
-24.0670777467753,NaN
-24.0982554615774,NaN
-20.1982514366642,NaN
-12.6366139219181,NaN
-14.49383667869,-52.3911161945788
-17.5580736448785,-44.350450703082
-20.561289645678,-54.9521059060385
-18.7258597944609,NaN
-15.1163400699702,NaN
-12.5594466713918,NaN
-12.5266369362475,NaN
-13.5452763897493,NaN
-17.3662099611783,NaN
-18.8043428532504,NaN
-16.9428305489396,NaN
-19.1649655645303,NaN
-26.0233496725308,-58.720479747521
-22.165710595476,-56.9996519266436
-19.1951904358,NaN
-16.5396534585676,NaN
-23.0836174417888,NaN
-18.9279672934587,NaN
-17.1475244604238,NaN
-16.6857330891479,NaN
-18.0746805898108,NaN
-19.7363793724403,NaN
-21.7380967542186,NaN
-22.5991510962529,NaN
-23.0170525597487,NaN
-24.8228094268284,-68.8760725513336
-27.1022271488615,NaN
-28.7854114369428,-64.9669714142799
-22.1602515489978,-62.1252186862101
-22.037947504359,NaN
-16.6094667792978,NaN
-18.352708301004,NaN
-16.1463793722442,NaN
-17.4465574271465,NaN
-16.5121073362344,NaN
-15.6063364380112,NaN
-15.1567063533027,NaN
-19.3897944021457,NaN
-21.2353508512082,NaN
-18.3503639938516,NaN
