NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-94.675022041128,-94.675022041128
-86.7306437761233,-86.7306437761233
-86.2277917347177,-86.2277917347177
-86.3855990191971,-86.3855990191971
-24.6550954659204,-38.9237294998317
-15.4553149076478,-21.9626826701589
-16.7838804736255,-20.1441702299175
-18.1045066024829,-21.4722115354851
-18.149104186121,-21.5815830384485
-17.9569411464887,-20.6722298998116
-18.9539427484561,-23.923351679239
-16.4160433040001,-27.2203049783876
-19.1968911674549,-21.7963659224048
-15.9380260391748,-22.4456986162562
-19.4599446540736,-22.0273089399823
-19.6635067609124,-22.7098143551964
-28.342954442218,-29.4975313939928
-22.1544310413734,-25.0589638400628
-19.2535387449556,-21.1606560002688
-19.150123098951,-21.8355023379418
-19.1439862135129,-20.4184401958722
-15.9148423564805,-22.0831649314352
-18.0180904599295,-21.2910666736322
-19.1988190189246,-20.5177498585236
-18.6729295355311,-20.2474023306326
-18.495845749682,-21.0923124280973
-19.6098266423141,-20.7573146191646
-18.1766975824602,-21.4854851427923
-16.72047475082,-22.6848049313086
-17.7977277303158,-29.8180060066957
-18.5645558085308,-23.0942007808757
-20.2678564576536,-22.6368293329085
-19.2178422112906,-22.3782220068084
-18.8483101697604,-22.0433170245644
-19.5432087409659,-21.9311825141702
-19.5042700012931,-21.5343531257957
-19.469312398776,-22.9706023627674
-24.9528670528937,-28.8806958480565
-14.8468953560604,-22.7966663114397
-17.6998713078349,-22.1549033759565
-19.2988197140376,-21.3028631418247
-18.7796554991198,-20.3743386045471
-15.1069227692523,-21.5768673997174
-17.1035602451961,-21.9810236450616
-18.2848484621275,-21.5051216671713
-18.3016098674421,-22.1250413914514
-15.4850390669431,-22.4167760766783
-16.8945030553935,-22.1681190093041
-17.7164983979259,-21.7999235121047
-19.0496006188201,-21.6029633072817
-15.403621414357,-22.9314076211302
-18.1108487476391,-21.4630981135209
-18.3997621234007,-22.4898223876069
-19.2116536444076,-21.7530944112724
-16.1012871589691,-23.9302984892359
-17.7725549884501,-23.0357425689207
-16.5284640257113,-22.0251205605432
-18.9439298124654,-24.6215372877745
-15.2701210421789,-23.0375681522485
-19.019338450967,-24.5107136547913
-15.1214983297334,-24.2567432801209
-18.7566968280884,-25.1571879936901
-15.9141033705239,-24.7514274206923
-15.2897219465618,-22.7102434655485
-16.2991911892245,-22.1220747042145
-16.7743363806055,-27.3548595307019
-14.9594500109446,-22.1485115574353
-18.4766107270194,-21.4686247571317
-15.5798762821437,-24.2045788826053
-24.7581009497855,-31.9112358877625
-14.8332047964196,-22.3523734694874
-15.1597113060747,-20.0887906493965
-15.6959902799313,-20.2218775800742
-18.8451359854514,-26.362437035433
-15.1400077103433,-23.0380898066642
-17.5407677134576,-22.4177534646756
-15.0550860627685,-22.1770965207067
-17.6545074334222,-25.6975186136727
-15.2128857184378,-21.6093152443856
-17.0909618148419,-22.3949840306065
-17.229470675319,-22.5648607332525
-17.2441999652165,-21.2309028598591
-15.3277745342415,-22.03372512624
-16.6987138455687,-24.3271177405333
-17.5981612750135,-25.1378230391988
-19.0557122281439,-27.1630286731055
-16.8329349436545,-25.3139288157829
-15.4160151554791,-22.154895600151
-16.9950078160695,-22.6150894562348
-16.492120552203,-21.9278441478331
-15.5693454257454,-23.0398826749446
-16.6188967324469,-24.1331235330445
-16.3499124927053,-24.9445121514148
-16.5840566845783,-22.3975368689087
-15.5746353652999,-22.6895501975847
-16.1097408537512,-21.7490950225522
-16.9497889115536,-21.6449390189219
-15.2466607451018,-20.650344804343
-14.4784516306708,-21.9726072599037
-16.0112039788916,-23.2453382748742
-15.619158124817,-23.3764458797809
-17.566359649069,-24.9884943709442
-17.6497226871953,-32.778991967961
-16.5631361284888,-32.220503099729
-19.3194774106853,-35.3056208743647
-19.4899973585063,-27.4335855776786
-16.5233049527054,-23.2250755662852
-16.4554121677314,-21.6482899423391
-17.7700588231598,-25.0430218495986
-18.0316628703159,-28.15491331295
-17.073347171525,-26.1066902608793
-16.7624670885476,-22.5416070266726
-17.8620928907697,-23.4857910114724
-16.7624433307565,-21.3415233330383
-15.728048090482,-21.402016135021
-15.2309699968918,-22.1353562486614
-17.7810032301873,-21.7270485111297
-17.2090856914734,-23.0677259641064
-17.2449215626989,-25.7604120226285
-15.4837515903744,-23.0151566792419
-17.7935205073518,-24.9539330691969
-17.2300270647779,-23.1485278855871
-15.9554630258485,-21.5288054116117
-16.6526426979651,-23.4925851279039
-21.3311345511865,-30.659840877951
-16.5638425107132,-23.1975745769252
-16.0863672054866,-22.3181110437188
-17.0072036481571,-23.2704805067414
-16.3385407941116,-21.3481112194022
-15.2148318440722,-20.0664297046769
-14.8918627538938,-20.9931132549814
-15.8583207240395,-21.2379362924681
-17.179158085303,-21.6528659823716
-16.2138322057855,-26.5955887753587
-15.8178321298197,-23.6277070376523
-15.2290858385271,-20.8102310693177
-16.0911980166359,-22.0264766436817
-17.5167298885058,-26.1717732629239
-17.991161702973,-24.344866369639
-15.5553511895346,-22.6167880473879
-16.9632372724226,-21.0747466733618
-15.567085737555,-24.0937236409202
-18.7033268783723,-22.3527789514748
-15.7499919379311,-21.5693520896314
-16.5887189566963,-21.6747389963631
-16.4003577878724,-21.9230881662344
-17.8821182593486,-21.4401776949882
-15.0215879593237,-23.436563263405
-20.4410524760359,-25.7696023063899
-17.2170487116876,-25.5034109971947
-18.7145004826837,-24.4488725027304
-16.0453244819864,-22.9261286596873
-18.0406154483452,-24.2742429937987
-16.2406123936776,-20.7497632818103
-18.8481233064638,-26.1227941231456
-15.0315863715976,-21.7259898640783
-17.2129427736462,-21.8287498955872
-15.5118379163218,-22.1341794280523
-17.9876479553299,-26.124801865893
-14.6407603848375,-21.8061795097411
-16.891490462775,-21.7909638796747
-16.6386954625675,-20.9717932378374
-14.6698078000404,-21.9209884199093
-15.3845231781882,-21.7255603054765
-15.9050411039965,-22.3034122969636
-16.9845009700551,-23.8117625652357
-17.7980793855473,-24.9836154674544
-15.932212168357,-29.6370852879994
-18.6198230676157,-32.9028448360053
-18.4836204508139,-28.2205296908441
-19.4441213193714,-25.0021660652028
-14.9399479423025,-21.0418396729939
-17.7149239621336,-21.188545521563
-15.9607282009436,-28.3911075514201
-21.41656774533,-28.6098909174159
-15.5889757910874,-24.0952329763076
-18.3114366122681,-24.786083219616
-17.6845839175484,-22.1557339266442
-17.5644850261444,-22.4152370485631
-14.9738338504251,-23.2897209083133
-18.4934103388648,-23.5122514079468
-18.9300285407264,-24.2109401421535
-21.7055903244972,-26.1501641594957
-15.5985811942587,-22.6762453365542
-18.350278309522,-23.6818858144094
-18.6393894500321,-23.9461912699775
-18.2645600044242,-20.7634108773306
-15.6655644595056,-22.7078092517359
-22.7141867742968,-32.2322074258258
-16.9852935685897,-22.2475403151308
-17.8078784647086,-20.3878641339737
-16.2492906116742,-20.9283328566705
-17.6380641851145,-22.1449729214818
-14.5986854812421,-21.058624464037
-17.5598714148258,-20.4159621945379
-14.5717755918862,-21.875287132252
-18.0566757850646,-22.7704742866883
-14.9712622242451,-21.8944100741343
-18.9828609794645,-22.5207818264057
-15.137160514614,-20.8038765226623
-17.1680271641393,-21.2756432462956
-20.1527313852711,-27.4130659019108
-20.0866895312736,-25.7705846888261
-15.0191914674063,-22.0373982042071
-18.0463418412822,-22.1886725296558
-15.1295814779839,-23.9949012493586
-18.1303270188929,-26.0954016487126
-15.5023127255882,-22.3353309750823
-19.8848241471874,-25.6105450159724
-16.9739179881301,-22.6151954093732
-18.2915186696458,-22.75434150532
-14.3162814777032,-23.2774166760698
-16.8011853374324,-21.4721420136186
-17.1603982632509,-22.2489331267427
-19.4586527228546,-25.0791522193965
-15.1550982437372,-21.6789249470513
-18.2167382499556,-23.3054865021332
-18.2889510465995,-21.8881056341182
-19.2603806582282,-20.8889427222245
-15.6544233493819,-24.2236778580306
-18.3182408591096,-26.6450524232892
-15.3201061241731,-21.9955657574073
-16.5667380729551,-23.4964936675511
-15.3334575106541,-24.0675325494697
-16.9202969596255,-24.0111673837243
-15.9289678355446,-22.3486289563858
-17.5393488422096,-25.3207129320342
-15.7746572907793,-31.685185675162
-19.1150900961283,-34.9207973891175
-19.7437415859999,-36.2104042429763
-21.4562413726669,-41.6511651149141
-15.5754387625421,-21.3850106597982
-17.2674075202864,-20.7371789622196
-18.2132772973352,-21.235218659875
-19.6871464078077,-24.8784527528729
-15.4681661599694,-22.4947044902007
-16.156014214536,-20.3786649092342
-16.5247976755968,-21.321401145699
-17.5250407078074,-29.0588849720781
-16.6045564172934,-20.6235566793403
-16.8307161846405,-25.1676984235183
-16.5006762558177,-25.2332060745932
-17.0212335856482,-22.3113820189844
