-55.1049814374651,-55.2352998487397
-52.2798671774884,-54.2893714411845
-52.726931583558,-52.5601577235108
-52.2619117201119,-52.8566319745099
-52.7028913659834,-53.4888791479053
-52.9806691318673,-53.7858990574702
-52.0235542449789,-52.9894220094771
-46.4825544648793,-53.3003421660232
-40.5955746688733,-50.9425251112238
-37.0992761829684,-49.00988218098
-37.2392656625751,-50.7863485373176
-37.8865494814557,-49.844923748796
-39.7176136091781,-51.4664869871263
-40.3013853128865,-51.2797825699118
-39.9527643245512,-51.7311428632823
-39.6325417118664,-51.1793032341092
-38.1078854230237,-50.8942404741298
-37.4791888730857,-51.4553894481353
-36.3516800634784,-50.5038155243119
-36.2514720250217,-50.5409666954214
-36.945686610437,-50.752467414833
-39.5897615063068,-52.0806209057207
-37.4968155622779,-51.8017343831836
-36.3959396508654,-51.4684267937756
-34.7183486280773,-51.0861458638079
-33.6985064245277,-50.605734465864
-37.1226508835266,-50.1691061179224
-38.4609141298055,-50.218267233075
-37.6779815836279,-49.0285355976387
-38.2279576031967,-50.5981180142132
-39.4558785310749,-51.6707037558624
-40.0115948942027,-51.0606545009066
-40.8475547294379,-50.7417812282003
-42.6192519201757,-52.2564847611401
-43.242616813823,-53.2384379050311
-42.7026298242143,-52.3577747353114
-42.7335415918434,-54.0086251353501
-44.9481858696969,-52.6505551927528
-46.4521780717366,-53.3165592793533
-33.4417068006754,-50.458002246941
-35.6464948029467,-50.3976772918362
-34.9367208974387,-48.9078183672522
-28.0298726861293,-46.7196494676542
-30.9997844776709,-46.2969672177621
-27.2674976758384,-42.3762192780513
-28.8972338376408,-46.5541791186446
-31.195231925413,-47.1973456774692
-35.0216691898131,-48.279451919663
-38.5138268358614,-49.8950851199797
-40.505701553341,-51.3000923900841
-41.4370838531549,-51.6751456413702
-38.123286160114,-50.439396873384
-34.0801389402855,-49.0947955887238
-30.7861870391529,-47.5545235946261
-31.2357713112646,-47.7526573192424
-31.0728465820372,-47.7162969092278
-31.593982799759,-47.3493943287839
-32.2028849552446,-47.2024595235642
-31.6950966165587,-47.4077302969739
-32.256192867514,-48.2893511002732
-32.659253283605,-49.5242198163331
-32.150466098287,-48.3976017228747
-32.6957140934529,-49.350268775162
-31.7397582697004,-48.3787686407746
-29.1633284016315,-46.3144246872213
-29.2549201820909,-42.9407177361625
-25.284411449184,-45.0762612736401
-28.233486294361,-45.5585449092771
-30.4038832430137,-45.5560778466394
-28.4680950141746,-47.3539318695373
-28.2662231711772,-46.7830862678334
-28.1197218402109,-46.833037505506
