NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-76.4509303630157,-85.092193015613
-45.2887386425305,-63.7713206821174
-38.74627747998,-58.9390151058316
-30.3137622890983,-54.0765271324872
-16.5159326254932,-39.3652596280894
-11.7858645199862,-36.9469510754952
-13.7167015978338,-39.2946035909739
-18.9547505352815,-47.7764217510545
-15.437939368033,-41.7975005324638
-18.5019174272331,-44.3686997436443
-19.7635312584489,-46.6545535294506
-17.8909618379055,-38.9830672791557
-17.2234341438927,-41.3382122382836
-16.7656101502542,-42.9848483403601
-15.9311985041,-41.8359329981447
-16.5586077303164,-44.4969365647714
-14.3633669456802,-42.8360711255067
-18.0641259133969,-44.7029309283702
-21.619569394452,-43.1849255315812
-22.8504207126208,-50.5894511212432
-22.855404757752,-49.5726148229484
-24.4617061731719,-46.8591681726656
-15.7229064796819,-39.7030838864606
-13.86685009428,-41.2407300013484
-15.9742416878768,-41.2537888779019
-13.3385181315296,-37.8373374911837
-13.8000703311034,-38.9443332379385
-11.3959519402071,-36.1466347183291
-13.9415336771344,-38.1554520252259
-17.4942000211724,-43.9559913401511
-14.3593017244753,-39.7884723026318
-15.2749069093032,-40.607014383787
-13.7740443223009,-41.7390164192595
-16.4229626089285,-43.0077478917904
-18.5592437493805,-42.9402926579544
-18.0541426839139,-42.8642983949445
-17.9110082642343,-42.809869759891
-23.8812736973924,-45.6792043618488
-20.5809269034813,-44.8421284679757
-19.745044015102,-41.1775401587414
-11.164607514765,-37.2419447185621
-11.577558918917,-37.7598656209558
-14.2584453037813,-38.7726444840098
-16.9627182139071,-39.9826860952663
-15.8045615936299,-40.0436642034185
-16.338124510438,-39.8474450551553
-16.3943053056704,-40.2501085691498
-17.2627717498367,-40.524720408498
-16.65731163492,-41.8309467124025
-15.7552005200784,-43.2622569582738
-16.4864550055777,-42.1775847575459
-19.8187689118173,-48.2219964478116
-20.4635328232254,-47.2554917203509
-23.5287848504429,-49.8953733619418
-28.5593162486139,-50.0135355558993
-26.9455471149346,-48.1644456504543
-24.5456029300085,-42.717208989157
-16.1773961257746,-37.7543083331811
-16.0952519373477,-39.2445062475817
-19.8962017104569,-40.5336374470302
-19.2506619687228,-41.0198374549498
-19.0058389729995,-40.6071699719427
-18.6265208193722,-40.995355498151
-18.8576924350069,-41.001450423008
-21.7712736819261,-44.1089106162703
-26.0411697907684,-45.0322833059112
-18.5445635610923,-42.1519032704436
-19.1788469903086,-44.9913968088076
-16.8935990121724,-38.1822099692737
-16.749744325995,-38.8653950047191
-17.6583581879461,-39.4034439344367
-19.0953266435198,-39.1047101462824
-19.7238843609676,-35.1624358656392
-20.0967443731201,-38.1702249104119
-15.7905769083893,-35.6360858096399
-11.9509012823582,-33.5395208753278
-13.3829062067934,-34.6790076159894
-16.9254900237541,-36.8584300915694
-16.6737795338021,-34.0653602866764
-15.5222041087952,-33.8150923704131
-16.9245599719285,-35.1158527442504
-16.8835594498182,-33.8115917040568
-16.4684120273144,-33.757672024595
-16.5802381550663,-36.039309652057
-15.989764306678,-36.0013588824708
-18.6254373485608,-39.3412467003832
-20.9097132544859,-37.5873758662745
-21.6470889221458,-41.7215530731359
-22.7100814395225,-40.8883845161649
-26.4946925311186,-38.6504700168086
-23.0565356873924,-34.5502502536242
-18.2708068979041,-30.5707940093322
-13.6504901924808,-33.4807027397802
-15.7875752980755,-33.1199184562285
-16.9285164076288,-30.8130016106755
-15.7684935408308,-30.2721619088188
-13.7445743309693,-29.0891189891806
-15.5320246530082,-29.5320479303781
-17.2293906424807,-34.8810915681033
-15.7072089496493,-33.5463035571012
-16.5907498306265,-33.0513713481734
-14.9796185977186,-32.2858817770423
-16.1268064971619,-35.3785892679911
-17.5431983265971,-35.1134393338267
-17.5747186866407,-36.4560457917103
-19.0708010458853,-36.9817154013354
-23.2896381935189,-38.3240334244269
-21.8443603898522,-36.0111112027058
-20.2834807403786,-31.9971459042387
-12.1856462663558,-32.2568328251864
-13.1776589724505,-32.3705755323547
-12.9825783121694,-33.6304971572468
-14.708863188938,-32.2315429749134
-15.5406733728738,-34.9209962444073
-15.6617490002227,-32.1123702945443
-16.6284230438832,-31.300725671265
-15.6662648423824,-35.7086300948213
-16.6056738828893,-34.2212224244959
-16.7051277708124,-35.4935439503493
-17.9917129196749,-35.6454464052523
-18.9930467506873,-38.5815983149175
-21.2491845307297,-40.1029312045005
-23.119734293118,-40.9296183503309
-23.5831866070105,-39.1334555605471
-25.2212406772227,-40.8124063912557
-19.9952805661405,-37.7462766297921
-15.8327934477,-33.40940169876
-15.6172076011723,-38.1468052230991
-16.8043231491736,-37.3500132081529
-17.1767319497508,-36.226725784469
-18.2116181537409,-37.1452158339621
-18.8919739674616,-38.6922322572296
-19.9738697771493,-37.7899209565019
-20.3581260714696,-37.0082293792114
-21.4328794761681,-40.3904853811184
-18.8374114823192,-37.6152860094227
-19.1228203377114,-42.4882858467677
-23.6759808530351,-41.9205489642871
-25.2839308826809,-44.8788938542431
-29.641139427026,-47.2792198707847
-32.5676207781347,-48.9607640442165
-20.3660864681885,-47.2755118021476
-14.109704568053,-40.4884410057726
-12.3275348942344,-42.96233115464
-13.0499357506606,-42.1230904695182
-12.1103036062864,-40.6305035752604
-14.9655635033185,-43.7681591134464
-13.3742852817118,-43.1453412534623
-13.5329459434332,-41.3968061654538
-15.2919353399391,-46.6901138044184
-14.8687013579405,-45.8290480696852
-14.5857937553711,-45.7338914802734
-15.6782340460134,-43.9751889754355
-14.6892845710579,-44.567976554953
-14.422186879424,-46.9729982031102
-15.5064220323141,-43.6444063772393
-15.2134067477183,-45.3413740018873
-15.5938665889363,-46.3316155661718
-17.0441534654588,-45.6255280412908
-18.4990626476235,-47.2129504480158
-27.1475669968843,-39.8030895064537
-23.0408905600997,-43.743680883054
-17.764135908673,-49.7475030200828
-15.3306959231552,-46.6581209979309
-15.8661237978474,-45.1299100786811
-14.822318540046,-42.8893551741932
-15.3969204872541,-43.2536920020455
-15.1952149555297,-44.0472506517377
-16.4229095233647,-44.3593365159076
-18.6456455704152,-50.1192151504632
-18.8055116798511,-47.8920932769696
-20.046959844799,-52.2288406574486
-27.4199798555764,-55.8292080393689
-32.0309549502365,-55.6447812319728
-37.4963336766721,-57.3509162453491
-38.6793838223471,-61.2718123893805
-17.3981753544511,-44.126350549818
-12.1870653075505,-40.564660808587
-31.1596765742212,-44.8698490441945
-19.377151321734,-46.1868169914361
-13.2587066553923,-44.1306487930085
-13.5182155210973,-44.6573666834109
-13.4823398408355,-42.2233154862849
-13.4694327381649,-42.5030266823016
-13.6885789102631,-41.0588570731278
-14.2958215216995,-43.4587511481315
-12.800269204394,-41.5569740335356
-13.4312147133248,-41.8885120821055
-17.8069595286321,-49.5560674112514
-15.2607718737834,-48.2365701580664
-14.2704055479013,-45.2580175414113
-18.6719060717834,-49.8727001960769
-35.9131215315175,-52.2303470064854
-20.1618007418752,-52.3385928776075
-17.327191729252,-48.1197504668198
-16.8932631552509,-44.2579628362645
-15.8329126838471,-43.5514871587189
-14.1862110529881,-43.1569821401112
-14.482322495598,-43.7657028275242
-15.4587907915327,-46.1542273854531
-15.7609165249789,-44.7359365970118
-16.8676629719759,-45.9238755841172
-17.5077016847009,-47.585536834227
-19.9517949743495,-48.1361657623153
-27.1435573099828,-48.1872795001437
-24.2745274652092,-46.0164071469581
-22.5186992162958,-47.3475368801232
-23.7668433682761,-50.8227130923983
-21.15585887481,-47.8029232407559
-22.9206226461173,-49.2613978452184
-23.2677156375651,-47.9975620757627
-23.6327368396952,-48.2894065234918
-28.2463541622921,-49.7436628503565
-20.7504532995182,-46.955057342533
-12.9935828491161,-39.6821099234358
-12.3374171883349,-40.3449317870182
-12.3677026988238,-39.8816501826353
-13.1710126293182,-41.7818732644035
-14.1944582867405,-43.6568113982503
-13.1495239823969,-41.6595540959237
-12.3343345338617,-43.0793832365562
-13.2442373164748,-41.8551979644885
-12.1696024714704,-41.474685025524
-12.0256772950249,-39.5397456442197
-12.4588187455732,-41.8391794364862
-12.4292508417959,-40.5523884918608
-12.7070450468413,-42.094759251136
-13.2675677388623,-43.0745624223991
-12.2681185365714,-38.8537166910757
-12.7461115235647,-42.704921236183
-14.1230875775888,-46.890364312193
-15.0819376825831,-43.1711424439519
-14.0643069291028,-40.7313271940425
-14.2925702108009,-43.1374394013584
-14.899159828052,-43.2484441264795
-15.1429913779664,-42.2888908078341
-15.4833695835502,-45.9273375815499
-15.1453324831639,-44.5919845185671
-14.5834324241089,-44.9029206058589
-14.5094070277401,-42.745071004363
-13.3422088498077,-41.9881108444059
-13.6491837178609,-46.4351822270095
-14.9250965542067,-47.5715721444509
-15.07757751315,-47.3347242402499
-14.878066778845,-47.8747811076688
-15.1348262750475,-45.716884759639
-16.0190011284762,-47.2462932577829
-17.2361265980879,-49.7816425721347
