NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-52.8988337517764,-64.7356319919491
-36.1388040123519,-39.4366936279148
-45.7278737112746,-46.7138267674643
-47.8236425774399,-53.6818450423516
-17.7853833688954,-47.7423983042223
-22.6715278856298,-43.8796859588946
-29.8339813049445,-50.6981967280807
-43.5959670791467,-48.19447110247
-43.7458546091625,-45.6816643872595
-57.2445558458741,-58.2727459743269
-45.6186993851628,-54.2426946459609
-48.4248188943665,-55.9769609041653
-55.8832744404315,-55.2942928571364
-52.1102735362066,-63.1808711613139
-31.3651091819184,-41.2329977061657
-38.2112550036079,-47.7884838270971
-46.4660574666733,-57.9715630464762
-41.2708284606482,-53.1328575101952
-40.158030004621,-54.2845586152725
-45.9284582591859,-58.2004406535057
-34.9139951345677,-47.8129248138052
-31.0592949457944,-44.0724096624417
-36.3381358198186,-49.0532644716797
-20.4707221633446,-51.520157078408
-18.2010641542661,-44.512211854024
-23.1288269475187,-51.5386302264866
-39.9325955746901,-59.4224785436778
-30.6272152770391,-41.3606206461139
-33.2369252279757,-47.280115633065
-38.9347228773489,-52.511812780074
-15.5070019052771,-42.7922414858633
-18.3399992499835,-44.3245875913694
-27.1439403792108,-52.3093140522464
-43.7437892068907,-50.1276910519725
-45.7547403633364,-48.9557468515535
-56.9511856299586,-59.919095090903
-46.1644625712307,-56.0623747949558
-48.6962251901127,-58.5914974204795
-55.80104587751,-62.0864403551904
-53.048846660433,-65.0282404512867
-31.3172562016604,-41.1389440228549
-38.0659024744177,-47.5353963189203
-46.7579597329299,-56.5987865170774
-42.902765302209,-54.2714540853619
-43.9714771436992,-56.8757011151183
-49.7689133017892,-62.7773524635647
-38.1163320836099,-50.5011279366186
-34.5380880369202,-47.8086997030424
-39.6499809306711,-53.3103892042185
-20.3794252910149,-49.0263518318946
-14.752002742053,-41.4264399296745
-20.8162797704611,-50.0994085580138
-36.8568241394051,-60.2636554992449
-25.188172342248,-40.0910728696394
-29.0339885455063,-43.7265745695821
-33.66602540097,-45.088473250914
-15.4571267758452,-43.7688133499936
-18.6859842073093,-41.0940377162351
-24.1564092221147,-44.6120033765525
-40.132017660591,-42.3806543240118
-37.2555990425315,-39.6594196326507
-48.1931973607505,-48.9504484503162
-45.5206874475595,-52.1038918177073
-45.7729940241637,-55.230768845789
-50.1060672481399,-49.3072573806338
-64.2907266027361,-74.055833351125
-31.4566866263748,-41.1283083765827
-37.8448917685036,-47.3089626117385
-44.5323703866433,-56.0952967086654
-43.655641263986,-54.8660086118264
-46.9068226634107,-61.0474622637684
-52.1940638702092,-64.498412179471
-40.7026841153909,-52.8570218678874
-37.5998725600657,-51.0860868579385
-42.7793452971704,-56.1456307606812
-22.4851809851198,-51.874169984283
-14.5183288311357,-48.7054144457401
-20.3958470726095,-52.5513042276787
-34.6470100331541,-66.0495588131995
-21.7062991232853,-38.1835527661494
-24.5516303861903,-37.9762077307122
-34.8010760364976,-42.837292848094
-15.5963886884899,-42.4206825142338
-18.2622282133186,-39.6704845459585
-23.504112601531,-46.6444274271905
-26.80504106861,-45.3907049165529
-22.5010395660065,-40.2380544859741
-27.0098157678058,-38.2295957770699
-36.6557594121621,-42.5993872668782
-40.9550484235556,-45.5368065394382
-44.6331082737359,-47.587894133904
-46.7402526627246,-54.8617188168049
-22.3844031256672,-39.7681200189645
-25.4220408974975,-42.8347011192125
-32.1448592267066,-43.3370800239178
-35.5909251914893,-42.6250047502499
-32.4686332212745,-39.2032285621475
-32.8603857085028,-40.8146976599875
-24.3239088792162,-43.5484595938421
-22.8711424968294,-38.5244018762396
-27.5786288805347,-38.5611605447914
-23.9466982481219,-38.8245951292583
-14.7740145287745,-34.4820008725475
-19.4190869277937,-39.4421264013148
-29.1173440384636,-42.319661698505
-7.61351160674557,-30.786120535528
-17.9944139370282,-34.7183506048856
-22.5841269845915,-36.3418614831157
-15.5729271235771,-36.8540712799601
-16.8697040208445,-36.4985929644884
-21.1442547475453,-40.1454940402279
-13.1846061652032,-38.7963544564012
-20.6611293901091,-37.7499509425419
-35.302570251048,-40.6720149817729
-35.5075086363959,-42.5977510947937
-29.788263419421,-38.4483549229078
-33.2553888684966,-42.6973753645762
-33.8726477703605,-43.7729118327472
-8.51087520445422,-37.1893203230067
-18.6059182057034,-43.8075253766036
-20.2835217117782,-46.2979308878742
-22.6964087105462,-38.7202681202324
-32.27411508214,-42.0170927350369
-32.745162822906,-43.2349654623668
-13.5785627536873,-41.0738810404422
-18.8285909498653,-38.6689339003812
-33.2821363827,-41.5680244376331
-24.4589300038305,-40.8750785290049
-12.7125557395002,-29.694810962487
-17.4825082226089,-31.7115142745869
-21.0574094694491,-40.7980680156975
-8.11226081494775,-37.6667171583813
-20.1154006609317,-50.3738719708366
-21.9124502518302,-50.5760630645881
-15.3035689319421,-41.1612693157597
-17.1427477500483,-44.1222546724627
-19.0859279514653,-44.79149022486
-13.3656310352131,-41.4078891007612
-19.7527217605103,-39.9450209939704
-37.0259650564773,-43.7850146780977
-40.0731177704442,-49.2671674808812
-31.121415661803,-40.6075489744108
-36.5768989394086,-46.9217677754999
-36.4121543236734,-46.8037759153252
-8.73999616413571,-37.1416306916014
-17.7866573310284,-39.4585144228667
-20.58867241572,-40.0414421847311
-25.6421079255072,-39.2209916014408
-33.2196552060047,-39.9570558758889
-33.8249532376911,-38.2843099047978
-13.7471330213638,-35.3546694362308
-18.1055040558553,-36.4461354114466
-31.5518819506822,-38.8649890584148
-22.6080262531538,-39.1389328242207
-10.4995762084362,-29.8048072339155
-15.7597056123761,-32.3660690246516
-23.9549624675039,-39.0584179074069
-8.66054759100494,-33.0468217776031
-18.0362151366091,-34.5384702115113
-24.5992402772461,-38.9521695123835
-15.3884335560599,-38.079333373347
-16.4711540216339,-36.721320371637
-20.1072651591932,-40.9060671637424
-13.810850977358,-40.209936761559
-18.4896781348558,-37.8488532773683
-35.5043662781484,-41.3480270804305
-36.2742187100553,-45.249272504782
-29.9718107057456,-39.6248788305676
-35.6931421872423,-44.994145930324
-36.2248996046243,-45.4893709793878
-8.32682200120274,-37.4569655860822
-18.6307184192875,-42.6301654374344
-19.9243823187687,-46.6354996548152
-24.022315434545,-40.8389552148363
-33.6878840583732,-44.2535806351787
-34.1095480786996,-44.990384612601
-14.1659064589598,-41.5178326339132
-17.0124062436901,-39.0493250154887
-33.5627095828658,-42.1762717477669
-36.2108099061861,-47.9165851318069
-11.8131112748618,-30.3389519861988
-18.4559152262813,-33.6171148427141
-19.5250936007944,-39.0165465200107
-8.46980468218738,-36.7646383612784
-19.5396331680035,-41.0675312931724
-21.6525107063389,-46.4821317676135
-15.9171307772849,-40.6785986936624
-17.0897232807917,-39.2216680802213
-19.244415393547,-43.488649571157
-14.1575622751759,-42.7259126358195
-17.5011687844339,-39.4042527113975
-36.8311745574439,-42.6243698884913
-39.7440010213034,-49.8345901243996
-30.7831651168418,-39.6800161489203
-35.6108096223167,-45.8848460436782
-36.6397893240386,-47.6418410120712
-8.43640617864712,-37.0128038180454
-17.4547139447284,-40.364872665067
-20.343637246848,-42.1403555436203
-25.7524207441802,-41.3041304883441
-33.2764226577219,-40.4106978656749
-34.0101226095352,-38.848753011875
-14.5718448850244,-37.966682136856
-16.4539510578608,-35.85000141718
-30.8354519347884,-39.1830531694722
-30.0373925964474,-41.0671275371908
-11.9589433308934,-30.520011829127
-16.2129927787125,-32.2309308109454
-20.9777764027176,-36.0535824143613
-8.10662718313328,-33.9985033954002
-16.7149578278195,-36.4951064450652
-20.8504296433073,-39.9728695536237
-16.0438926898749,-37.7654202370549
-15.462135099508,-38.0880296340909
-17.5673282531862,-40.4395154050282
-14.4497713101948,-35.7948245757325
-16.801120301864,-36.8536274708058
-33.0748658126428,-37.3207783779919
-35.5950673684552,-41.2261098862626
-29.9959465399574,-36.736241962909
-34.0857675133384,-40.6079799647282
-33.1900313541512,-40.8453735917145
-9.27899411038212,-35.8941591180502
-17.4664590408539,-41.0362984152398
-19.5815458524764,-43.6383257234699
-24.2949098891022,-41.00304929896
-32.8082333189639,-43.2720656177698
-33.0338079914039,-44.7807757800485
-15.8530925741599,-42.5768562178966
-15.3090497580799,-38.8151007105368
-35.0285190944468,-41.5374021311746
-37.7982173041992,-46.5094520300662
-11.4269972582308,-30.3054905721717
-15.5107560829089,-34.0009622629663
-22.2248178542521,-38.201105082523
-7.76218042356808,-36.7928563729401
-17.5757498360269,-40.3524688571736
-21.8147500541882,-46.3960969234072
-16.9163246722542,-40.9175746275997
-15.7098926096138,-39.7937117025109
-17.3963853888873,-44.1987756080784
-15.3551572405735,-42.0949398749824
-15.4688531586192,-38.3262188134321
-35.6516739825352,-41.7119080776035
-39.3196545231698,-48.4419834319048
-31.0963667598325,-39.6488263206078
