NaN,NaN
-36.3149182343129,-41.6286332087049
-11.5441587323413,-21.7275306733062
-14.5085722281408,-25.2293808648645
-14.6467094373326,-25.014142185993
-16.3361244665894,-25.2091938804546
-19.1634423535006,-28.0444790623841
-10.7887936472225,-22.9270686399973
-14.7218964225396,-21.8878613507349
-16.4824516394803,-24.5849262796293
-15.9884657541925,-24.0793987810743
-23.8689305553091,-30.25500437214
-16.3893248659268,-27.2738313660351
-11.8160344230407,-21.6409528673087
-14.0179419422469,-24.30978905358
-14.2451744045421,-23.5153579244832
-16.6123600944102,-26.017757969368
-16.256376005957,-25.2738917260914
-10.4972222865286,-21.7704187247429
-18.6069276319424,-27.436923726841
-21.282824728274,-31.0019895210406
-13.1876012693558,-24.9114103512224
-14.7383660672835,-25.8435597574774
-11.9327326410818,-22.3529052877058
-15.92175098641,-26.6000821018662
-15.8784049542315,-26.2067123414677
-15.8578244422792,-25.8041783707239
-16.7821005293643,-26.1171151573223
-13.2875509903595,-23.8457786283852
-12.0801868073812,-22.5416017109372
-18.5363519254825,-29.7319607882997
-16.7504314541626,-26.646311825396
-13.5417289287376,-21.9393598330531
-14.0450393545322,-21.6659986429791
-11.2493371156535,-21.9513431223499
-14.1351319459629,-22.9562051621704
-18.6325148783186,-27.8822962116723
-23.3371142780412,-33.6118836106071
-12.8989900209106,-23.5295655923366
-14.5780699749452,-24.2177976724779
-18.3156410093469,-28.0599070622948
-21.6226809460048,-32.7781089919458
-11.9576353357603,-22.4527005213294
-16.195371834227,-25.3080882847874
-23.2921441753305,-30.0965550346986
-12.829602310344,-23.985565718678
-15.1844669515317,-23.0311299890883
-22.4434963634036,-29.3330654097586
-36.5648350290466,-44.3226743038948
-35.0988091636937,-47.3753709845297
-15.0156748178494,-26.9754693706664
-29.579458208176,-35.7371028527733
-48.7980795344706,-54.0174978164615
-41.2840999457796,-52.0844801693902
-42.1231699951646,-53.6296519609432
-19.1079207487515,-33.430181653092
-13.7565743087212,-23.3000394732692
-14.1754243018608,-22.1440826938087
-18.0468885876709,-25.1997088478425
-34.8910824891046,-40.3685613622403
-36.6799657521331,-48.8411824321553
-11.5451050616696,-20.8389011528715
-35.8664255000522,-38.4474486867243
-35.4306720051423,-49.3865415509529
-44.6400358420043,-53.4381970744675
-50.5542126273392,-56.7239300943837
-12.1719608779024,-23.3857512398764
-16.2197004171991,-23.7589979910242
-26.2635158992183,-33.2256024916622
-20.0270395020403,-32.6907961797464
-22.4649963961004,-32.6283628783401
-21.0023295799342,-32.7463968349467
-11.9831789575968,-21.5931651978772
-18.7523099433865,-26.5958868956243
-19.6731684718931,-31.8570364261953
-20.4984273029683,-31.5436266254008
-18.7290969457476,-29.2848854954568
-12.4058725319867,-22.5829599082266
-31.7547431104992,-37.5747222735726
-38.7022873409247,-48.0933307188036
-50.885418605881,-56.3342585999275
-39.0009803843312,-51.6369414307438
-15.1602951370815,-27.1090726036684
-18.2221322526453,-25.1364718414848
-37.6861053499632,-49.9807775500485
-48.4890793859008,-55.2032506613457
-51.6033236623703,-57.6792146840822
