-62.5797589326787,-67.4762121001516
-57.2393195202886,-60.0868008120602
-56.6029125902269,-58.7328038757206
-54.3173480040367,-56.0366362867318
-52.6135381328754,-53.6779821340167
-50.8807367490297,-51.4646467350781
-48.6764082456826,-49.239403873325
-46.8741971579398,-47.5051861677776
-44.458086704258,-44.8571788039079
-41.4836986948573,-42.0318064300195
-39.9472263114169,-40.0326898052005
-39.8265151370865,-39.813449227422
-38.3548489569552,-39.2737554191858
-38.0618344166092,-38.1057127706687
-36.5409099243173,-37.4903571765974
-35.5145043292413,-36.3379047933975
-35.1554378648473,-35.5305501744168
-33.8150828808485,-34.126194520365
-32.0860176716684,-32.9166374598304
-30.3012835663474,-30.4169820115273
-29.6747766205684,-29.5553449863073
-27.4258345230188,-28.0900634789873
-25.2325556998245,-25.520084286471
-23.2534912813367,-23.5810848233971
-23.7646726264203,-24.0944403567412
-24.8157103446848,-24.8924160318639
-23.8688355220051,-23.729234820703
-26.1449359108567,-27.0909520148726
-26.2473954705372,-27.0204371203946
-26.444655021633,-26.939829720642
-26.2080091981962,-26.9600823278475
-26.8111225689988,-27.1654144947295
-25.6155106290874,-25.7766040589077
-25.561399917114,-26.4044804599482
-26.1151559868928,-27.3851562967239
-26.8967574437267,-27.3083937501588
-28.1537378998181,-28.6715619537474
-27.2699960017981,-27.4468965009803
-27.9454635518615,-28.5864771183111
-28.1287484145814,-28.3310207091689
-27.7015880594884,-27.8297067349444
-27.8204621355815,-28.375391385125
-28.3384753276158,-29.4226559927474
-27.1403832233107,-28.3915206677943
-28.1821395023508,-28.9296925405307
-28.1030298483114,-29.3046378897975
-28.3975778489583,-29.6411246479687
-29.9322327372773,-31.1161525542772
-29.6531914082395,-30.0632030919003
-29.7793373450803,-30.6419957241547
-29.476292058123,-30.2927309983403
-30.4526373527758,-31.3154082630123
-22.2791109974962,-29.5765223876591
-23.1374079189135,-29.452855649487
-23.9034657494561,-29.7705434858776
-22.5018737429025,-28.6093199249302
-22.5780296716499,-28.3291551821175
-24.0058220501038,-28.6290027503975
-25.1979986179479,-29.1957297434065
-22.754845102877,-28.4906757128678
-23.0820753037151,-29.1288799139211
-24.2379034270609,-29.1467327730354
-25.217891225549,-29.8034442461321
-23.2700779819709,-29.421589239522
-23.2497651198212,-29.0689646308009
-23.904162725074,-29.3295799319759
-23.7777705108438,-28.5058834913029
-24.2852742649421,-28.7536649034134
-24.4191989600259,-27.4456294705407
-24.9168451813894,-28.1793437901455
-21.4256121818124,-27.3149077460892
-20.5445881568792,-25.6133590655505
-21.7523987175643,-26.052757525663
-22.646732846979,-25.4700296900885
-20.7456158763342,-25.3669915484118
-21.1729413884605,-25.6898800255118
-21.8027063877975,-25.1091332516821
-22.8649413407459,-25.6284034182001
-22.0954995332774,-25.0522410623257
-22.6446284709781,-25.3440648594284
-23.5116774987429,-24.7047343334961
-22.9577593950599,-24.431348516977
-21.8312844677299,-24.2850807146958
-23.027546379473,-25.7286341480951
-24.225265604324,-25.8091241328944
-24.5920404067184,-27.1043715039194
-24.5567605900076,-25.9184949715073
-25.355622321493,-26.5095835594237
-24.8794759526158,-26.1355334566908
-24.87686110863,-26.2182792945581
-24.5406983267243,-26.1503016186387
-25.7885039315664,-27.2981207610352
-26.7330345930423,-28.6469788088237
-25.247234959564,-29.1184054523066
-24.1953895866314,-28.9657775931191
-25.288308423723,-29.5843937732129
-26.6281775591655,-30.1060365494099
-27.4284522057802,-30.925654519308
-28.5820850263994,-31.2511201139051
-29.3154653402345,-31.960048007248
-29.4704865456857,-32.1204639945344
-29.6250920496066,-32.3303801558711
-29.980122291857,-32.3210815467884
-29.356873825861,-31.0136902187572
-29.3563767183989,-30.9338251214788
-30.0542176896988,-31.6534922590624
-30.2727412002322,-32.3134417286269
-30.0724783327888,-32.1172905858111
-30.3064097912183,-31.4271537491606
-30.0821716209176,-31.2782847264945
-30.690283131504,-31.9019000999726
-30.9251290518158,-32.7065378045909
-24.6019698263317,-31.879074380596
-24.8788524149949,-32.3887798636745
-25.009506076089,-31.6314206782256
-24.0785139479808,-32.5799876621763
-21.8812785374406,-31.6808091661315
-22.9011356107591,-31.3721538669391
-24.2825017966729,-31.6416045648056
-24.0279254225501,-32.2393616742125
-22.466228987036,-32.009614632316
-23.9431566846449,-31.7624867980889
-24.6674180298631,-32.4715965540783
-23.9968922709466,-31.8564703938911
-24.4834216404224,-31.7152968558483
-26.7758658448369,-31.3104065072292
-28.1682035681839,-31.9432698750937
-28.6974983598844,-33.279440641487
-28.9364982224231,-34.1952551100301
-28.7761185471106,-34.6779082452767
-25.8768675682073,-34.4980695769641
-24.9335538328621,-32.3685165891467
-26.3699742294055,-32.5766662808475
-28.0133632417587,-33.1279385971037
-23.7010791265736,-33.3099113573853
-22.408168797439,-32.577531461944
-23.6102524498845,-32.5896603311333
-24.5750955344648,-33.0545493428681
-25.074396310249,-33.9037389997456
-26.2720092980679,-33.958821071762
-27.6773986885833,-34.619590849466
-29.018567363667,-35.5201229316049
-23.0165139634437,-34.4664022051001
-25.0889006669003,-32.9038581753224
-26.8925622819688,-32.742899139786
-28.3261668107859,-33.6084665448179
-28.9332143601661,-34.645703045275
-30.178893731673,-35.1023381969376
-30.1551801142121,-35.0178547354244
-29.4734909783956,-35.8309844147456
-29.342172787271,-36.5214032021733
-29.7237661479613,-36.4562125512744
-30.3868018246449,-37.1437311781836
-25.7248045587556,-35.7344452966328
-24.8696975354577,-32.7128109959653
-25.8054886512638,-32.6346683293803
-27.170461551087,-32.6316755370159
-28.0805375814549,-33.7222839662825
-28.9584967230311,-34.9168594450486
-29.8231233421994,-35.4827374914456
-30.1438220158669,-36.3034373748275
-30.4756277772669,-37.2579945356918
-31.1403666829599,-37.5523129285804
-31.5986378261972,-38.320085373014
-22.1764871087658,-37.2734368792268
-22.5800510033097,-34.5512155189632
-23.6949525878361,-35.8518402689181
-24.1962194354676,-36.1346629220482
-24.7198060766376,-36.3221252151133
-26.25522548434,-35.5804318429328
-26.7848913213752,-36.8783728611104
-28.4643500115585,-36.2487500711741
-27.0066609835389,-35.7236589379323
-21.6967291090303,-32.5974064265215
-21.6025075427023,-31.6352553820005
-23.0365301587104,-31.666130989367
-22.5210475822756,-30.497255843082
-21.8890926126774,-29.3753635561392
-23.6536495799363,-29.1884694178248
-25.0981526367696,-30.1064475480146
-23.8169436103905,-31.476645650057
-23.4751348370528,-31.5528028363125
-24.3690305520878,-31.2231980300524
-24.9750241818654,-32.4247501344632
-23.2063697008671,-32.2354210629392
-23.4281787901872,-32.086613195224
-23.4870458243485,-31.1364729270896
-24.1297948704369,-31.6602226009354
-25.3413392271132,-32.5936066824288
-25.9239749410532,-34.12094229305
-26.4702956020191,-35.1534477574302
-23.9854897880376,-33.422239552686
-21.9404611754429,-30.2629223101026
-22.4156805665298,-29.6265616827507
-24.398560793392,-30.2073197062401
-21.9159437943895,-29.4393986465716
-20.8994540213982,-28.9131688222781
-22.4908730182886,-29.3443847283126
-22.7365431784923,-29.1510341017621
-23.8422362206114,-30.542865925922
-24.9589038245833,-30.8362934395218
-25.7462857409003,-31.7320544106481
-27.1571234756752,-31.43806938195
-24.0612292427133,-31.4587479155419
-23.0963979994449,-30.8095437990887
-23.732410151124,-31.1817677918851
-24.7257382509202,-33.3714055185933
-25.6396566539524,-32.6677794339579
-25.1140293085624,-32.0237955708136
-24.8955922267655,-32.5806098353947
-25.6643622875023,-33.7028353677122
-25.5398467385478,-34.7011016150429
-25.7929482485828,-35.4864444461044
-25.8362217096448,-34.7511201098445
-26.791318305742,-36.1336658565602
-23.7921739925975,-33.8196137633182
-26.0161035363225,-32.7007513518569
-27.2786143286499,-33.5278318675321
-28.5475141044822,-34.5703626178127
-29.5033694158971,-36.0355428903676
-29.8983020309653,-36.709612985792
-30.7650745567675,-34.7320566915917
-30.3793240486703,-36.9867580463539
-31.2795253026603,-36.1587156261126
-32.6759621260413,-37.1480672602684
-32.7350134148523,-37.0854311267936
-32.0614859728531,-38.8422072801739
-31.8778787924511,-37.7864238234227
-31.5025942646483,-35.9547214112603
-30.529989767884,-35.7269852849221
-27.6826611533099,-36.3150088466681
-28.0923782192514,-36.0457256078413
-28.0790742903069,-33.8776781605865
-26.9265684872213,-35.0903955826625
-23.5363552817638,-33.6214307362776
-24.9097006041221,-32.8609675830679
-26.3198474443093,-32.2724738935476
-26.468381110058,-33.3035425596588
-27.0176034217014,-32.5342691497717
-27.3982389818189,-31.6950295247952
-27.818935374223,-33.1732558682096
-25.3310835633343,-33.1732102300138
-26.0090103882845,-32.477521553771
-27.0661189405385,-33.5813626482176
-28.4402459152166,-34.0327247509879
-27.8448405488356,-35.4403534568392
-28.1671034088333,-35.1130559235784
-27.6916340565264,-33.6832113086094
-28.3130377973565,-34.1744977413337
-26.5547886863322,-32.6055740666988
-26.4770058631804,-34.6202727002341
-26.8350302102891,-35.8992033641109
-28.6139673787259,-35.3688455878402
-25.0928792541458,-33.1907969718717
-26.1269735666357,-35.0738589133209
-25.8319794843468,-34.029401332738
-25.504135090301,-34.5469363876587
-26.6981333680991,-36.3219464113006
-27.8196882444897,-33.6422777908908
-29.2073580819058,-31.8960779860456
-28.2678301561377,-31.813743533767
-22.3828939886129,-33.6823667313949
-23.2048727165776,-32.848959158624
-26.906093269057,-30.566300682972
-26.1838439466475,-32.8114735171256
-24.0641578029522,-32.610525758141
-24.6005332731656,-31.5378742384222
-25.5278100719216,-33.0598865536185
-25.270845990318,-34.7171735065468
-24.9567555149968,-32.3980938761335
-25.2085226030312,-33.168634465851
-24.9906161304714,-34.2599432157487
-23.5900556493522,-33.4881438918176
-23.2367781711641,-32.1676177375448
-23.8127957107583,-33.4019624998386
-23.9328959257584,-34.6827981426931
-23.5831516423438,-34.5702133532301
-24.0724970024831,-33.1876905478834
-24.4835185210089,-33.4587259558028
-25.6424803961364,-33.8732641899783
-24.9359279634416,-34.2365611150896
-24.7315659873609,-30.8999601827685
-24.7688719106164,-32.4769626643615
-26.6775546268181,-30.8926112818343
-27.6528049252327,-32.5047988514024
-28.9546572908494,-34.3313954650966
-29.290062793374,-34.2920158425456
-29.9046238072733,-34.1445296835676
-23.8089176316566,-34.2410353444179
-24.8036719703285,-34.3587559949941
-24.674654189366,-32.2812653075247
-24.934418007495,-32.8910183551249
-23.8316858452879,-34.0360275918249
-23.6313123630802,-33.732498890084
-23.900940265147,-31.6062625918961
-22.0248853627605,-31.7466814862647
-21.8800603493205,-30.7290261451066
-21.3950790636098,-29.2608764381277
-21.8853865817782,-29.4584289532131
-21.90087616495,-30.3241955575867
-22.2124100683368,-31.2007353729386
-23.0069456347933,-31.7754733228979
-23.3361033950414,-32.1921102784451
-22.7832710987188,-30.7157060886958
-19.1681148779996,-31.0386752705426
-21.5696671081335,-28.6373892169841
-22.8823900727723,-28.4580147756827
-22.5425508278912,-30.6101692892154
-23.0245754636703,-31.7456215556519
-23.0419580947514,-30.5434847922231
-23.3351767133801,-31.2156040078673
-23.8446661166202,-31.6333597440805
-23.2917357184466,-31.438162160954
-22.3789932113851,-30.634484352472
-22.2829635288928,-30.0683407367656
-22.8369892187314,-30.2500939602612
-21.7244541490767,-30.384936095495
-23.7526908501347,-30.7885463249852
-23.6474637251207,-31.326428370284
-24.8234373422844,-32.5204450798419
-21.3366331984542,-31.2636070104164
-19.8429268727404,-29.6600115613702
-22.1815942300153,-29.0753904578542
-23.2257470136267,-29.742551335025
-21.0507082525155,-30.7896570574077
-21.9085957373691,-30.6257360574427
-21.6776992892094,-29.6032185964381
-22.2037609967225,-30.9873400485452
-22.605203639661,-32.0821298265764
-21.4720813131372,-30.9871542804348
-22.0070393772998,-30.8899965655866
-23.0941053794187,-31.8919432616178
-22.7544870772032,-32.3699520727508
-25.6509881649475,-31.8381255570961
-27.2404986240587,-30.7795556912221
-27.6616779646222,-34.2998089342588
-24.909667879171,-34.6574726380863
-24.5921739945029,-34.9028661255019
-25.1670400612416,-36.2213611869759
-25.2643386148848,-36.7890242103667
-25.5734203379088,-36.8843912632214
-26.2820784381087,-36.0097163267868
-27.8877911135096,-37.6249755758494
-26.9478231984793,-37.6568430057494
-25.4999047407933,-37.2306098446344
-25.8692177172533,-36.5079404604441
-26.4328509012584,-37.7557322020991
-26.5749334537297,-38.36626134409
-26.6820922588359,-36.6081833749345
-27.6790786864808,-37.2081009478585
-28.1670572385653,-37.6596793101706
-19.5709479113608,-32.800156703654
-22.3594468971255,-30.7238873882276
-19.1455522186533,-28.9186439049363
-19.6911504620447,-30.3882184711322
-23.2357646747125,-28.7897292137281
-24.8004530826055,-30.8731140076585
-22.244771083274,-29.8381397837042
-20.6555189029532,-29.7854757891213
-20.181290982526,-28.6188237953133
-18.9424804954564,-29.4271070227745
-18.1800420761816,-29.258076753822
-20.5474727575454,-27.602359330903
-22.9707328317095,-26.9878415267334
-21.3539703184716,-30.2689181212739
-20.6393362222118,-31.861582827634
-21.1757588487067,-30.5468534440071
-21.8728407390564,-30.2689259838583
-24.1972232799482,-30.9741098106486
-22.2960201430104,-32.3211295143803
-23.4016873715349,-33.3615319921926
-20.4778773295231,-30.8363949935834
-19.7223450274949,-29.5839883717508
-19.4315769314991,-28.3360663032374
-18.8062845677275,-28.9062111207205
-19.2743028755111,-29.0932088577835
-18.2475663863201,-28.9511818098609
-20.5899723553456,-28.6375047614699
-21.7144308795544,-31.0830871610154
-25.3149054394376,-32.0404774988446
-25.7079450142721,-32.5111389220774
-26.7963589460039,-32.64077112625
-26.3827329736957,-33.5141944273241
-22.9207144518177,-33.3429398353754
-24.6219331225967,-31.9525267713577
-24.9228411148882,-31.2619870594811
-25.8122614551905,-33.7714896219852
-26.6339483159083,-34.005795645796
-26.9728726903827,-34.2050133895889
-25.6451561524837,-33.6458060134569
-24.3236769600136,-33.2279312194536
-24.2703801278969,-32.0527833512272
-25.3790254639211,-31.3178009268603
-25.7218439582816,-31.9638695209153
-26.3870233581644,-32.5195515324023
-26.3548452858837,-33.6397005988693
-27.0291235191682,-34.2187239872387
-27.4911715528735,-34.7840636849978
-23.6835550169979,-35.1079839989794
-23.2881099650166,-32.8780217907136
-24.2191786264291,-31.9740487871986
-25.202224646296,-31.9922969655766
-24.5072386510844,-32.7990414850437
-24.6521444392324,-32.1070832576141
-26.8008590008811,-31.7420886770854
-27.1610684182639,-32.2109213170445
-23.5784444939047,-32.4645244510765
-25.0083767169837,-32.2538065489687
-26.460437291039,-32.3268347777473
-26.7858304484576,-32.832412833155
-27.5794159474385,-33.8106575094347
-28.3125782783221,-33.951936687922
-29.0404033868694,-34.3457096888899
-25.3661252640893,-34.4426213998721
-23.0212551374648,-33.6833273475538
-23.2388189989877,-32.8583208101951
-24.908837597699,-32.7701991641372
-24.926704417581,-32.8866291345468
-25.5452454708139,-33.2178846218702
-25.7079241990793,-34.714228483535
-26.2633746367268,-35.7072405110327
-23.9836783765415,-34.5475070619962
-23.7709349003272,-33.2765265243721
-24.8786158198098,-33.3535174477212
-24.8820731878386,-34.3324548476296
-25.0853862508385,-36.0275800214556
-25.8856906487232,-36.0973437630612
-22.8701044988174,-34.026783434987
-22.6164063220557,-28.8181373178936
-20.4146220081177,-29.7233273402483
-19.7057339623449,-29.4796609112436
-21.5725625453519,-28.6784326175399
-22.2831679909102,-29.7797895714804
-24.928537145551,-30.5142268132159
-21.5353278172742,-31.817725685467
-26.3552354573275,-32.137488041781
-23.9410596762367,-30.5877298089536
-22.4493128523466,-31.6852664904443
-20.6727757817899,-30.1305897092518
-20.9091284147134,-28.7898279128704
-20.6418155787969,-28.9005202358118
-20.8053153260213,-29.3352106744408
-23.0562929547447,-29.8933168808196
-23.6996278932879,-30.9192391088782
-23.445163539725,-32.0443259702323
-21.5717925874558,-29.7830116176305
-19.38644724547,-29.5179123916641
-19.3418301179898,-28.7769933625914
-23.2688290660285,-28.6682467010394
-20.1212888422213,-31.2003779502868
-18.9866287397841,-31.1029952965457
-17.097189806111,-27.3404424707869
-19.3199046263709,-25.732423870777
-18.2344460250226,-28.3759245851999
-19.4388445109459,-28.5053014025564
-22.3264843562071,-27.2398708023613
-21.4138758223164,-30.5451368122662
-23.5403217545562,-30.7852894170678
-24.0766224844673,-30.7133525137675
-25.178870198025,-32.9749400944808
-25.6587013008427,-33.2954357407484
-24.5837757665338,-33.4225278820605
-24.4459795070179,-33.3869607177599
-25.372966154489,-33.8748344193916
-25.7365597958308,-34.7156076526547
-25.3274265888878,-35.2288987308505
-26.3848598252131,-34.9065069993475
-27.4088404992033,-35.5506949161361
-27.944356420712,-37.0506483119178
-27.6487740232043,-37.2062148553823
-27.8641021280322,-37.0166703672926
-27.6558733691756,-37.7433534121398
-27.0846252227324,-37.5818410239803
-27.9110350545378,-37.2276921426508
-28.2173312706805,-37.2252450574247
-28.7985419667259,-37.8700899950603
-25.7960511840139,-37.043019657793
-23.252431989556,-34.2459531053779
-23.7825342441985,-32.3313011953463
-24.6123427348493,-32.1512049080191
-22.3333350602107,-32.5562041085314
-23.7650151996351,-32.2339894182232
-25.0979517623798,-30.6771099089623
-22.8176759404811,-34.3256024093356
-19.5357340932407,-35.2164101739986
-17.2187028730239,-32.1484195381601
-17.8311804520726,-27.5721736497219
-15.6298411457225,-27.1783246934598
-17.2576272518668,-30.7726163073813
-23.9848316421047,-29.7720674261282
-21.8953448278995,-30.7866974241249
-21.4601466978682,-29.655346190783
-22.2182892904969,-29.6359701232616
-23.3039839949522,-29.7004418636444
-24.1483540140903,-30.3319303844601
-25.4470066781393,-31.642084002212
-22.2389387073381,-32.8207586409707
-20.8788720130365,-32.8210976004042
-18.6003041001673,-27.9750173407928
-19.7577010461817,-28.5056742970637
-21.2460173158766,-29.3570576973873
-24.2256172065646,-29.8612727643797
-25.7117124803067,-31.3378454905717
-25.8754868949036,-32.294667912199
-27.4198924476724,-34.4177231707356
-28.3932246070972,-34.8477317739568
-29.8376067571232,-35.6658312480159
-29.107746179531,-36.3106914992441
-23.9272251657044,-34.1571577636143
-25.2009691251733,-33.3575762242348
-26.1996120924822,-34.2012737564796
-27.3266774955967,-34.2939546626485
-27.791675451509,-35.1065725700804
-27.9573465066533,-36.5283230582893
-26.7683657278651,-35.8203386625682
-26.012392734319,-35.8422069962477
-23.9371858895689,-34.1818499694459
-24.7864313220136,-33.5082787663862
-25.6100113216357,-33.6303285860699
-26.14114667582,-33.37273034677
-27.3892216822955,-34.4884161321138
-29.1476953359863,-34.3367668928327
-29.5391043326754,-35.0133262134085
-27.5344617567498,-35.9836208647232
-25.080159830291,-34.9062634805819
-25.8785918169155,-33.8702140559042
-26.5469441631501,-34.0867196591723
-26.4795600341148,-34.3355721581613
-26.3080085234434,-34.104524156073
-26.549453312337,-33.7335423020317
-27.0939509552496,-34.2980429613217
-25.7548401562067,-34.1886772917424
-25.3926829207724,-33.2839469342371
-26.7496942401472,-33.5013737818316
-28.331047087508,-34.0086659449146
-29.6225894819537,-35.437390224567
-29.7285575276699,-36.0630156607998
-30.6778235203687,-36.9290254833748
-30.6073097597491,-37.9640062212624
-23.8072184088414,-36.9848521784029
-22.4229702596416,-33.2791039671494
-23.3445797978642,-31.8989134462154
-24.951771650729,-32.2171574029396
-25.4334837666333,-32.908758211976
-26.1859548068139,-34.043521116929
-25.3523209423868,-33.2755109424836
-25.5099160772538,-30.5607731482581
-21.5175776857501,-30.1920296273879
-21.6597505373845,-30.0349835096015
-22.0892308900405,-29.760419212021
-22.425911996595,-29.8468046388354
-22.3146118527658,-30.9394578908596
-22.4982473017756,-31.1400458101143
-22.2048308256236,-31.7207742892782
-22.3562447265835,-31.4153769941216
-20.7512520998313,-31.0989970884544
-19.0714361346333,-29.898226289359
-21.404086750363,-28.6948571270562
-22.3015909092327,-28.3199031030346
-19.7661764944737,-29.6966685604329
-20.3951974552758,-29.5359812190112
-18.7909587034044,-27.7300818999013
-18.9368678076117,-27.8210097377721
-18.0536580099321,-27.6334922170881
-17.9576162571313,-27.1454050382129
-19.3927919005907,-26.160736455242
-19.2326068566433,-26.7060994855891
-19.4027995899789,-28.7499521225659
-19.3886880561319,-27.5300930472216
-20.8250360761782,-29.1036947505293
-21.8838299530258,-30.4153596222039
-21.0004851927165,-28.1607991163765
-20.3192153738476,-28.5286313959743
-18.0597001584204,-29.2126554646825
-21.217751261515,-27.3153822516549
-23.4518960718814,-27.7466046629743
-21.486406302979,-30.0967901373264
-21.0134382837064,-30.7278207297959
-20.3735642944641,-29.6425572971037
-19.7902123675554,-28.0767804762393
-19.4807597295926,-26.9496429570995
-20.264264928435,-28.0781095773915
-20.6238368643408,-28.4263951299262
-21.5006957117307,-28.5472228778969
-23.2946904927266,-28.7078083338463
-22.7547199890056,-29.8923291446251
-23.7277395316278,-28.9061404893027
-23.3014256604691,-30.3820762640946
-21.6219803124932,-30.3151859967883
-21.2078721249729,-30.4952460958066
-20.6063245642056,-28.5953009292282
-21.9259314676571,-29.0428090970029
-24.6483830364489,-28.9744971021746
-26.8619565076835,-30.2493362895368
-25.7486259707422,-31.0735203356211
-26.1866592471259,-33.0047460246798
-25.0360131656966,-31.5138532158354
-27.8338893513005,-32.2870617752116
-27.2762206285238,-30.9318451169643
-26.7747376278456,-34.8300212809207
-26.3087834525407,-34.645837500571
-27.8900007811647,-34.8695598801872
-27.2020429633432,-34.0443323145351
-26.9496812413924,-36.9581013393645
-22.5764459152258,-32.8473260174704
-23.352115706853,-32.7103696527451
-23.5012008448144,-32.8460585927998
-23.5198357785684,-33.808272981965
-24.1892593680794,-32.7301074472037
-23.9567588819191,-32.0154892918533
-23.3195589103164,-31.2011643280234
-21.7504127469393,-32.6847977430843
-17.1076791511132,-29.2514256895585
-19.1663870111322,-27.2569370854939
-20.2766766145009,-27.9710963124545
-22.954953779544,-28.68920074309
-18.6644799685537,-32.0358690359046
-25.998085265499,-29.6431607559622
-21.9007038948463,-29.1022687335779
-19.9251654912614,-30.5037865542536
-19.7716576329156,-29.0454226814729
-21.8080590520519,-30.8175099960509
-19.7930063144617,-29.7721313770933
-19.7114542618182,-28.8395169635423
-18.9855448492237,-29.4827958206463
-20.1972527990189,-26.6751279696209
-20.1784701790212,-29.0768790833561
-21.3120274613573,-30.6318299371159
-21.7993026851758,-29.6999173770701
-21.8674076855819,-29.5076984167888
-21.6380029662256,-29.7049770706731
-22.1468752188478,-29.5560160288312
-22.2609737903625,-28.1358816379464
-23.1537503232572,-28.721295452168
-22.5358443006286,-30.8836785336177
-24.4290471890109,-30.4178438662126
-21.409519715991,-32.6599871111997
-21.7272060825557,-30.9446104503828
-23.6934666307198,-30.1338955660989
-23.4007744780682,-29.4156515667125
-22.9323254842275,-29.5233455230157
-21.9707332129907,-28.0178032969353
-20.7668874091928,-29.6034575912293
-26.7733247892473,-31.0459602056172
-19.5511175865386,-30.0650720989274
-18.3749173197269,-26.7047939156746
-19.2012910615656,-25.9658703652104
-18.0867176728469,-28.827979965231
-20.3576034497129,-26.7365842885609
-21.5589208485102,-26.7297830880236
