-96.5332271956955,NaN
-21.9491727474998,NaN
-15.0713813979616,-89.971388620291
-15.4113398457051,NaN
-16.051487953493,NaN
-14.7678046808414,NaN
-15.9553792035723,NaN
-14.42487052795,NaN
-17.7501469589418,NaN
-15.2976476632155,NaN
-15.7357208598101,NaN
-15.8670457363114,NaN
-15.31235607795,NaN
-18.5509844415403,NaN
-16.2216168187425,NaN
-17.2194221802695,NaN
-15.0338445781821,NaN
-15.3690640875903,NaN
-15.5737674858124,NaN
-14.1908346456848,NaN
-16.4746103518286,NaN
-13.8249752126152,NaN
-15.1685956981837,NaN
-16.6824788779734,NaN
-15.052074070617,NaN
-15.901998863187,NaN
-14.9407457566282,NaN
-16.2679812333257,NaN
-16.4584357921577,NaN
-19.1577943278305,NaN
-17.4168117243096,NaN
-14.940678650228,-80.219739691376
-15.5148686677056,NaN
-17.1838582433807,NaN
-22.6491650093466,NaN
-28.4598442784024,-99.8447815111523
-31.7704369762491,-95.3006434109933
-35.5392019858111,NaN
-36.5956169941728,NaN
-38.3740546944419,NaN
-41.3479887945156,NaN
-42.489429342166,NaN
-45.1110065333506,-84.5661919248678
-45.0004770467616,NaN
-46.8615784087283,NaN
-14.3393202346468,NaN
-12.0307111247136,NaN
-11.442923374471,NaN
-10.8258920913418,NaN
-12.2032853849347,NaN
-13.2244588533148,NaN
-12.1499623645762,NaN
-12.3164632947849,NaN
-13.5046760418246,NaN
-13.3531358668042,NaN
-12.3828431244545,NaN
-13.170333882511,-91.9897788580124
-13.0055851731699,-79.6648857605699
-12.5329407060744,NaN
-11.990671422472,NaN
-14.0224488648779,NaN
-11.694898743691,NaN
-12.2054387086115,NaN
-11.5298168478435,NaN
-10.958009277485,NaN
-11.1215973129545,-82.0333573329582
-9.93032099127726,-85.9249028242712
-9.99459809767606,NaN
-9.16489991362814,NaN
-9.54567815307289,NaN
-9.69617210837438,NaN
-8.69939528685585,NaN
-9.53715010131949,NaN
-9.45417537515997,NaN
-9.10930974471877,NaN
-9.81451366917013,NaN
-9.57604034045803,NaN
-10.2224853812001,NaN
-11.6355435857025,NaN
-10.481745455882,-89.2053160403285
-9.10302210901609,-94.4790170099505
-9.83239124879604,NaN
-10.5449340382042,NaN
-9.96438842124958,-61.4847391942962
-10.8176401603296,NaN
-11.0207513915643,NaN
-11.2707261434674,NaN
-11.4408267070593,NaN
-11.0646563764352,NaN
-10.2571260743971,NaN
-11.0459837035481,NaN
-11.1538087640083,NaN
-15.3462423290398,NaN
-17.9115836870151,NaN
-19.2518090449531,NaN
-17.9691557763493,NaN
-21.6086358134887,-78.1636988846418
-19.8763866563491,-75.7795792613676
-21.8825518805844,-98.6443417871857
-14.7961639116186,NaN
-14.545957254996,NaN
-16.0933570548383,NaN
-15.4716664795468,NaN
-15.7883975132123,NaN
-13.4227974256177,NaN
-14.1180151118473,NaN
-13.8212376070863,NaN
-11.8369567238589,NaN
-12.2913285566001,NaN
-17.7337530582403,NaN
-20.4586190141735,NaN
-20.7346997164944,-93.2455759403953
-20.4985276962883,-80.8491741887109
-21.203842966214,NaN
-21.8951883972097,NaN
-17.2712817367252,NaN
-19.795077646341,NaN
-15.6931714956767,NaN
-12.5046658899542,NaN
-14.5366421082082,-75.7947548863707
-18.2622595642021,NaN
-12.0988287957739,NaN
-11.3483556730379,NaN
-10.6900868654935,NaN
-11.7074687901218,NaN
-11.5598030373332,NaN
-12.7056960022706,NaN
