NaN,NaN
-56.1695796420985,-62.0246361881577
-48.5171663267231,-57.109103193182
-40.8031533988794,-51.9655816607276
-33.7691772640852,-46.0426848482096
-31.0353869338972,-41.5029953934926
-30.0413114600832,-39.8330917338876
-29.4155397139917,-40.2021170024035
-28.6457047917931,-40.7795372865921
-27.5421976333337,-40.055810910288
-25.8193875470519,-37.5718146398215
-26.8879979311923,-36.1067639325144
-25.790585605316,-37.5491311624597
-25.7015564160347,-34.0325644393012
-26.0964585805796,-37.1381576107908
-25.3829414530953,-36.4119513644427
-24.2800637511142,-35.1523128851758
-23.8222379434912,-35.9264366811777
-24.2018962664688,-34.7045411066253
-24.92600152957,-35.1998086095121
-23.9419610176159,-33.9734798705023
-23.3348133608453,-33.9411601369045
-22.8412730773951,-33.1540495148927
-21.4514804943647,-33.3073515537084
-21.7046538586635,-32.6655009437192
-21.377570535495,-32.3933015641074
-21.104730722584,-31.2498535386316
-20.5127429734067,-31.904377316143
-20.5568956863634,-32.5498205063238
-21.0379923955648,-31.2201814856803
-20.7122076396336,-31.7396430356085
-20.4949993512776,-31.4515905614985
-19.7807027694086,-30.0656620005091
-20.0755124223421,-30.2489520240579
-19.5753798675606,-30.6557979245448
-19.3493983133231,-30.1570642761261
-20.5636493236913,-31.4179078352445
-20.0966712344029,-31.2177231996048
-19.5458278792235,-30.1090654773392
-18.186718970664,-29.4262735640267
-18.0116624961938,-27.5384468728896
-17.9927184650774,-29.3306301893203
-16.8538715999852,-28.6398449611636
-18.3547276397596,-27.7184557130688
-19.0162418986447,-28.3412122913212
-20.2514450636598,-29.7119239076282
-19.9905602006282,-30.5036839861759
-20.2881417414631,-30.955930724512
-19.9668797419146,-30.8023639628536
-20.4878768615968,-29.885345535141
-22.350344053911,-31.5432733786257
-25.0639922328469,-33.8948521754501
-25.3475196757887,-36.0528377509754
-24.4020066677721,-35.9042974369959
-25.329328024274,-34.6273382962587
-23.8594989702072,-35.2342749525468
-25.3812840865554,-35.6528241512553
-26.1903444259966,-36.2060231233298
-24.7312422784247,-36.5953478371152
-26.392298163389,-35.4726495289276
-29.0483973779578,-37.9613040397713
-30.1941276725144,-40.7634833271391
-31.5872773899367,-41.0978696513964
-31.0655639777445,-42.2046208102903
-30.450572886918,-43.0067366721166
-30.4600119502118,-40.2845591770417
-29.9622693197073,-40.3759271195211
-30.1693891244575,-40.9163097333398
-30.878550549604,-40.8878128325257
-32.2276988254804,-41.4906573497068
-31.5128752597214,-41.6496162038695
-32.3621196603703,-41.9826067682563
-33.8152140995274,-43.2377693201526
-35.2705047877256,-45.1012524966159
-35.4573374961346,-45.1785116326751
-36.0565481989439,-45.6179892471277
-34.9946625912943,-45.6637979458344
-35.2456909684956,-45.812148258292
-35.0232282891913,-44.9233084782248
-34.935617020048,-45.3362688455573
-35.4665379489486,-45.1054847053712
-35.4237817577821,-45.0274031770144
-35.5894161956011,-45.0338341936166
-34.7299794782095,-45.1948185474904
-36.0054045252132,-44.139518640396
-36.4779761697542,-45.2520943107291
-37.1156194154772,-46.8607806167043
-37.4525557652945,-45.8770703390243
-37.9036454439569,-46.5882092651805
-38.4824032208794,-47.1402376151508
-25.4993546012446,-43.5042719410051
-15.0613807231753,-29.5211879084961
-13.428352427788,-25.8257776925728
-12.2773605606733,-21.6454374615573
-12.5875927669933,-24.7791434059091
-9.98023242229531,-26.4878574659771
-12.4648967628548,-24.7722040565826
-13.0112091685916,-27.9063623509208
-12.8970425882128,-23.6987405032292
-11.5764005885883,-22.9404534751895
-13.3659611313902,-23.0031399396845
-13.6919577988401,-22.2670351209333
-15.135833784974,-26.1106634183368
-15.1311842669304,-23.7236665368495
-17.4137825883293,-26.9103054365775
-18.9150186773634,-27.7482453218791
-19.7114519390642,-29.7232116974075
-19.5390636469939,-29.7225623276326
-18.9577589706631,-32.0698107931028
-19.3076856419646,-31.9071124099808
-19.0953516934608,-32.4960137310319
-19.7210616964413,-30.232535442285
-20.693870271549,-30.9151128293899
-23.1623493314499,-31.9784620664314
-15.4238704373226,-24.9862304794335
-15.0705970782122,-25.0066085030832
-13.9712410337885,-23.0640174816895
-13.8688043909219,-26.9053345296993
-13.9534055008431,-27.2933519082696
-16.2107103895605,-26.4841186195096
-17.8776332989063,-25.9701552223035
-17.5335629278727,-28.3645568396783
-17.1779486522506,-30.1105727479942
-16.5406427318561,-27.4542901906024
-21.4880600452477,-27.3428632681994
-16.4603738437581,-29.4978271825935
-12.859148543875,-26.4892145069932
-14.3313711098642,-26.1388770359871
-15.0885518007435,-22.540869177863
-14.0747297132662,-27.2969216485567
-12.339422020829,-28.2831292353678
-11.696225315613,-29.2696879634052
-13.7526624533155,-21.4790047713672
-13.8881589320255,-22.0231017242489
-15.0813090080749,-24.4062321902472
-16.9439219366632,-23.9817660935769
-18.7609188526609,-29.3813176444094
-20.2069034687725,-30.9144604862477
-22.7765400000166,-31.9104951659014
-24.3043607625124,-32.9697533759775
-25.5851756400393,-34.7100171949102
-20.8308649749864,-32.9068077474608
-19.1177777195852,-28.7001895712072
-21.0118534143249,-29.0886803656316
-23.1522564429397,-31.9303669960234
-26.8944364871275,-34.5771824172097
-30.4167133433098,-38.3329542918371
-32.068530859308,-40.0961188054156
-32.1769809575912,-41.1425790716071
-31.9616480721225,-41.0826627551766
-26.5909917663074,-38.9622523206858
-23.1956125720732,-34.0027885335021
-20.6602801166447,-32.0163206222385
-19.6381992611533,-31.5455630907759
-19.020409954317,-30.5688544218334
-16.7286799344975,-30.526953320069
-16.7150294886413,-27.1070572122773
-16.589336298652,-28.28359673153
-15.8543834926691,-27.4339463318574
-17.9105234318575,-27.4102110382084
-17.3987870550771,-28.6490370707446
-19.5400329435234,-28.6499206135262
-24.0027959357223,-31.9239898433985
-25.3012731547412,-34.9787281540417
