NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-79.808736611603,-99.2560214381821
-55.9183594705565,-93.9956655922234
-46.5686630821867,-91.6318792246524
-41.3509508919653,-85.8182922367905
-37.7983691595735,-87.649809021144
-35.0736274963908,-79.9426237579124
-33.1805362464881,-82.0375340520208
-32.1442687247978,-79.5931423671197
-29.9589384489451,-78.2477492566765
-29.0202738423135,-83.9373701556162
-27.503179453369,-76.591588880457
-26.0093603434082,-75.2686382928034
-25.0602628102263,-68.4394977750849
-23.8645741118014,-78.1537650494149
-22.4598086724786,-72.2761930996667
-21.2478177272765,-70.8862403529957
-20.581360241372,-69.9231417264823
-19.636218329547,-73.6335480083946
-19.0383975313621,-76.874968588881
-18.1648842207595,-73.6176543611904
-17.5273517111388,-69.125920190117
-17.3934164914956,-76.7381567285055
-17.1497027491623,-67.638899974043
-15.9852118213074,-65.017652146776
-15.2495009521585,-69.6430289361038
-15.2259072982561,-64.8981535668198
-14.6648777561214,-62.7325500211428
-14.5342307460508,-60.1228300196203
-14.5595688272336,-62.9237884104794
-13.7448954156398,NaN
-13.9858754491089,-61.0248116939987
-14.5225499302401,-69.5266978645996
-13.7693128147418,-69.5382111254839
-14.7138898639888,-68.4800731802889
-14.0953289407402,-65.1322127183344
-13.892580933147,-62.5300925800612
-13.8669036107511,-77.8380100171471
-14.7166738371766,-63.5793981105946
-14.7272420636778,-76.4036326704302
-14.1616627623302,NaN
-14.5090454057945,-62.532974558226
-14.179538453268,-99.6268875776006
-14.4389522852163,-63.4740831817459
-14.0423406412956,-70.6824737727166
-13.655353272059,-63.0655047210565
-14.3759722089811,-63.2860618092882
-13.1209445518034,-63.1189317904167
-13.361136730803,-66.1905692485895
-13.9471575923222,-75.2713774376154
-13.7990028369221,-66.005841697058
-12.5789124099897,-65.6593314177641
-13.9901509905475,-64.4430943993882
-14.2545951449859,-66.1846846729635
-13.152961810435,-69.856738288206
-12.8798149895656,-72.5096897168553
-13.2646408921497,-63.3122979790886
-13.8831270093733,-65.6856911493598
-14.3489814688152,-62.0963483932305
-14.8844693680091,-64.0143733554616
-14.9616641670073,-56.7453147614931
-14.3790952951451,-68.2011180898101
-12.8667333235038,-59.7784887954655
-14.1906196335169,-63.14381944586
-15.2534780304378,-64.343598712097
-12.083006490335,-60.8467461819753
-13.7131702557089,-57.8374340158423
-15.0061783748413,-61.0030244193256
-14.6974146786959,-60.8062174575796
-15.4688289098382,-68.1438284619641
-16.3843907254286,-65.8965819020846
-15.4815414570345,-70.2460098386863
-13.7048123220584,NaN
-14.1884708464797,-57.6595805540378
-15.213241590572,-77.2353362114876
-14.7107080224212,-58.3483582867588
-14.6176904969679,-68.8277886347684
-15.1910872342319,-67.4914436201098
-14.9340153696805,-70.1473667248109
-13.858138128428,-59.1382828543029
-14.0707769290171,-65.0329093662334
-15.3649892209935,-59.821508231018
-14.973888181589,-72.5495935634159
-14.0364576660025,-95.7213358839783
-14.1976743431842,-64.0127244539458
-14.6751162059524,-65.5545748431337
-13.837452079395,-61.8819152542238
-14.8085712152982,-74.2472392208721
-14.7250348840907,-75.9534999529562
-14.188956477733,-64.4938661305957
-14.1703879985936,-55.4125218210539
-14.3645021814933,-70.4028771487258
-14.1021149611032,-60.535419847492
-13.4415761223999,-58.6880432359001
-14.1118991738168,-57.2439499622921
-13.576585556789,-59.2543776896634
-14.0458837027003,-53.8593717129599
-14.7819110498435,-55.3724845176843
-14.8426440670869,-68.1419715237556
-14.8337507501396,-74.0315675000416
-13.5722278318605,-61.5805544726972
-14.5205487266354,-60.1053788250507
-14.7555470799392,-63.5920449755861
-13.336012056708,-53.3406544522091
-13.6429937105799,-51.2775917511358
-14.5412823680706,-71.4143427766712
-14.3933318254885,-92.2953972330778
-13.4273957605153,-61.9679609594299
-14.5310745830063,-68.3595013985944
-14.7760372518446,-61.4243649629378
-11.7944933821026,-57.5694585027574
-13.448703896851,-57.206608239734
-15.1152387609228,-59.0133883107152
-15.5399450731135,-51.7060093429045
-15.4338390031055,-64.5579761365962
-14.9597366140151,-65.8334985619139
-16.0403412421367,-69.7069106271099
-14.6033485871479,NaN
-15.7059714397123,-58.0966719164858
-15.8518992165424,NaN
-15.267444903834,-65.6348927149082
-14.2138088193202,-69.8702477661771
-15.2189957781466,-59.9773428944496
-15.6013745760473,-66.4536462487762
-13.0167884352709,-71.4606021172523
-13.8201709985844,-61.7348856286566
-15.1151796744401,-60.8958028363981
-14.4293947381912,-61.0726431338902
-14.8799200350195,-60.7573823456986
-15.6089974401327,-60.747465547813
-15.0417953249898,-60.5457890537356
-13.8345807821339,-67.9062039201252
-14.9436907350325,-61.4711757285766
-16.0478755530012,-69.0901188481575
-13.7259398126437,-69.2714752416883
-14.7946969053058,-62.2132370417969
-14.7685168849377,-68.201701518216
-14.4982907166804,-68.7000482660069
-12.0284990828825,-61.6402031613818
-13.7001169499006,-70.7471646080003
-14.2120948520182,-58.4569849584996
-15.1997576881371,-67.5365692500672
-16.100543569169,-63.6761656150896
-16.7964027102211,-71.7359883334857
-16.4490913636059,-68.511178984003
-18.2513759388682,-63.9931956263333
-17.6174275254045,-66.5564882169962
-17.6490849426797,-70.0313342710253
-18.7900328991201,-60.8240442986764
-18.048596822779,-55.1630415257374
-16.902645060878,-61.4401339286636
-17.3203641312642,-75.7245645433011
-15.7360535189829,-71.722518629792
-16.2787438545333,-60.9894386241282
-16.4133817044962,-66.258680763846
-15.7348164607772,-67.1057397837022
-16.6925182185488,-66.4864221181111
-16.3670766898103,-67.3974630786788
-17.5904934849626,-63.3140804103394
-18.8021008376788,-62.3122750889898
-18.2847874720309,-68.6082167785666
-20.4052102431509,-59.4797793167459
-20.3808941283194,-69.2358547072925
-19.1895789697604,-62.7419378824488
-20.0084766733969,-65.3494670467949
-19.3219504171054,-71.4020327208828
-18.8933161750102,-65.3722697184247
-17.8825046407622,-75.8562405568372
-19.7554145636216,-77.3933269608224
-19.558854529562,-67.0597427402728
-21.2656199940916,-72.55765157465
-22.1398676050032,-72.9596811963643
-21.7658704029802,-76.4051956448576
-23.2234805656154,-74.8081232372534
-23.6220107245216,-75.4551327395927
-23.4563989168783,-75.5482786741197
-24.5144000741088,-75.8442469721128
-24.2725455248674,-75.8803897125866
-27.0863686598082,-73.1286635203263
-21.7676832182281,-75.9738038746604
-16.1415436211607,-66.1304967588334
-16.5675981610211,-73.5246769478119
-18.2101913599196,-75.5203084346363
-18.9019931378345,-75.2812758960333
-18.6126908806026,-74.1149594290832
-19.2765894499254,-72.7607240468218
-19.4564507105561,-73.3616736265002
-19.3698197476162,-68.9677898315573
-19.6279659318947,-74.304641304884
-17.9353726029906,-74.365586922827
-19.5669882066199,-63.1407972584539
-19.1612821571259,-74.2386084810564
-16.9602583773157,-63.400792462237
-17.6272097770571,-67.4469361723308
-11.458890435351,-49.8025358179658
-10.8988073775524,-66.6172694158131
-12.3942664085392,-64.8934064776428
-12.06367569877,-57.9256208374277
-11.7638333889791,-59.7500207969259
-14.3277839155234,-62.8163465380463
-14.790507502764,-54.0294866993854
-12.9630839277488,-67.3719740590311
-13.8822712109174,-69.5393224766376
-21.2125821916034,-72.5319611094733
-13.4867856298435,-69.2307964108591
-15.1129834231026,-67.3648638596815
-16.2183203296504,-54.2660630729839
-20.5092674885499,-71.0677946968919
-13.9968128863953,-79.4991077987073
-13.6955489702816,-69.5349034978015
-14.604778144554,-71.7148039103507
-15.1902823602258,-73.6455171476143
-16.368795454499,-68.6422194985621
-17.5312805324427,-72.6084936909338
-16.7552979177527,-65.494251473948
-14.4524085069439,-75.2168515215903
-12.7443599923908,-69.703534146178
-13.8388002499875,-66.0233508418267
-13.5724196590097,-71.9032973259109
-16.8271654403188,-64.3109895432337
-15.0525044243193,-64.6410708835445
-17.947553833252,-58.3934196071301
-15.390022713556,-59.6576959972
-12.3648395832071,-61.078997681134
-12.9281593737995,-70.3764088865165
-12.6608422926574,-68.3127573862974
-18.3136626829249,-69.8251422444062
-15.0798031432651,-65.0990775020349
-13.4756629894815,-70.4441605510222
-13.8816496706717,-74.7782840625385
-12.8659499120432,-72.7428877031619
-13.1269867310571,-71.2957563475326
-13.9731316791938,-73.9440230767442
-14.5987528420824,-71.3843959522235
-13.7692310619935,-73.3829022513445
-14.5872971278119,-74.4011437774262
-14.1970337757019,-73.3852912913863
-14.1367766850174,-73.1788198063767
