NaN,NaN
-34.1932547829276,-48.7678332780324
-23.707687844023,-38.4840307480197
-24.2358211320222,-38.3853234859131
-24.2468914874732,-38.496908545275
-24.7181116368309,-39.2411267332951
-24.0320274220759,-39.4544685561844
-25.0853360357813,-39.8967073445299
-24.6126186766232,-39.6687057937469
-24.2968981382328,-39.3768492589506
-25.8709514576835,-41.0741325646677
-27.3894593537316,-42.5287918067789
-28.8416005465949,-43.8289765662691
-26.0327413726871,-41.4406240108696
-28.82364546598,-44.1516178743954
-31.0508729241218,-46.0149277314429
-31.4467546551873,-46.8560398291228
-29.5868727142415,-45.0066893756143
-30.3917334003095,-45.6425642552228
-30.0005173863827,-44.6757895755867
-28.0406053685272,-43.1464939703248
-24.6228128387011,-40.0622482434407
-25.8001658799261,-41.1585104494446
-26.7279459362018,-41.850766251242
-26.8600305656494,-41.9487649993411
-25.7757463663264,-40.9411408987847
-27.0966096577663,-42.4019451439468
-28.1652526411233,-43.1040085237525
-28.3090508194777,-43.3875862920058
-25.9642699317367,-41.2405968099296
-27.569051236635,-42.7734894961132
-27.8633038819748,-43.1800679370997
-28.7410949602878,-44.012715205917
-29.1612722594524,-44.1835688391609
-29.7494199503482,-45.001571080465
-30.9860957285383,-46.2013938889319
-25.5757660063526,-40.8228884780952
-25.7671589243698,-41.0965505849013
-26.9129953033607,-42.1748735363466
-25.5029159335919,-40.6734814866197
-23.4890308767908,-38.669562874538
-24.9383781443093,-40.3276942376758
-25.7298936368733,-40.9983601076111
-26.6695211317724,-41.9623789439425
-27.4959136232372,-42.8516956272935
-28.0684228888565,-43.379586108612
-28.7279328349112,-44.0224808965896
-27.4711084051683,-42.7733528761053
-26.031587580949,-41.3745343775107
-26.7790294455754,-42.2318374640797
-27.7275676644249,-43.1561526948829
-28.6179626333775,-43.9185561425254
-29.2030292769897,-44.4476922955627
-23.1491231345155,-38.5891364129178
-25.431135130029,-40.7887627960445
-27.0709552908479,-42.4423413940429
-25.5601981349748,-40.549897787145
-26.794717294461,-42.0635987340791
-27.2762645704915,-42.6112857691632
-27.6783922825611,-42.5916962976392
-17.7424233564309,-22.0565339619943
-23.4774448253135,-28.3501842128937
-23.6326448261802,-33.1596771446905
-22.0023015843614,-28.2007144532331
-17.7091919815736,-21.6726926673377
-25.0839946308797,-29.7975579847189
-28.7450373127406,-35.610831611828
-29.071685988783,-34.1490855183957
-31.7511978750012,-38.8899080189176
-18.0138469179631,-21.9679308076862
-21.6521302648524,-25.117122459167
-28.0299492214779,-31.4242602746345
-32.4484474443579,-37.8083062256148
-17.3122828185536,-21.0253923476413
-25.2882650742746,-28.2762040696937
-17.2239793071811,-21.2621619458967
-23.1955122050462,-26.4793303191493
-29.7628051723767,-33.0364509968931
-31.2055721044963,-34.476479449071
-32.4884591529827,-36.6343978468401
-30.1937127952636,-33.536233101031
-17.1760585700748,-20.966177661789
-24.4999616215663,-27.3143436491943
-17.2834329822287,-21.3729205100483
-24.7589002557581,-27.6254352169262
-17.4285116315849,-21.3254569356254
-24.6163182100815,-27.5486029746334
-17.0276673360688,-20.8204155215731
-24.3740615391061,-27.1825224170443
-30.9916043795577,-34.0820028328968
-18.5159654512535,-30.6700854735935
-9.80053486222244,-23.9579883990143
-16.9260526855788,-23.4856233156155
-19.9679483363078,-27.2091062734944
-21.1872436258182,-29.4782614602091
-23.0581386589378,-27.6008461619406
-25.0812431974271,-37.5829143440606
-26.8846523238764,-39.1977115365017
-15.1276935400932,-26.8747372766227
-19.730746579591,-31.6805022450071
-23.7966142654046,-34.9345189877245
-25.0313266160396,-29.3058342929753
-23.032676907502,-32.8463336019226
-25.2720372461941,-31.6345630260845
-12.1567883247923,-27.7882687592556
-12.661246736306,-25.7044576455061
-18.5018184373633,-25.374800981365
-25.3068510955149,-28.6652758746963
-23.3043912632662,-27.2472760181325
-41.8725285474719,-45.5837831621318
-10.235300362989,-23.3147712594618
-14.9934807402714,-23.0146337631449
-20.5738110786223,-26.5053433424139
-18.2304155175105,-27.7214781769384
-16.795358955308,-24.46359193174
-21.9881421620187,-29.0752606594018
-21.7610980703971,-38.4018560649152
-24.7919851203886,-29.786875793565
-26.6551819971385,-30.4520492378136
-16.5387846905846,-31.6247909068402
-10.5895454181617,-25.5276948762748
-14.1768724196706,-24.0502744140653
-11.1920294644985,-22.2647670527334
-18.3492911079043,-23.1005822924643
-24.8271771166649,-23.645919812548
-25.1241693329241,-28.4795055795553
-28.2308977112331,-30.1973854471953
-25.6627251800075,-41.8289383342538
-25.3482554241077,-26.9791080861464
-15.0356863908126,-29.8658546453594
-20.6267302345789,-27.4458980061923
-24.6868597918517,-42.3207294637657
-23.9524239933128,-27.2199279537643
-21.6886350168879,-28.4930920744288
