NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-72.2746714256146,-74.5234056819507
-69.4960768472214,-70.6308720466939
-68.1434172357049,-68.8947747254252
-66.805050364733,-66.0618782880148
-63.5452669592723,-65.0777568467735
-61.341831401884,-62.1833561177645
-60.0177647361407,-60.0681633445416
-59.6715640189285,-59.2184529420186
-57.2163118566853,-59.3395306653812
-45.7726212134112,-50.4599683880773
-45.5978311160737,-50.1116023259921
-40.0453177312086,-47.8172863961608
-42.5195610281651,-49.6125749461179
-47.3567668048243,-53.4463507877526
-38.1632386924108,-48.5023857123332
-40.0601766577111,-48.5331411505101
-44.2584548665505,-50.4936974474446
-36.4287361874364,-44.4398712070743
-39.4570697011664,-47.3364511087448
-33.4046113473004,-43.5419399925478
-33.2547885306591,-44.3404742166915
-33.3800686664095,-43.1083104152688
-34.65152077702,-43.0969945566293
-38.2315376117222,-43.3483679888751
-42.8268886043438,-45.3479281395136
-43.1356954813508,-45.2412846858127
-43.0179159844498,-45.0598319181892
-43.2068530079999,-44.4711653624273
-42.6466562439809,-44.4232160494477
-40.8383493068777,-42.6458688893406
-40.7949490150168,-42.0778879179872
-39.9435459059374,-41.7925557275585
-39.1116656867693,-40.7055799072611
-38.0198212073423,-39.5378152397699
-37.4236283724679,-36.9419639505755
-35.8150190757422,-36.2927674890867
-35.7027512290293,-36.863894996428
-36.003477222326,-37.1065622691085
-35.9220863143235,-36.5157425675599
-35.7292749996052,-38.0070605067521
-35.8993618013727,-37.8471226172292
-36.2922959674406,-37.9157956018716
-36.3117069567574,-37.9494125076474
-36.5812019960283,-37.4259638501426
-37.1202691125175,-38.6189667383339
-36.2854989822287,-38.5572632341681
-25.7655984564536,-34.2636447304488
-27.819715358232,-34.1945548116202
-21.3171341318697,-32.2425457797197
-23.8179004124129,-30.7060340065095
-20.7967438870773,-30.5736394760315
-19.709980977628,-28.0561282853513
-21.9878738086633,-28.7300668048708
-29.1443203861575,-30.3539548359499
-27.6325424143568,-29.508897707522
-29.1704552670595,-30.637489470849
-29.5165462224343,-29.8799087911575
-31.6717221583285,-30.6527126977592
-28.3863634861588,-29.7338540443297
-30.301069276272,-30.0256345923483
-30.9606494194607,-31.285238477373
-30.8827465172991,-31.7524822140344
-31.0884177476695,-31.5186837845767
-30.536911884922,-31.7213617301625
-32.5331061904056,-32.9981053605778
-32.8806585684966,-33.161171668207
-33.1083944708162,-34.5501170164384
-34.9939479961621,-36.229991204406
-35.0281027674843,-36.4862851585119
-36.1139106283706,-37.3671740131481
-36.3164655474694,-37.0802535771506
-36.0588057145527,-36.7204341670771
-35.9066347271008,-36.7430730658242
-35.3789517731622,-36.3251405719522
-35.3878474114639,-36.8378441525406
-34.9667929612159,-36.7714205298385
-34.065177407517,-36.4166617079194
-34.5542563485793,-36.1111607900615
-24.3554813937315,-32.104309623956
-28.5921565484038,-34.2530424637844
-21.826211675332,-30.4919030702713
-26.3689982791927,-32.6223373216009
-34.6235494146095,-35.2177342720657
-35.6838830073083,-36.8756782363207
-32.241109273647,-37.2450305230483
-22.4354480302169,-32.1626195337555
-31.175985615393,-34.4890091368589
-24.9731972701263,-33.5531245791847
-24.6601936448681,-31.9669377293693
-24.1074435774442,-33.220566719646
-26.2056112169031,-32.0840376346554
-21.8387000912459,-31.3519353171541
-28.6469078536621,-32.7370413795878
-27.6739890069367,-33.6782517107291
-28.0534980149254,-33.3926087688506
-25.2051396879855,-33.1265090356673
-26.4937070680805,-30.9946095504022
-26.3151658768348,-29.3449279879797
-25.2684684184831,-32.7273474725389
-22.3882627740875,-32.052313152674
-30.4142653551675,-33.8744234502483
-25.21580349169,-31.553472829613
-26.0398960611621,-31.0845860049335
-30.0538635349875,-34.1210268285521
-29.9322399914486,-34.1608461805551
-32.7803803863024,-33.642131436673
-30.7230784422855,-34.7514112126814
-31.089455729109,-33.603680219006
-33.6450410388099,-34.3113557266164
-35.2590843502026,-35.1309508860521
-34.7828034463702,-35.2768023099779
-33.8705025729915,-36.2460427786117
-35.0528205806159,-36.6452870973807
-35.1765561226084,-37.1744696561539
-33.903730562821,-38.2677276156263
-33.9853392056737,-38.4361964898184
-34.4646532139525,-38.4675320879803
-35.4990085792948,-38.6852164914867
-21.0192707892197,-30.7333315552919
-25.4635678017564,-33.0683530449478
-24.1519297727705,-33.0399138379205
-17.3550000780951,-29.2418301441323
-21.190004490153,-31.0296118504851
-28.5923512997838,-32.4888306872173
-27.9742710498492,-33.7622796940911
-25.2226326796824,-33.3629448312885
-27.6882395391474,-34.1606321653183
-22.5358963546081,-34.3974499298454
-20.0962552011835,-30.033558078672
-21.1044192453391,-32.2529010349733
-24.7806584656575,-32.1570636621967
-23.9668583181563,-32.74493986248
-23.597682757004,-32.7345017635677
-27.2236405474708,-34.2110725065968
-19.5693868963471,-29.3384932751871
-21.7683273755547,-31.1004349747206
-26.6849467587175,-32.9721158137102
-25.7416855103931,-29.9673966357925
-26.4673457128029,-29.4943076608757
-30.458536130256,-31.5165486941265
-25.8466855855836,-31.3935485676252
-19.7454104031188,-30.9185251734533
-26.4739252842073,-32.4596256137043
-29.072228145944,-33.9827578777511
-33.1660824046742,-35.4467993168523
-33.0409133753367,-36.1974297724585
-31.2081518219776,-33.742570540083
-30.7035120310367,-34.0393753671919
-27.2627648631501,-32.2966412325684
-33.7251536596118,-37.0551146361182
-28.1617835647697,-33.9758620693954
-27.6670569890095,-34.1576974654127
-32.4633871199116,-36.3798049942023
-30.5849680397086,-37.0415000554683
-30.5912802286784,-32.335792642629
-30.7735303407748,-35.4280977699964
-31.7647454925368,-36.7609678828916
-31.705306106874,-37.8454409136751
-33.7745697293883,-38.16689903772
-34.5039898798213,-39.6173253466375
-32.3160584626384,-39.9001790876127
-32.9029082342271,-37.7412190922664
-34.2923201181853,-38.2698995985179
-38.5384364092936,-40.2951887963107
-40.2004718510006,-40.9122493727278
-39.714163754224,-40.0956445564361
-39.8671814530093,-41.0743422414718
-40.6260486589384,-42.1798884307993
-40.0525234191315,-41.7691891549602
-40.4956791994352,-41.4193180135525
-32.7534849229925,-38.5501965999032
-21.7457264401495,-32.8995390771092
-23.5604754049296,-33.582268474857
-19.200963105647,-31.2947433134731
-21.1072646459897,-32.0863969305078
-21.1024407403734,-32.1897167193796
-18.4465402063272,-29.195534535651
-19.2811854370673,-30.8315547282593
-20.4041009408903,-33.7617096384385
-22.3925192966537,-34.6393333482941
-18.8437495335792,-29.9771699025138
-24.5794703547059,-33.5739543027012
-26.3601097081877,-34.4353821163036
-21.9159053420402,-32.5765291594005
-21.5919995674309,-33.9272094315663
-19.8446237960258,-32.9036398182652
-22.6417353694685,-32.7102897244831
-22.5017259382865,-33.22520421552
-21.4793947784624,-32.4383635144541
-23.4054524038787,-33.0416790762136
-23.7852979776778,-33.2471060520396
-25.7449377158433,-33.0091958787909
-28.2167890591994,-35.1907073724571
-23.5049493093069,-33.5047302002416
-19.1586842344849,-31.1721915922305
-24.6154468811316,-33.4467730652046
-28.1749011957636,-35.3991629644763
-19.5282599311726,-32.2125418770049
-18.9639234335634,-29.6700386250187
-23.9527354810019,-32.7630359696565
-23.2449665049516,-32.5094884398278
-31.2045194727756,-35.4045414041403
-33.4539463644323,-37.8106312770763
-33.1726966510263,-39.7360070571406
-34.504586746171,-42.3494466055226
-36.7231929827466,-43.4420179854634
-39.568600401518,-43.2366288062827
-38.4924624717433,-45.392893682951
-30.0358219688342,-40.7981919135549
-25.649754677915,-38.6368685354062
-18.6155384861736,-30.0592743321536
-19.6795706943839,-30.0169382643407
-27.5360757862692,-34.1626210467322
-30.5600275354788,-35.0099692186784
-34.4034341207954,-35.6976653825432
-39.163620801816,-40.277389266769
-42.6403504968703,-43.6454877356348
-41.8181661919109,-44.3562532721882
-41.7872458486886,-44.7885536619697
-40.736271972131,-44.5979050916234
-45.4852491989661,-48.3909019831646
-46.0097904974374,-49.2178060677374
-42.2113456239948,-46.7851518440062
-45.1411470730817,-48.9586743747945
-45.6566980741303,-47.9419576375826
-42.7174131789464,-45.8035395615981
-28.0745175037944,-38.3764389867032
-23.9903420596999,-31.8570840832638
-25.3640137507992,-36.0531764942962
-27.6749781111797,-40.626135401629
-24.190768538978,-36.2016266675573
-24.5285568606378,-34.719358994273
-22.3548315132103,-31.5846339368396
-24.7227067241042,-35.628495974752
-26.7211323292993,-40.616558948093
-25.351411121443,-34.1373946082542
-25.8010829837527,-32.0201351101836
-26.4636291767324,-32.5863647502786
-26.4325613786004,-32.7966081915824
-24.6673195494148,-31.87294882848
-25.3410599846651,-32.692443014865
-26.3147049596139,-32.1303000632959
-23.4225415260522,-31.457210449858
-24.8313317926552,-31.1280581870437
-24.0134096296163,-30.8799878937747
-23.3798501130169,-30.9161060064709
-23.117657910727,-32.9169197688306
