NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-58.9921031558998,-77.5370529877414
-58.7743007994704,-77.117548456592
-58.8307825143001,-77.0699913194748
-58.755187270655,-76.6751816282267
-58.7802063473819,-76.7103858586365
-58.8304838567059,-76.5332065543719
-58.7901353553778,-76.4629575706206
-58.7643668276493,-76.1889386113306
-58.7603194823588,-76.4171268332308
-58.7388466774396,-76.4180614384929
-58.7301083309775,-76.5281214583784
-58.7789801442373,-76.8805326287663
-58.8072855898532,-76.9309323955666
-58.7674248394184,-76.6544053840702
-58.7370905036619,-76.6807943093799
-58.7231377073157,-76.6753735773469
-58.0508201684945,-66.6855291107194
-48.6539234915445,-49.0896290259335
-40.7399361537398,-40.8763204045662
-39.8271334195211,-39.8789273596644
-36.9496766494859,-36.9619917044133
-33.3293042652858,-33.3441759743661
-28.9607023488088,-28.9505464544551
-29.0142560721285,-29.0075695172945
-28.1080271218556,-28.1207203594689
-24.4090214604335,-24.4230725094291
-28.2019051213541,-28.1954784815977
-25.7356509303013,-25.7330757287664
-23.946206360537,-23.9500761045421
-24.674823170094,-24.6740479831725
-23.334465753672,-23.3335977664411
-22.6444468713228,-22.6401806495799
-25.003283646972,-25.0054941249896
-24.3895664479674,-24.3915052086156
-26.9640618612896,-26.966934597048
-25.5480205299382,-25.5469648606453
-23.6335492507728,-23.6340942847528
-24.7448610018561,-24.7462909433146
-25.2593494950329,-25.2716192188627
-23.1106157777018,-23.0991463832732
-26.9489397977197,-26.9462564600539
-26.6905064597121,-26.6952071127622
-26.7316905311159,-26.7256228756146
-26.9163374359669,-26.9281895453109
-29.0518438835029,-29.0427643060555
-27.0865190780708,-27.102368592827
-28.3892962155042,-28.3679355362506
-25.8586375956442,-25.8628112809554
-28.55126985505,-28.5660266895013
-29.1826694917351,-29.1605670589388
-32.225429947588,-32.2428679004747
-32.3722229418362,-32.3850984790426
-34.8129153160963,-34.7651520357645
-34.5576554959253,-34.5961207562366
-33.3539272189431,-33.9614935555406
-29.8653205690458,-32.558491442089
-31.7697074600307,-34.2966631115796
-33.9760798361814,-35.3302080516704
-37.193617146978,-38.9031683289963
-38.1198757493988,-38.9990726364495
-39.7334877305354,-39.6094310118713
-33.8410503117691,-38.4517223762384
-33.7732150338635,-39.0015023630703
-26.1877233284976,-40.9796532202492
-22.7337127676124,-43.6323403594022
-26.3332453609652,-44.4047097420483
-33.4488093307305,-44.5933942687886
-41.4044567798394,-45.4087062648764
-30.7845363435807,-38.2419089267446
-32.7020969951568,-39.4924163488407
-34.9021973553248,-40.8953074090162
-36.8870603275337,-42.2007956634213
-39.1768676468639,-45.2500235828467
-42.0404367783319,-48.0215024890486
-42.0693881145894,-49.4596834394372
-29.0608762456127,-49.7396568305666
-31.6954646259524,-49.5485878759544
-23.8243538147573,-49.8616149394209
-30.7105161335471,-50.6598806255025
-31.7354314352879,-52.1568108378268
-29.0732463997176,-53.7801961070478
-27.6054859750098,-32.0418800749577
-23.3287648448476,-32.2596749630487
-23.6783726496905,-34.0078850924558
-32.8485634764402,-35.0681174527896
-23.4923946106539,-38.2949658866254
-35.5952379010856,-39.4991646145217
-22.2707079793131,-40.0782510850711
-25.3803586164957,-40.4212485666981
-27.7485684734537,-42.5699884451366
-31.3210092432914,-33.1883313217388
-33.088908140623,-34.4350280197213
-36.1933101812696,-37.1202267379083
-38.9548755042741,-39.7128641324724
-42.0891634566355,-41.7390380877916
-44.7934794312992,-43.3062442737133
-46.3577073520976,-45.7930361188068
-30.826601588779,-34.6793922284373
-33.9317952703568,-36.7977085361814
-29.7407732827063,-39.6565847883096
-26.7688125512769,-41.5356976200167
-30.9994885095462,-42.3923497468183
-33.1314130590653,-42.8636934076432
-21.0445577436526,-38.6557460110865
-22.5873790040085,-34.6595857313545
-30.5140880690228,-37.5115959265511
-27.0291584869197,-39.4165913474805
-30.0248171715904,-42.0122932295729
-35.5363249903286,-43.8030267472068
-22.6322366908447,-44.8020986029903
-21.287094218274,-46.3919705965578
-23.4995305549474,-47.3127150478957
-23.0629748716348,-47.6194001629489
-22.0275356032791,-49.6274907080661
-24.7011109256077,-49.0950644177314
-31.5280186954711,-50.3073033613094
-41.6687779738203,-50.0810731015425
-32.8329308627811,-37.784213030705
-34.4491471140473,-39.187790042266
-36.9130516179421,-41.605854046927
-39.7468247227131,-44.1407208055767
-32.3228610856059,-38.3647520269859
-32.3826335683914,-36.9489134363099
-36.1222754225461,-40.37956127467
-27.3605055090298,-42.2381705657678
-21.1402325421667,-42.0984799767059
-18.9859517479731,-32.821826827866
-25.0252841207785,-34.8724212929018
-23.2783301598131,-37.9090509156404
-20.9933646935158,-41.1951165448637
-21.6223600632636,-45.8598544956871
-23.8765932275486,-45.9735312934494
-23.626754531059,-44.5125866816094
-23.3847603071689,-39.6259688831381
-28.377705175575,-43.0370325994649
-20.549119906304,-46.4639435947122
-30.2918044106234,-48.5323872627744
-29.6651225106025,-45.61010147904
-26.2315050123015,-45.0243509187377
-23.7259529126887,-40.4187352009225
-24.1188873636518,-38.218992472114
-35.482080914722,-41.773422537967
-42.6456816971754,-43.3966665164523
-46.997136567626,-44.874237872851
-47.4377434829433,-46.8140434665231
-48.5120650176637,-50.3102243999602
-47.1211356030836,-50.8284013492712
-39.024142977205,-49.5824018339024
-28.7372458389691,-50.8843221730126
-25.9338229646317,-52.0446764198272
-26.40904163229,-50.8654073713611
-23.5568768734956,-52.2033846586188
-20.843476448751,-47.8575504018674
-27.3964103992198,-39.3392704513934
-26.4048020393162,-41.9714763945982
-26.2069304390681,-43.8621916716125
-20.714379202404,-45.331365352357
-21.6553449344923,-39.6733362626619
-27.2393680299591,-40.4983555957383
-28.4849920362333,-44.5281174941492
-24.3092877930398,-46.1772681683412
-27.9757887212013,-37.0103148802765
-29.3430703708473,-36.7659587594164
-33.5719604456379,-39.2448505340241
-37.7160566606462,-40.9971351871706
-41.3015977047568,-43.5443428198645
-44.3626841279519,-44.7847729507296
-45.7788627383145,-44.984910942544
-32.7277681202837,-32.6259555576957
-33.27020928222,-34.9309184129696
-35.6279560335496,-35.5103156816159
-23.914406883938,-38.5697757314837
-29.951763022816,-40.7342392297919
-23.3152965328384,-39.9980404461577
-21.5987815466393,-41.645610907501
-22.089536139173,-46.0783078124741
-27.3328582529698,-45.2014035054258
-36.7149804960298,-43.6198906640631
-40.3130134500866,-43.1889288726791
-31.4201283002771,-30.893586895589
-29.9125978111538,-30.6040040804736
-32.7009836620777,-33.5645714270777
-34.6730461823217,-35.389085413513
-34.9423302592657,-37.6891363149573
-26.0452168677278,-38.4920182533237
-28.4260288606112,-39.9321044024161
-28.0033001778412,-38.3120407257419
-22.4051631703949,-37.0960572820394
-24.2869878066175,-35.5957179933192
-25.2381698374814,-35.1405345276743
-21.2205199168342,-33.2700801076971
-26.5810842743004,-32.1085759520982
-25.6193559786543,-31.6007992521855
-27.1677633358042,-31.8139043522501
-29.2254143846933,-33.8711671516009
-54.9359636392086,-62.9155912160255
-55.0373096314609,-71.651273408499
-10.108738056404,-28.4631775651487
-9.71001335943335,-26.1245562345566
-11.5462652205114,-23.9892146526715
-11.6866241861656,-25.058411467726
-11.3691248810921,-28.1249811643385
-12.126516690089,-25.7543747899317
-12.1328899311661,-24.2030412461121
-12.8467215539766,-23.1247019239391
-15.0937569562374,-23.6951753471653
-12.8745520727682,-18.6377922519544
-14.7804028448123,-18.923138347926
-12.7552237805188,-21.7310199376587
-13.2120485838993,-22.8390626943989
-16.9046408392919,-23.485471345153
-16.0074534155727,-24.9242795053313
-20.0954915128943,-26.9223490883123
-21.8156477929306,-28.6103386581207
-20.9448356498897,-29.8049684600621
-11.374643934601,-29.2071372735585
-13.0830688455504,-30.5244220809319
-19.323315336365,-30.0944532412853
-20.9233172167003,-31.0326294935351
-20.8802968281889,-31.0623657780391
-19.0070125801774,-31.7693746708823
-14.2984153937902,-30.5663774155693
-10.580971135312,-29.7473606192095
-10.8211162127079,-29.9334001948856
-15.6923785687577,-28.9281452897445
-19.2526917120774,-30.3328228836148
-24.0483804063961,-27.621172196787
-23.1421793817852,-29.5200655656322
-22.3987034789622,-26.7190008026503
-22.1991331563215,-27.2083835316908
-23.3682729396428,-30.4069544604378
-15.8498084876427,-26.9350046369906
-13.5480757796795,-25.8184281288808
-10.1099494406357,-26.2025952044906
-12.3226723906864,-24.4338156587139
-12.4487765350689,-24.6648593129658
-12.7764899446738,-26.058984784625
-13.7185012970711,-23.4883450608304
-13.3020430788035,-23.3654560991306
-13.2574873918756,-22.856215973149
-13.1250472360858,-24.6303717070277
-12.9837624272516,-23.9327874063681
-15.4426173496679,-22.8327051394433
-15.2891388927675,-24.1475105813477
-10.7893364996551,-25.1148777603571
-16.0997734651629,-26.8474084033914
-19.3605015524175,-25.4938068835233
-19.6082406653063,-24.2720443637699
