-79.0867284316996,-84.5147924405664
-29.3044189744828,-36.6326717928399
-19.3163583329417,-27.2143645972362
-19.1347450706453,-27.9303604126041
-20.6276628554138,-29.1633096421565
-20.5029687317738,-28.2894923243282
-22.0368731336402,-30.1922460356948
-24.7461406269448,-34.4884175319827
-25.6958577081406,-35.6051830400176
-23.0260749658938,-31.7395244533005
-20.4095909909581,-30.4218917681687
-20.3768938307572,-30.8103525370901
-21.5741064685307,-30.5554773324555
-22.6660887349384,-30.3876001161901
-19.6440849247042,-29.2065440903133
-19.8532130285234,-31.3316385529214
-20.1447959135068,-32.2090342354445
-20.1883436484099,-32.0223633119301
-20.7036124649198,-29.5847861272339
-21.8005030193193,-27.9533515967419
-20.4026284653115,-29.5489340687236
-22.5151081786636,-31.6125809029203
-21.1374901943249,-33.3821158824632
-20.8083507115887,-32.3724058784503
-18.3200795482948,-29.2040021270913
-19.3658808686871,-29.9983193165118
-21.9285512788545,-28.2465671502244
-22.3634213803341,-27.996640700003
-20.6874172647023,-29.6945820152545
-21.6757323112089,-32.6660239475987
-22.7677779153313,-31.1783865745345
-23.4403773294886,-32.1932445394585
-24.5128653367252,-31.4154080909917
-26.2886906312708,-31.4668484581556
-17.6447783065848,-25.3353789362699
-18.7430704192658,-28.5090576268478
-18.9128952875576,-29.8467102298733
-20.0965135921806,-31.3268213198661
-20.5142865892135,-29.6495352940645
-22.2961010447659,-31.4034904123977
-26.8503285178094,-35.0144643722146
-27.8702010721933,-37.0074318946915
-19.7302215305596,-29.3386688248094
-16.4037952453065,-26.6790881339337
-19.0107461128109,-29.1294082462214
-22.4603012700235,-31.3273663117927
-24.9059536040705,-33.1011855557111
-20.1760704274784,-29.9329783025786
-21.9740877699141,-29.7759377368037
-22.1454794530564,-30.8780919730699
-21.7671232241025,-32.5831589848827
-17.0265638106632,-27.7760118014013
-19.2219597804258,-29.5857551054998
-21.8281657199492,-31.0568326543914
-24.4885506996039,-33.5932032989953
-17.1939102650878,-28.3623761500201
-20.5478583183072,-30.2047825340122
-23.5830077642675,-31.3493010332553
-27.4849723818177,-35.1715249418283
-19.1058392750788,-27.3662485587558
-19.5471158862714,-27.9700362405122
-21.0989397690097,-30.7598304341897
-22.5361168662727,-32.7891328512396
-22.1909812933216,-31.3178427698479
-20.387400263559,-30.3632730575675
-20.6064356104248,-31.6579044888027
-22.0970165422479,-33.2481595942253
-19.0055327116457,-29.0267831970009
-18.2431345711141,-28.6204158466791
-18.7124355556045,-29.5421921344381
-19.5611569126448,-30.5370164895978
-19.5978014163199,-30.8540397872259
-20.9174760250938,-30.8620019156667
-24.3626304206197,-33.3410617871922
-24.300866250478,-33.9524645280886
-25.2649349594838,-35.1491456107267
-19.2023567053656,-29.4021169425095
-20.1491606239067,-29.8173947915115
-21.700941904357,-29.9412163649436
-21.8444716663883,-30.5717057341324
-19.8636057057875,-30.1029721907522
-19.0557175564864,-30.3149253293501
-19.0873424377251,-31.8411183974166
-19.6641187263087,-34.1381914653902
-20.6398480289959,-34.1826114617217
-21.3956150631768,-32.0463786498212
-19.6474102989517,-31.5582010774942
-20.237172666146,-33.4548835398766
-22.6663077047876,-31.4469505181793
-22.7226280903293,-32.2225792040569
-21.263534887734,-31.7029404839032
-22.0727244234251,-33.1072738711161
-20.2936462160295,-30.5204066255574
