NaN,NaN
NaN,NaN
NaN,NaN
-82.8486260544946,-85.3722531290011
-26.8596795635242,-33.8207116866681
-24.7735950667012,-31.6879206162509
-33.408052395168,-37.2835302908405
-50.044265865951,-58.3366320772068
-52.2234082427598,-60.0430780425344
-16.393707315008,-31.0510923446623
-22.1276428842094,-32.0048020463548
-24.1010796976995,-33.7671512751908
-24.9809112612234,-33.0624875407706
-25.650472227788,-34.3621583319262
-26.4200041814245,-35.8909046272608
-30.6058696450566,-38.702911814679
-33.5565482438204,-42.0899410546723
-24.1293385229762,-37.2034664759662
-24.312617270003,-39.1765519557494
-17.3458221235352,-32.5131391196253
-21.0308142839823,-33.933288594475
-23.3394559088589,-34.3718275359776
-24.1436764048704,-34.6037092679074
-25.4215840154247,-35.6913040230438
-26.1237789435607,-37.8196666899355
-27.0115736193585,-39.0867535656904
-28.1710433033283,-40.457921858206
-28.9423226863141,-41.20635633336
-30.0175242737763,-42.0094509028671
-31.7760991070536,-42.1445482836123
-17.8891024708224,-36.3952311745707
-33.6929308231729,-43.3425881426558
-26.0510822880421,-40.0797534913617
-25.5565278146729,-39.5043201033522
-26.1433027863893,-37.6602621250342
-21.0751692166009,-31.6109094070619
-23.7106197860188,-33.7534602143465
-34.6263952012107,-37.2922286658308
-35.6607198468344,-39.4150269306583
-26.2850776372357,-39.7611540806456
-17.2795575504505,-32.5910226068719
-25.0162121764143,-36.8650211405918
-26.3837193702423,-36.6735266802708
-29.2282992096869,-37.8024279430829
-29.9274827194925,-38.7448749508092
-21.7911252752108,-29.6548073309019
-23.6649556381223,-31.1131901839392
-34.9610087334799,-39.0600784334511
-43.113786314528,-48.3877026724254
-42.1304484173397,-47.2818915870189
-16.1429353676078,-28.8526491900572
-23.6934849306574,-32.1170062932609
-24.446587102138,-33.2721593868009
-25.741833002809,-34.1532495209782
-27.4614241897628,-34.8030390242312
-30.1827729504069,-37.9441712329721
-33.3289571955841,-38.5278921323613
-33.9685588434063,-40.90149477359
-27.7179585315285,-37.5350958999661
-29.0296871118277,-39.4518012258128
-16.4765774061541,-30.1468172338595
-20.4057197866636,-30.0632545040354
-27.3538293103035,-35.3215199716175
-24.0440504736888,-34.3519270768097
-24.3274940717345,-33.9977268673186
-25.678098870143,-35.5967576637243
-26.1720196825037,-36.5190387734465
-26.9043818224481,-38.0362543743336
-27.5367797377332,-38.7378638699289
-28.6714528945707,-40.0253549182905
-29.2436602051666,-39.7649071334308
-17.701744044847,-36.1622267246388
-31.7007256763096,-43.2229597383415
-25.8741499877234,-39.3896422443768
-25.0464517702689,-39.0870153342498
-27.1453055158397,-37.4983202642777
-22.9973856964597,-30.8878016242084
-25.1051317188606,-33.9036233453974
-31.2300924327623,-34.6310801494482
-32.8501856936424,-36.2760393170325
-30.6538472394643,-34.3333844475272
-16.256466878235,-32.1651670104671
-23.7864063978368,-33.291879350106
-26.4514218783035,-34.3000949380291
-29.9626390407179,-36.7344983262507
-33.2590786673926,-42.424993229132
-22.9946076939425,-28.3329914922983
-26.5582371996845,-31.2702348960996
-32.4623634638311,-36.5836688971697
-34.6485411234185,-40.1421055764335
-30.8595526002132,-37.3402597782206
-16.4581050294494,-26.8359625026061
-25.3333472227766,-30.1784600208289
-25.0902014695559,-30.8330991013744
-25.562003850591,-31.4734927368613
-27.2027442203807,-32.2588927913475
-28.4268804486755,-33.8395929572987
-29.7640518571396,-34.3494048012479
-29.624500535266,-38.0286475966246
-25.8659383254858,-38.5431425471694
-26.951809905822,-40.6703944036859
-17.0134655384881,-31.2958990677717
-24.68898518612,-31.069606401993
-25.0755208354053,-32.6582909260179
-25.0981633812673,-33.4525428102378
-25.9606397215418,-34.291443590745
-28.0483392437188,-35.60134898363
-28.2891330829579,-36.2561510618779
-30.0338893321697,-37.5638397041903
-29.7639036133054,-37.0378457070976
-30.6604091587834,-38.7023243182854
-17.8728211244799,-33.8900760968909
-31.3870002534029,-40.4039325759372
-33.6909810587175,-39.3367676882408
-24.8486164690274,-36.6735966607252
-26.1168957189087,-36.7255913480308
-22.9323236262422,-29.3211631575636
-23.8034046290877,-31.2077416094534
-27.1738037984418,-32.919976812488
-31.3784366479695,-35.0530791795761
-34.6151362572631,-38.2761673913405
-16.8903207531266,-30.4319631081169
-28.4315211545542,-31.7370908843038
-29.8810463808687,-34.4525362284055
-31.3034904968596,-38.6108645845292
-34.1788645775504,-45.4132356733523
-23.7253115769538,-30.2168947619328
-20.7848495514114,-26.8116506662567
-27.5301046569136,-31.6836778762767
-41.5775276901111,-46.5254423479227
-42.1631845702993,-47.1215127876816
-17.5538564755489,-28.4463005130882
-21.8854691469417,-28.5631081408817
-22.7919208701763,-29.4978342916272
-22.7780348425846,-29.8037584590026
-22.9137510357673,-30.298852620768
-24.0121162711082,-30.4589459101052
-27.2702037007441,-33.8447865916216
-30.2685306902524,-37.5062900900243
-24.8836852014972,-34.6589346995267
-26.091997497671,-35.6344398248003
-17.4161300497064,-29.5458692814384
-22.0569185021788,-32.1865882457579
-24.2730393621395,-33.419920408372
-25.2748694171289,-31.7720239256767
-27.1023148115324,-34.219985760203
-28.2802528089977,-34.9362836800975
-28.8157971263083,-36.8063365326745
-28.9928745686177,-38.08395641902
-28.9835588759569,-38.5704792258377
-29.1650556350628,-38.6270120417766
-17.1799063469638,-34.5858335745179
-26.8527549636372,-39.3751856996996
-32.4562408590631,-42.0049226519396
-24.9170699929228,-34.7315689128077
-25.8049515388121,-35.7350119589679
-17.5403080461464,-26.1939275626757
-22.3181033522804,-30.1979861042267
-24.8266153856458,-31.8434337754677
-18.7403630675783,-26.7025441676186
-25.9201938183695,-31.5386970211266
-22.4033834819425,-28.5872951544645
-21.6626502073245,-28.3161058083907
-25.2536216925347,-31.8482981229978
-17.9454770064768,-27.4852476817724
-23.1558369015922,-33.0133511355529
-14.485220132032,-25.7234480077216
-17.5002609519127,-24.4448664776146
-20.4247549430602,-30.3906887888304
-20.1806951132203,-29.9562223833745
-19.8102341542749,-32.1402024673618
-18.7211055270435,-26.8625605822399
-18.9588234773053,-26.9475290816991
-22.2302606581529,-33.4529940853071
-21.2689770447056,-32.3086782091422
-22.2996881268155,-33.5374695961923
-17.1521051543761,-30.6211009234125
-18.7701359111374,-30.7440653737201
-22.7894268361435,-35.6703590204448
-16.3514268209005,-32.3364249446478
-24.2563568658178,-34.0703912916521
-21.655733483539,-28.2058120460391
-22.4873742870957,-28.6629172435116
-25.7034995376781,-33.0369538624852
-17.000232464717,-30.1169395913419
-22.3295344886423,-29.0203562333122
-24.8422282988073,-30.3231194121135
-20.6475641656641,-28.7046077471392
-22.7496202254096,-34.4898559558736
-22.282962084013,-30.9854892058594
-23.3481584126453,-33.3695683195359
-21.5540070586446,-28.2552852661865
-22.2649710517512,-26.8729390666043
-29.480583740802,-33.8547842962571
-23.7269187604668,-31.0457069380989
-24.5297016633047,-30.5632413413865
-26.8902838662771,-31.3489765352201
-17.3578621799066,-27.9764132775674
-25.3953084014899,-33.9643874880769
-18.0958604903671,-30.3163125142592
-24.3479725362656,-31.1782213095717
-22.7733313359403,-29.3739520883617
-19.1068588245294,-24.1937994703968
-24.6423915152853,-30.9145456625869
-17.2903397907554,-31.0508626885739
-21.4088194001051,-27.5873422841679
-20.8022430314322,-29.1851777203382
-15.2580148107658,-24.69653409704
-20.0761364498418,-29.3404117223972
-20.787473880223,-29.8442963554303
-21.0733235892983,-30.9025113321584
-23.1775926293369,-30.0144493318362
-17.3006311482729,-23.1356958613225
-26.4535996622372,-33.3235137609271
-22.4638331328993,-33.1116347383421
-22.5245379849725,-31.9353673668551
-18.9811226103327,-34.1412670851676
-16.6585823900522,-23.6083768277707
-21.8382109182106,-30.2272972810834
-17.0099599258154,-30.0727336921557
-20.7470990881333,-29.6729047698775
-20.6654793801355,-28.0441520968016
-19.9415372770494,-24.7106669726958
-22.6305353731729,-28.1044526336092
-16.0298500411119,-29.093347083381
-21.0879339780791,-28.5313332092714
-24.342093332335,-29.9574483128472
-20.5702556040071,-28.8996777191349
-22.7267276870749,-32.4248732085558
-22.2485960005086,-29.7171510959597
-22.5378164075746,-30.901549808094
-21.8815198212964,-29.252687277621
-22.0355857577818,-27.087685684518
-28.9984463576218,-35.3786872727983
-23.931843733774,-32.8499718786971
-19.404034673762,-32.4572784533256
-23.0542847750199,-30.8878232802393
-18.6035613664388,-25.3575928578955
-23.9438805406082,-30.7415536782759
-17.4792227898273,-30.1172813991515
-25.6586169555903,-33.7882622929667
-24.6163299091779,-30.9711059266557
-20.047141184427,-25.5438973037984
-24.2316228996707,-31.2016519901623
-16.306753856494,-31.481539052122
-20.2507618108183,-31.5305912518203
-22.6309054767448,-31.5240410204663
-15.4391732573725,-26.4489220912355
-20.5580186110759,-33.6169465101505
-21.8396644617326,-33.8169790143471
-19.8851613099161,-35.6685864580889
