-14.0191875633174,-47.3016706879795
-11.1915864588017,-36.9649935919214
-16.9393692076561,-39.7862015446818
-18.6813121258963,-37.2883139971767
-19.2500773370329,-36.589866257688
-11.7001406772501,-35.7894758356937
-13.2724825232198,-34.0286791428577
-18.1984757688042,-35.8149768811353
-11.7039919023049,-37.3898018181745
-15.516644214391,-41.8153409627372
-18.1884893134723,-41.5994365103952
-14.6834908540077,-39.7067249895868
-17.5380320259042,-37.4890988640146
-19.6382320215563,-33.1754781828408
-22.7085172165523,-34.3863200017002
-10.9293107696481,-32.4205141888075
-12.2284532539841,-33.8315494575452
-15.721256519403,-37.6428794808157
-19.335313825723,-43.4837778238348
-23.1504507847875,-44.0171100761587
-12.8996332461811,-37.0005346699639
-15.3723966009353,-34.1647574022357
-17.6162411965082,-33.4810959068814
-18.5334514740277,-32.847320940678
-20.7947984430957,-36.0256965427633
-12.1407693865987,-34.7348440976479
-17.6265521843598,-39.9552532844951
-17.8357016465833,-41.5790050775032
-12.8317482570398,-39.3151264917992
-14.1553213071713,-41.4767713483866
-17.2050337282646,-37.706044242659
-18.8803281841139,-37.9602569377557
-22.0918909396506,-35.9086353732639
-22.8233870962935,-37.1579157198889
-24.0064723650815,-38.2455042417454
-8.26139202355115,-34.2790486471077
-13.1693770946517,-35.826757429437
-14.7073730587165,-37.3140798577852
-21.3324833745293,-40.2268572818239
-24.1225483769868,-38.385707507807
-10.2963198071662,-37.4716210152611
-16.1590658686622,-33.3443812078125
-17.7369673006902,-34.5576048843668
-19.5371533537047,-38.9606153686115
-20.1751844176763,-38.4965877372357
-10.1539558586308,-40.8540713174918
-18.3012633884572,-39.1426946438514
-14.5611371748745,-37.8523023810493
-12.2321275039915,-38.4291603082727
-14.180534327862,-34.8808676195781
-16.0330063128527,-37.3973336904258
-15.580227319693,-34.778168883183
-19.4570758129659,-37.9366521881014
-18.1934293136087,-39.1773004571827
-18.4659070833015,-45.6387810948991
-10.2459200489232,-39.808145061257
-17.3224730847966,-36.5371764014401
-15.0260541915516,-35.1681013164147
-17.4009748080324,-33.33894801712
-17.1513357989496,-34.760975079594
-14.5787855432579,-33.9776763044771
-14.9906437407845,-36.6982786349724
-16.4626247590311,-38.9897516536051
-15.4483386112647,-45.0783869132845
-17.6917801639435,-43.253393558395
-9.81993386301012,-37.319326936765
-16.4809596374485,-40.4058018708191
-15.878128498194,-37.0162236853074
-11.7449257364008,-37.6895383527123
-15.6287124284973,-37.9910264272573
-17.5817449508117,-38.6423578351475
-19.1490731276149,-39.6338027684764
-19.3347559571492,-37.4888551598327
-16.4387875943957,-39.6208211266537
-14.9485972989983,-38.6090174011882
-9.28389611858666,-40.2671035359779
-15.4405117844704,-37.5309754925336
-16.4450252385472,-37.4139159196997
-22.8406833998751,-36.7909461267532
-16.3280876108917,-35.2406555444169
