NaN,NaN
NaN,NaN
-65.4821218990441,-86.5343626196051
-13.8403360988679,-80.7257060238181
-12.7256369115552,NaN
-14.856944383494,NaN
-18.3945085961786,NaN
-20.3729155446884,-70.4335266800207
-22.8080373976814,-53.1506337214314
-25.5226253684832,NaN
-26.0131836852103,NaN
-28.60378871737,NaN
-18.5126844642745,NaN
-13.6468761833834,NaN
-13.3544003884456,NaN
-16.8237958816567,NaN
-19.7222697654425,-69.2757038873346
-22.2445132565065,NaN
-23.9021895878746,NaN
-24.2769345978434,NaN
-25.8502726513393,-76.2264259410748
-22.8468893662968,NaN
-14.2791885754646,NaN
-13.3127669170607,NaN
-15.1833701348357,NaN
-17.5541679528052,-73.7919286881498
-19.446379009526,NaN
-21.4327795376556,NaN
-22.5005161791166,-66.2772670628639
-25.2966755401594,-93.7828959252184
-27.2349320074805,NaN
-23.6633563298145,NaN
-13.3535549525791,NaN
-13.286828059322,NaN
-14.7833481618367,-73.1765940715044
-16.811242077835,-81.6103980021354
-19.0818417074161,-82.4944980754273
-20.5947920489783,-75.0584403920074
-22.1450988854834,NaN
-24.4133316533129,NaN
-14.0691728318517,NaN
-13.7854839294567,NaN
-13.9419203315671,NaN
-15.9827042339312,NaN
-19.416811510836,NaN
-21.5312384743739,NaN
-22.9422230988092,NaN
-23.886791326664,NaN
-25.1818802801337,NaN
-28.4205105029257,NaN
-32.9838994100995,NaN
-14.6551519867019,NaN
-13.7985146714996,NaN
-17.1478285444014,NaN
-19.5983762603645,NaN
-20.3822300026164,NaN
-23.9825847325326,NaN
-25.1089619353651,NaN
-25.1022126782271,-72.5100289122009
-27.3696944580843,-74.0378841571225
-24.9989475268871,-73.5877739281295
-13.7097162679141,NaN
-14.0785986064422,NaN
-16.2143097727483,-72.4428363671875
-17.7785090546921,NaN
-20.2179671385435,NaN
-22.4434063425349,NaN
-23.8865442917602,NaN
-27.7975444952674,NaN
-30.9071030513611,NaN
-35.8672780120102,NaN
-14.6898520235301,NaN
-13.4034639910847,NaN
-16.1556900917116,NaN
-20.6639465646656,-99.9704775766923
-23.1821030897487,-70.3152098073898
-22.8041517135851,NaN
-24.1747984024489,NaN
-26.7615926304614,NaN
-22.520309616166,NaN
-14.0335584933523,NaN
-12.6374376246497,NaN
-15.5468121979291,NaN
-18.5853230241676,-74.2884788012248
-20.8042242862988,-71.4766087894984
-22.297075633311,-74.5240164619696
-22.944947742056,NaN
-23.5848088103018,-73.4697873608053
-24.265865678124,-98.6175747081908
-24.5877946935819,NaN
-24.2783895006361,-77.8896478388939
-16.5343615933781,NaN
-17.9556672319677,NaN
-22.1513922000532,NaN
-27.9964097292482,NaN
-30.910464608211,NaN
-32.3429690946483,-76.5728530876462
-32.9948240966673,-95.9688164133398
-32.3532345413194,NaN
-19.2913860794596,NaN
-12.6500735228148,NaN
-13.82237221425,NaN
-17.0548430797539,NaN
-19.194922815834,NaN
-20.3025956773031,NaN
-21.7854559142274,NaN
-22.7140791637715,NaN
-22.9789553530627,-74.0315500954838
-23.0385929445434,-76.3894313994331
-24.6665213608836,NaN
-16.351120486174,NaN
-19.350119166906,-93.3011180603744
-27.5409883493878,-69.5822511742312
-27.0083801756727,-88.8331467503698
-26.6835126328641,NaN
-30.2281418025829,-72.2499426330717
-31.1961587850668,NaN
-33.2949604945365,NaN
-18.5657800755899,-72.3670277500506
-13.5494812904752,NaN
-14.1245319961349,NaN
-16.7390577233724,NaN
-19.4941052568335,-78.4804836181511
-20.5553260411201,-73.1492351428681
-23.208228329593,NaN
-24.6107871772505,NaN
-24.2789779061314,NaN
-25.3918550299048,-98.5612365950489
-21.6905471250773,-74.4787018958147
-15.9379468418241,NaN
-17.8966547749958,NaN
-21.6822848898702,NaN
-22.4044777725905,NaN
-24.3769038427516,NaN
-25.8398542041057,NaN
-25.717485400901,NaN
-12.9916637953971,NaN
-14.1230696509124,NaN
-13.8633957355476,-70.1821230243146
-13.7051093491514,-72.7100087407635
-15.1769901345662,-71.6771530779091
-19.4460777557728,NaN
-21.5963469085692,-77.4125809150827
-22.3049100110142,NaN
-24.4239414745347,-86.584513014845
-24.9807019537711,-73.2594484410131
-25.4712558981202,-73.1591613256212
-27.0924500349887,-74.3738336680526
-21.4637171538417,NaN
-21.6919659229508,NaN
-19.9737333082124,NaN
-21.8334877340401,-85.6282562116707
-24.1133650194408,-79.9495988132736
-25.0394690477673,NaN
-24.9138736145302,NaN
-16.4284941833214,-73.2495910622094
-19.7782498857522,NaN
-24.8132696794133,-76.8299595477853
-29.5493930004709,-76.6648502303924
-15.3845357913158,NaN
-10.3494222269376,NaN
-9.59963970067307,NaN
-10.4813446694163,NaN
-10.5574220294967,NaN
-14.333036057925,NaN
-24.9128820098508,NaN
-16.7561955920726,NaN
-14.6973990537197,NaN
-15.9531786893701,-55.8461871573617
-15.850924755553,-82.2577135901825
-16.6689279531422,NaN
-15.7286067662396,NaN
-13.7695868846615,NaN
-15.8287312198533,NaN
-10.023641055175,NaN
-9.39844696854381,NaN
-10.9884917665829,-96.7992266084486
-23.0276562921786,-77.844244580987
-22.0914169525354,NaN
-15.9756812478689,NaN
-18.085193977259,NaN
-16.912275768059,NaN
-19.584092271698,NaN
-19.7617947914015,NaN
-22.2058507513271,NaN
-20.2111516931019,-95.0120593596816
-23.3945810903928,-63.9233885339163
-23.0408815124096,NaN
-18.0869078633542,NaN
-17.0115984896932,NaN
-17.1457940807706,NaN
-17.0664780632022,NaN
-16.0087107033881,NaN
-14.4950674009403,NaN
-13.9899671165172,NaN
-23.0541579790396,NaN
-20.379528320607,NaN
-14.2579542728712,NaN
-14.8116100662374,NaN
-18.3514050128725,NaN
-16.6686943049941,NaN
-13.0039472603382,NaN
-15.5769128955392,NaN
-12.5396139729216,NaN
-14.5214019151178,NaN
-17.2508180158876,NaN
-17.9467936972151,NaN
-18.3550890430697,-96.4758125469672
-16.5839477379558,-55.2865591237499
-16.4078155277259,NaN
-16.7461839060437,NaN
-16.691422137052,NaN
-17.0236511010525,NaN
-17.3012723439035,NaN
-18.6955311574171,NaN
-22.1324718412027,NaN
-24.3341845730059,NaN
-16.7134054501825,NaN
-15.3092418051663,NaN
-17.9982471455023,NaN
-21.6801496502605,NaN
-23.3037805424741,-74.4717238000713
-23.4522973055814,NaN
-25.574277452273,-81.4967506142033
-25.7049960911531,NaN
-28.514037329929,-75.0059850864281
-26.7549101006215,-73.4361818885886
-15.4482168966192,NaN
-15.387995676662,NaN
-19.7140635392254,-70.9320290954434
-24.1645126632516,NaN
-26.4502606874938,NaN
-28.8519687037371,NaN
-32.2863904777555,NaN
-31.1331772223344,NaN
-26.348026767986,NaN
-22.8176398129357,NaN
-11.9564969635945,NaN
-14.2616140531381,NaN
-17.0331711092361,NaN
-19.3423728185948,NaN
-21.187309165973,NaN
-20.9391140088698,NaN
-20.328937082743,NaN
-20.0316730054038,NaN
-23.2080569943565,NaN
-21.9769980036254,NaN
-15.7976679693675,NaN
-17.4343912340254,NaN
-20.7211859199166,NaN
-22.6171333859233,-71.08092941628
-21.9520983394003,NaN
-18.8496535440994,NaN
-17.5807560949694,NaN
-15.9452572925781,NaN
-14.216620011646,NaN
-10.7905978761733,NaN
-11.9414051637868,NaN
-14.0796087358796,NaN
-15.8958375209079,NaN
-15.641187607567,NaN
-19.8756860693717,NaN
-21.1401583986238,NaN
-18.6776872173931,NaN
-16.47040474887,NaN
-15.5143972260508,-67.715166245884
-13.3432166667072,NaN
-13.0559910982449,NaN
-18.9173286855068,NaN
-20.6635515280581,NaN
-25.0972491359502,NaN
-15.7067682616404,NaN
-15.3724250284278,NaN
-14.7243512783628,NaN
-13.2179632013198,NaN
-12.796456676478,NaN
-14.1442274187788,NaN
-15.3355209880853,NaN
-16.126832649695,NaN
-17.6091680370528,NaN
-13.7954314340778,NaN
-10.1494413762326,NaN
-10.9059193422056,NaN
-10.7309945974052,NaN
-10.9354992565241,-62.3382567932048
-8.98627183073031,-58.9501142434517
-12.1725083348677,-84.9583693669623
-17.5587277461291,NaN
-19.4481427727428,NaN
-21.5388496191208,NaN
-21.0958721865869,NaN
-21.4045813467446,NaN
-23.6165755585071,NaN
-23.8343766377221,NaN
-26.2895930217264,NaN
-17.1643279758249,NaN
-21.0406787115178,NaN
-22.9002025057657,-76.7854778137763
-25.9660706788423,-87.1065464441123
-25.5247587584242,NaN
-27.4984320430335,-98.5072456269386
-28.8184761406669,-73.2270354562336
-28.5520102061232,-90.5676743126715
-30.5260479175529,-69.2073501238082
-29.0072664370108,NaN
-17.685504095563,NaN
-20.9794173381254,NaN
-22.3594413340464,NaN
-26.2197451329717,NaN
-17.2768793329247,NaN
-11.7151806339187,NaN
-11.3071372447186,NaN
-12.4209268930314,NaN
-13.365196467059,NaN
-13.3224934360164,NaN
-14.1527041012306,NaN
