-96.5674197089562,NaN
-47.1350602462988,-68.2966628947778
-40.7728953226812,-64.0821110171409
-40.9401524818565,-67.7141745831749
-40.6854633770036,-64.6599806900955
-41.3898272530022,-61.2962344001622
-40.1203302185539,-65.5656993971521
-39.9364869518033,-61.4877675998214
-40.8940823363169,-62.8768684485268
-39.0702901606891,-59.2751366605854
-39.039252537371,-60.686240837159
-38.8369160615736,-63.078472384975
-40.0321111570526,-61.98879574312
-38.6055408581059,-62.9211985055661
-35.410091428851,-62.8384491041634
-38.1986610010818,-68.8090792744286
-22.7809766535515,-61.7753436066401
-20.2514878416218,-63.5414106141055
-23.5802179805827,-59.7924878050883
-26.2721177617706,-60.6022999782373
-25.7725578064549,-62.4507307872203
-24.060340957959,-60.3069837842352
-25.884119286287,-66.929247468451
-25.1732529743121,-61.5222074418259
-25.2399581462581,-60.3204479833554
-27.3018250396632,-59.2825943377887
-30.2166306556315,-61.6926468845672
-23.9088960738051,-57.8742591668022
-23.2752742377095,-58.9780680994723
-22.5854755055014,-65.538652857849
-22.2885162803104,-64.1580687445508
-24.6460544913844,-62.1963599127658
-22.2848010543743,-62.77900089867
-23.4433231372244,-59.3643262343049
-25.9466759088328,-61.9334678839952
-28.080085021314,-65.1027911144858
-22.9820793278831,-62.8442303721567
-23.4387370440134,-59.788682907933
-22.6672508587368,-58.8726977875844
-23.377579342803,-60.4143436241499
-25.0601843330165,-61.1436031234962
-26.5905932333096,-61.6834123499053
-24.2394869801687,-60.1478589515989
-23.866292553835,-56.4469741462812
-22.480696550745,-58.7585737292118
-23.8720407840529,-63.0657755022053
-25.922558399035,-60.6640495783921
-21.1287443735681,-61.6690059162809
-19.0821818931314,-58.9051088079706
-21.260433643926,-55.5189685693665
-21.0492316881008,-61.2081092931362
-20.7419826743338,-62.9847437898062
-23.6445432227718,-59.825186513268
-20.7429606084954,-60.0569244883307
-20.4324805213942,-62.9285111078196
-19.1463256669476,-62.469460414865
-21.286544761336,-59.2381045818787
-23.0332501758107,-55.42054893825
-21.6565933287798,-60.6987920142832
-18.3189902060777,-61.7338539556341
-18.72770722581,-58.0239874441468
-18.8979381913541,-61.3290721840041
-18.3242242703426,-61.0182306338038
-13.0092101792488,-58.6731407729655
-13.5681591338203,-60.050237556801
-16.7814338936578,-58.0146805578619
-17.4108143027531,-61.6974189637993
-14.3937955986301,-52.7713052156828
-16.031902038987,-57.8519685949835
-10.228993239918,-58.7600623399103
-12.021131960521,-60.6767282761553
-13.1067537531218,-64.3133536461439
-17.0827594054875,-61.4453027860269
-15.4879314471215,-61.337760009972
-13.9056174531129,-59.2824017142675
-10.0800365355568,-62.7501525279472
-11.3729918381777,-56.4624206053279
-12.7777967584054,-55.0359087643234
-10.2530181274485,-57.7057858101634
-10.2061738493159,-63.7959003810491
-11.9824443087532,-46.813268217375
-12.2670608208297,-58.8306937031221
-10.3708636842228,-61.4993502136794
-11.4297598794531,-57.9612349511308
-12.7089840952368,-54.4224141900372
-14.5475712366831,-53.4337721790792
-13.698931332488,-58.777519470281
-11.5104783068183,-62.1269418153087
-12.5620612226573,-53.3077511523395
-15.6103085266558,-62.1422682806683
-9.22463412560952,-55.4161181512
-14.0870151145545,-46.3298989754093
-16.1822845081112,-60.5473264154349
-18.9468990127091,-60.9374414897274
-7.43631317353546,-53.9638748787597
-13.6102617385797,-63.1447265596369
-18.4718965843672,-53.1435707557345
-18.3969737186071,-61.8354083367337
-15.096404823401,-63.8951283704043
-15.6667664913309,-59.6611343579519
-18.09818250548,-62.4534431727231
-18.65934990536,-56.0845433056218
-17.7964960875018,-55.5611593550353
-21.5754607235062,-56.7123458829735
-18.0297654814996,-62.7940975857944
-12.6416801777841,-62.5571900646503
-11.3484152756778,-62.151156498895
-15.9618552467834,-60.2081693008414
-23.3103653225688,-56.5019756516945
-16.4949745041936,-62.2610010701348
