NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-34.7007992186753,-41.4323360399959
-13.7824029494279,-19.1336134134172
-11.1574229813765,-13.8013823348516
-12.2201093571968,-16.267956449089
-21.795472623173,-23.759420490521
-22.9387440228085,-21.2044451696464
-27.4145665220538,-24.3192204920349
-29.909268537938,-30.4863090932533
-26.5690921159635,-38.7355054799246
-17.3028447647821,-22.2286390903299
-11.7279548833238,-14.7653039711227
-19.3026074373414,-20.1873538053479
-16.1493566338667,-23.7099260503593
-16.6484331065991,-27.6476554340107
-20.4055959091505,-28.0611266034823
-13.0987752462413,-35.6366829265893
-13.4334953472192,-37.6243495031324
-18.11091452654,-43.0013853079836
-20.8610884919171,-30.8500690222072
-19.115072767291,-24.4006156101039
-19.4920680673851,-25.7637423682893
-19.4002491954147,-33.2984735185384
-26.0189676408477,-32.131713373713
-25.568000272088,-32.9648283084474
-21.8281106699558,-39.3481486398796
-18.0395193418108,-43.6751346693232
-21.8298245072474,-36.1620904073846
-17.2679335855519,-24.5799281415261
-20.8704918477226,-29.868738309846
-20.585749508009,-28.131426064918
-21.0131468804367,-32.7124992372928
-27.6688900971813,-28.4827876642857
-24.1822519462053,-35.7145645458839
-24.9812297167367,-36.7605433762848
-26.515800088086,-40.4255928170871
-21.7482934819979,-32.3141744945118
-22.2392805901329,-23.1580493867721
-17.8660752248119,-22.3713431932324
-18.4310199787498,-28.0210140891053
-15.5961434209135,-35.0150503072848
-18.569211535588,-37.4134502380608
-17.8752168699809,-34.9028923431489
-24.3011843747015,-40.1557561871499
-20.3765120354658,-39.0937788745517
-19.8113400729913,-26.4786699007136
-21.5614647442725,-27.0101991015921
-20.4350804326007,-29.5355068650195
-22.6359298655923,-32.6852040700824
-22.774594435106,-39.2652923007309
-20.7079453778071,-31.5550760859305
-23.65267420666,-36.3938471003018
-22.7549056966612,-39.364130900181
-24.2572070186026,-35.3701857858129
-22.9805608353569,-25.5829576155033
-18.7900502206853,-24.3958883133743
-20.4942167196154,-28.4627715545329
-22.7436058462745,-35.0483619695335
-23.3720862419825,-37.8407075879442
-21.9904042884399,-35.6912480060515
-15.6454977033916,-39.7327066008325
-25.8838003966163,-43.7504827844916
-24.2223093388375,-29.4860694273895
-21.5100870319673,-28.0450887107985
-24.4148136637795,-29.0280749720706
-22.2237522315181,-25.9321277246642
-28.3823246302855,-34.7841364455503
-30.355437312201,-29.6070621474877
-32.2453202254576,-35.0071058807918
-32.0945242894368,-35.1527675194888
-18.0641691458434,-32.9616323819166
-13.0357512444552,-31.6776172203368
-17.4771964260035,-28.3132103112221
-18.9234490622011,-27.9886658746163
-21.4300423543247,-34.7983613777427
-20.1321021008386,-38.5198943462562
-21.2015947088442,-40.2605057469541
-19.5093854157324,-39.6056984281224
-22.8661939268121,-41.471940298733
-21.3708912989475,-29.2604397237081
-18.6275074350152,-24.2185031221236
-23.1117812756146,-31.1642958726928
-30.4795864902946,-29.0787723507291
-33.5703354182734,-32.7673846142601
-30.7176984913634,-38.743126090809
-33.647539163903,-31.531537011478
-34.5297007422916,-34.3091304250507
-24.2709513924364,-29.8069338968563
-15.3000200495793,-22.8886066951288
-17.6542605408433,-17.7481648991363
-14.8888623826315,-18.1100099363861
-17.2689808145275,-23.4885243094418
-25.1405736860825,-29.116601001074
-30.0817041917394,-33.6165907773852
-31.7738846342951,-31.3405322550717
-31.3488285826321,-31.5539204086316
-19.0646034483791,-24.4221362676943
-16.453124278296,-18.1192076242182
-18.4506431337254,-25.1797569865711
-26.5335925542782,-25.4666982735749
-29.9738102558552,-27.7498338461851
-28.5973089290626,-34.2802896798986
-25.9886895749317,-28.867627246306
-18.6508304211848,-24.9168991030773
-17.6184335721639,-23.4937170023405
-14.6776492664708,-25.1221965980948
-16.4419802895048,-25.0805599594184
-16.9517690341039,-25.3236279896876
-19.5854330608953,-32.0055899397463
-16.5770337006038,-39.7515861001995
-18.0575913704698,-36.8480790168354
-16.8209823002248,-37.6298242746138
-21.8705750611075,-42.9797500326163
-25.8761436929676,-32.839063637953
-22.6254254855924,-24.4172582290431
-24.4145361722574,-31.4169708472656
-27.3289787891126,-29.491017774249
-20.9744646269299,-35.1410525904213
-17.1773159094153,-38.7521268181393
-16.2590116028655,-34.8127959012161
-21.5905349726211,-39.9587288959003
-18.7538141858009,-44.7758417899512
-20.4170577714728,-31.9148271538317
-23.4753570493846,-25.1348172630844
-16.1363462406999,-25.6074114795796
-17.1948887312531,-32.5624942965236
-23.0942107850592,-38.7348996858501
-23.5703076889507,-39.7414008450105
-28.9777487947917,-35.8464570197624
-30.6352905174302,-42.0943306904836
-23.4303436316731,-34.8987591003195
-21.4293351961267,-23.9364264358223
-19.6400082988423,-22.7517943400277
-21.9564700186069,-29.2586014804891
-30.6165079888677,-34.6647441781609
-30.5284124791142,-31.0187339800803
-32.3628437522089,-35.3412293390386
-33.0006674827742,-40.5390567442906
-34.3848047280447,-49.1151563393345
-23.446212013027,-25.5463533021728
-21.0927856392166,-22.5312739032515
-21.2039005690189,-24.2296003125389
-27.1437357903421,-27.1803176348324
-22.3194112556198,-29.1989267048236
-15.1308411090896,-32.7083834661729
-17.9343865878585,-37.4292882612008
-18.4732802755008,-39.9756336438441
-17.330731001213,-35.6300880630908
-24.2554511527809,-27.2035470404869
-27.1964308492792,-31.4568549680463
-30.7577401126477,-29.6886702284845
-29.4293905713043,-33.5427056899067
-30.9724060631456,-29.8278913921104
-34.4654792663152,-37.4155910954222
-32.6116122761969,-37.6582610086579
-34.0178815112811,-40.681977681217
-21.9948188819898,-28.5304994704148
-19.4268581872717,-22.2551801549207
-20.0578688109591,-23.1565832627224
-18.9195173354193,-34.2328598934275
-16.4392331115261,-33.0283335326444
-13.0107247998007,-34.5007775492333
-13.4041985015434,-45.3253087405736
-16.1395244180073,-52.5961474376652
-19.5740207903938,-39.9368192003063
-17.9591188035604,-27.8241872982598
-23.2402784118296,-31.083674397009
-17.2436598132915,-30.2774984468173
-18.6318655947117,-31.470308387126
-16.2858381979628,-30.5543420785718
-15.4641124803547,-34.6678584684245
-26.2236003781114,-35.995066867434
-20.8827893464971,-37.4379417116916
-20.5788347082606,-33.805559555199
-23.1905343668309,-28.3255335543806
-18.6448708229598,-26.5897637210254
-23.9011066176639,-29.2195670998756
-19.9004912849745,-32.4703341105821
-23.7974833760074,-34.6038224701569
-30.2880526197723,-33.5564235336885
-21.1834308126555,-37.8968619631158
-15.1825195350687,-40.1235225429242
-15.8883672031237,-31.0101169656187
-19.221992640327,-31.2841375194286
-20.5144414073268,-34.8353001928738
-32.6915465407296,-35.1403502416936
-31.9823190343213,-42.1744543721528
-35.0902032143623,-37.405858938553
-36.8357427259122,-39.5342378316189
-37.0103999114145,-42.0968265598825
-30.7148294103108,-35.1583125105581
-24.2426956130159,-28.2811065784908
-20.1824842084541,-26.1572495193283
-17.0155132757936,-29.9917482998337
-19.1737810918286,-36.9267651099576
-18.7780581392499,-41.9568508614538
-13.9079506528409,-43.513135403912
-26.7382397491623,-43.7568555099312
-31.1121473147917,-45.778448342131
-27.6116765175042,-31.6886164334178
-19.9594014020869,-29.1017404427677
-22.0735340373038,-29.5350233424358
-21.0026498277728,-28.3638862030347
-25.1311052150825,-33.6007545665918
-16.6798564919154,-32.5905806874767
-14.2885584484943,-35.6657894496274
-22.3197459835874,-36.9876912512704
-31.0513443535273,-33.6031965999927
-25.5628923742393,-28.1276763588245
-25.8145001529856,-25.8597666618253
-23.7166785778594,-26.8052349291085
-26.2333618787634,-29.3919157625579
-30.966452792791,-29.7502205938551
-24.1110778184006,-32.9850957111667
-22.7362797981359,-36.9526983347991
-15.5646721918626,-39.0309783575009
-16.4355049410241,-34.7918107893143
-23.6850354623692,-29.6430833246558
-17.9102895118185,-38.1986642798448
-23.8856884808956,-35.735141261197
-17.9126818994268,-38.5364108467184
-17.5105434692906,-46.3848576444858
-29.2051593242192,-42.1773077641102
-21.7774207670563,-43.8357837508784
-19.642814038153,-38.3924737843232
-23.253703291994,-33.869225080907
-22.6150037251345,-27.7758327810081
-21.4383210040557,-27.2756338546859
-21.3834870028159,-31.768156205076
-20.0467503943086,-38.5127345277012
-22.256707766572,-45.3156919157151
-27.2612743375451,-41.7609545750599
-29.7665323551246,-39.1519026561861
-26.8901392166075,-26.6645105943416
-23.0810713307295,-23.1791816692894
-19.447589440812,-27.5663374298173
-17.2284585859716,-31.9265896477359
-18.9417132587846,-31.72847302657
-20.9483601825632,-34.1205091856775
-18.3361626146221,-35.8927552746845
-17.1387856544669,-37.6159378013148
-18.8036010844033,-38.646068889109
-18.1005119014113,-30.6195623835432
-21.7419283367478,-28.828390049242
-19.8643095267945,-28.597085591791
-16.0700071731916,-33.9450899868283
-16.0913846952972,-34.2605045256084
-14.4516338217237,-34.8529085489896
