-31.4018877038845,-60.3860735602604
-24.214731963739,-56.1800148104576
-25.0431950951408,-59.2496183851741
-27.0243036248954,-61.5696822237264
-28.0342248531419,-61.5969062677135
-28.6190002145497,-63.1760080398469
-27.3665829774135,-55.3280727619126
-27.2242271969309,-61.599997696446
-28.2054091742879,-71.9200760735559
-29.6373608267443,-71.2430129832622
-30.6550897947671,-73.8640043288498
-31.2350335429569,-73.1796541551018
-32.0547076347913,-75.8069616231231
-32.781658900587,-74.7286648998047
-33.890077288514,-79.8755764474291
-34.7989943319479,-76.5940477503455
-35.3953282939739,-77.396410424274
-37.3935120440456,-80.3637273834044
-38.9962185573669,-81.3170803203077
-40.7942179717449,-80.8060347079698
-42.4936090980507,-82.1445940140038
-44.5513344161915,-83.861175199601
-46.8229071035517,-85.6404233290501
-49.8889970945038,-86.7762451156885
-54.7330615245642,-86.9748915546706
-62.0289259778915,-88.1007158081077
-46.3981834431892,-68.7196175711894
-30.8612218449546,-52.2914850163685
-47.5247695284832,-63.9053489997945
-55.5308215263825,-67.1467245970787
-64.43391063889,-71.0813588074678
-53.8633219327049,-72.3772819317312
-57.952511744655,-77.1058634226556
-61.034822195182,-78.7545882333355
-78.8517649197404,-80.4695463871386
-80.1652602749187,-82.3597418165227
-81.3280867727411,-83.6931574264063
-82.06581401499,-84.3986682797409
-82.2682150842783,-84.6719954814506
-82.2721597005027,-85.1381324105832
-82.0180404797899,-85.5495375070606
-82.2395120572477,-85.063992455513
-82.7122346188168,-84.6416450265878
-81.8590032054669,-85.5322092307401
-81.8770877451742,-85.4488407028827
-82.2719662534298,-85.5517598674551
-82.3218112397697,-85.1534289740424
-82.1139323881088,-85.3265184728172
-82.2503160298168,-85.474322525115
-82.2566339941744,-85.9980062192424
-82.3834937159874,-86.2495870312582
-82.5039968250458,-86.3515162690735
-82.4086137363461,-86.7126440286954
-14.8797273657753,-37.4439718538417
-23.985962925474,-44.7614433047897
-31.211657511142,-52.8834067171758
-31.1643481118103,-44.793457907851
-21.4355952602837,-47.0255608119724
-18.5346581284605,-46.9768223668573
-19.5007890880679,-49.1906101462126
-16.5062445547405,-38.5567421494766
-27.528686978175,-48.8153265123222
-32.7941861764816,-50.675192078356
-30.0848611612091,-43.765716175434
-19.1685766677346,-48.2166436561439
-18.945500303385,-48.4640614785038
-18.3649411450443,-40.7205329150153
-18.2102889746602,-40.8677588303604
-28.9417729712893,-51.5090713424123
-28.6233690017848,-43.2010141625215
-23.0470783415541,-37.2906572983416
-17.4431716258898,-38.7197849026601
-18.2072309623386,-38.7214949118725
-16.0181680207507,-36.1967227261709
-21.2522792343594,-38.2615668656998
-25.5663858384867,-40.6583072216719
-28.924954000209,-43.5601192610276
-22.2687216640575,-42.8493234311215
-18.5897555127205,-47.0893020328064
-18.9943136563097,-48.0630511668269
-10.6609390473949,-41.0411565257436
-13.628824520827,-43.5323811713933
-15.5678367955794,-45.4773581799823
-23.2398866944449,-46.8637344201493
-29.1652950535328,-58.9111431340847
-28.7074387249485,-69.4917301859506
-35.6064285001319,-52.9136099901781
-9.88950234446044,-40.541816228557
-14.3447176846437,-44.4384424880195
-17.2951180407579,-47.4542435760348
-22.5897063665464,-40.1633584379342
-18.3507985259006,-33.7316724723713
-23.5789286229829,-39.0918484984349
-13.5792713104494,-39.0508367672122
-10.2198921301313,-31.2658513032043
-12.391010215837,-34.0041371636865
-16.8344151282967,-37.1233397662875
-23.1221374137691,-43.4074070769684
-22.6397725358163,-51.069976630444
-25.075316191588,-55.4179667701897
-10.1534713092344,-37.1281371057098
-11.4015955692624,-34.249076351071
-12.8637119983369,-35.4646498108082
-19.2387723377848,-32.7269293302301
-21.6708029346101,-34.9942788509098
-23.5321622732312,-53.2977702771487
-24.4302128409017,-51.2325275867921
-9.80137407492458,-34.1247590496538
-11.5549987418853,-33.227127484806
-13.430709272638,-35.520617139504
-17.0863917674877,-35.1821133673718
-13.380069244236,-31.6146876355139
-15.5796341705431,-33.1018716625697
-15.44101840166,-31.9789803446558
-12.1086805379377,-29.925741710995
-15.8999608765581,-33.5135751238988
-17.8324410940058,-35.9131885965565
-20.5955079048537,-36.8320472983548
-16.6602778577548,-40.0075375195058
-17.1040870720684,-27.7225330544122
-16.6486695772877,-32.8457794859947
-17.5820459540239,-37.4078091200803
-19.0402925450766,-36.6217668754374
-24.6056950110169,-41.7454563566125
-19.339380366648,-39.7069470842888
-16.9592574545015,-36.8086692773069
-21.3579624601916,-40.0704822733302
-13.7506300964288,-33.0235931268801
-13.9374475144335,-30.9777277502377
