NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-75.4287064022754,-74.7515577835001
-25.4005922428781,-29.3196599833626
-17.3919923644273,-18.4642222024084
-16.6873599989219,-16.944885121189
-16.0654044658064,-16.6203360538645
-15.9801417569038,-16.6724723048045
-15.4710801306102,-15.7090263365545
-15.3755217128571,-14.5899868900842
-14.7747845697957,-15.5883310765199
-15.3709790551321,-14.5126499070783
-14.263502581676,-15.6190160897734
-15.7680974156313,-16.9992417249995
-14.1631535020396,-16.1060754064564
-15.3322372449437,-15.2150392372502
-15.043612718031,-16.6500596401979
-15.3735723809087,-15.5595944759648
-15.1120268017898,-16.1317183739054
-14.7600592222323,-15.9071265142438
-17.3063106931758,-16.6910294957591
-14.3336112046902,-15.9725917283778
-15.5171022497276,-15.6394772052153
-17.4027670172802,-17.0767348403659
-16.0825740671282,-15.1009574847383
-15.0883514434751,-16.9673871891055
-16.379387754414,-16.7836491816251
-16.600719308809,-16.5899986088506
-16.4409668436473,-17.1917636560888
-16.1913533206576,-15.8015562489438
-15.452690835665,-16.8551437218403
-17.1212668800038,-17.1759597514205
-16.0786993704473,-17.1858147212732
-15.7923581279159,-17.389562859437
-16.0014318186591,-17.3822928851624
-15.3213617592295,-16.8544230603248
-15.8303997687115,-16.8461536738222
-16.0660206962223,-16.7226378861727
-14.7368421518542,-15.9756594621852
-13.628991132392,-14.8123352481124
-14.1308911254329,-15.3780005930124
-14.2655119285849,-14.2603867009528
-14.2041594464299,-14.9082825962092
-14.5921339922992,-16.6262821888247
-14.1731330401243,-15.5142843658863
-14.3231491371288,-15.1914410500773
-14.2904823906995,-14.5020630919754
-13.818395799432,-14.7316540739727
-15.468777809666,-14.7038487020089
-14.7364595870803,-15.2963217864419
-15.3469059319037,-15.1003741089126
-14.6727066859127,-15.2329273949809
-14.5068632015696,-15.5734632279032
-15.1187789914017,-14.8095702713427
-14.9485609704065,-14.9558118606373
-15.2960184606582,-15.9858274215871
-13.4913327144092,-13.8822480113289
-13.6646928473104,-13.9465652323369
-13.8759640226086,-14.0619704163985
-13.848441893303,-16.1514306330436
-14.407969601945,-14.7125112278472
-14.7289236388161,-15.3228216885778
-15.1706109848696,-16.3263378660333
-15.3685240341866,-14.6731276014867
-14.724138096624,-15.9678473477507
-21.0821275767889,-19.6450270130458
-21.9496406412084,-21.3804115276434
-15.6925123735533,-17.7983089864932
-17.7648810568022,-18.4527992388051
-22.2797737659278,-21.709928625933
-16.4182343886774,-17.299349901104
-22.0228373074214,-23.798691284126
-21.1503787441299,-21.7160793201425
-14.6184029751939,-16.752046572409
-14.7734144249613,-14.7241637366133
-14.6182263909567,-14.6950024343263
-14.0019769608005,-15.4233752597521
-15.3578812912139,-15.1224050627072
-13.9039127353332,-14.0340571061765
-14.7945097098442,-14.6042285082837
-14.9857060781189,-16.0588986744044
-13.587739171526,-15.6579763345301
-14.0911560032241,-15.2991711547061
-15.5798000331922,-14.8409161108456
-15.1349333611886,-15.337254597251
-14.0549692316665,-15.7072185441392
-14.1636867722963,-15.3872479874047
-14.7782372477799,-15.7346411823481
-13.970645562443,-14.9841263499021
-14.53932401299,-15.4630754277786
-14.2389292558035,-14.8327846886923
-15.1915607650676,-15.7571816773404
-16.0626200849245,-15.7001463286167
-14.8254667168859,-16.7878046114421
-17.7171496945806,-17.8672616954311
-17.178208084732,-16.7943298284555
-16.0633372426856,-17.2245358050972
-17.2767077487552,-18.034498195755
-16.6951831643274,-17.0502847979252
-16.3172902049846,-18.1204086046784
-16.2970988653021,-17.4598994246385
-16.91717039624,-18.1270911118999
-16.025321311724,-17.9664188487486
-16.580619681913,-17.9183124589189
-16.4071482522794,-18.7099406660807
-15.8520633983894,-17.4206015643885
-17.126561414116,-17.61322101867
-16.3552777703489,-16.110188485154
-14.7056407199616,-15.1017774661526
-14.4049553135684,-14.5930462412194
-14.1269039643438,-14.6435299062724
-14.5093389657058,-15.1056721437902
-14.4176936540735,-14.1907494712346
-14.3004204831004,-15.1890044117905
-14.8402393498313,-15.0306064162389
-15.4918790716553,-16.1364437759738
-14.8771057079674,-14.683531113253
-15.6635913378044,-15.8651195074651
-16.4644553961737,-15.4482007291787
-14.88416233158,-14.7121109585145
-15.4857588981328,-15.4436768794241
-14.6340130361167,-15.0311873820048
-14.8375530232466,-15.0322442289922
-14.9977101637383,-15.3571953636946
-14.9805514459718,-14.6849792567712
-13.4668190744326,-15.0447824360385
-13.6778496542785,-13.2082210343763
-15.0697342435929,-14.1210467707503
-16.3138267569159,-14.372828298951
-14.06460108087,-15.9400616358607
-14.5597771978502,-15.8348135901618
-16.5443619201615,-16.3432390728869
-15.2051099109386,-16.5244063618171
-16.0947267837001,-16.3378672475922
-20.0791326159882,-18.5279123289571
-23.0305307187766,-22.9133999969282
-17.7232252152111,-18.2724793693245
-17.8285965059493,-18.7410414454493
-22.985207810504,-22.0707435189262
-17.9546790988495,-18.9725463632792
-21.1285511362395,-22.415067721285
-22.8064023939473,-24.1677868636257
-17.828212502447,-19.0172741876258
-15.5810113661063,-15.64271541828
-19.1084943095285,-19.2647953640697
-17.5543466194731,-18.2107256305725
-16.0679520209712,-14.8881000835757
-15.6500781508628,-18.5254583230063
-15.0444737750715,-16.8683246329807
-17.5551045840826,-14.6310745525342
-19.0706703227313,-20.5729962994593
-15.5317562228504,-14.911927825998
-14.5949409491497,-17.1796811982997
-16.889091320457,-15.1427249117999
-13.315921444154,-17.1109415409331
-16.1368117495956,-17.2588198481687
-17.1895735380694,-18.3727805449574
-14.6021002774087,-15.4698240398686
-17.0304081261417,-17.209494171317
-21.3028516468287,-21.7866463939496
-14.4946966878912,-17.1634047402299
-19.7813313145663,-17.5805775621697
-21.2686488648252,-22.1943961425762
-22.1680065300326,-22.1538804078082
-22.4059314053402,-22.974436382248
-22.6361109835291,-22.9816305818981
-22.0877575241938,-23.2492022257373
-22.6753123870851,-23.121436333256
-20.449218914095,-20.8289149829275
-16.3166927252812,-17.3510374236765
-19.3805800022875,-18.3014648282953
-21.4276176605863,-21.6540591484967
-15.7724227765915,-15.7252194774097
-15.9753352563732,-15.1520700030149
-16.4479173475599,-16.9046528102128
-14.4103755145899,-15.1613077487174
-16.0196318490498,-15.3321682696299
-17.2480505506645,-18.2526542916621
-15.3410921077194,-15.9680393847947
-17.4449439521686,-18.030241537146
-19.9581316068299,-20.4031339008595
-17.9499104169632,-16.2466521921634
-16.0194292601876,-15.9902342130292
-16.6924463458746,-18.7095066393597
-18.0343289661103,-14.2055541186119
-18.1642831373988,-16.2453022300035
-17.3417323612011,-15.5337375631064
-18.703846350356,-12.5150742349766
-19.6017234030911,-18.4964482503804
-15.6430374565166,-18.3246607060979
-17.2108723593107,-16.0705632248709
-16.8426318959697,-15.9925290923458
-14.5813530547761,-14.6165960877155
-16.2648177986107,-17.4634589137294
-14.8707316255434,-14.7840110837818
-15.4600721247383,-16.3287286149112
-14.6573270292106,-15.9441392817549
-16.9461901019163,-16.3833022622425
-15.5623852087145,-18.0296909034541
-17.3745946733143,-17.6349413849236
-15.8496268049619,-17.1961877228718
-17.4753170570437,-16.1691074690891
-18.644071990908,-18.1946890801519
-18.4785507664306,-18.3212822789246
-16.9108701651035,-17.0547992462508
-22.024053212322,-22.0272114425448
-24.899627975584,-25.9529165943054
-19.9997972392619,-19.4728481006679
-23.0808987624313,-20.0021195971629
-26.6373116342834,-26.8752099131491
-18.065917715846,-20.5503143527721
-20.8914164078821,-25.4022160723117
-23.8068138750613,-24.4514684819495
-15.7312589683343,-15.8810738345031
-16.9361703056753,-16.4272818838271
-21.4199563542114,-20.7178337441974
-15.5095748588336,-17.3240176731538
-16.4397206833949,-17.8817982867468
-20.3434584134195,-18.5354488740789
-15.9003612878832,-15.721314016326
-17.1912144158625,-17.4257388595487
-18.1396607581351,-19.3723599979698
-15.8802634738245,-15.6188029368796
-16.565091591657,-16.8037164864541
-17.7730710063592,-17.7953585091982
-15.8435998524786,-16.2139601889452
-17.4801070525273,-17.5633428249863
-17.1702680455315,-17.0851148354517
-15.4939769640915,-16.3688368421821
-19.1991502785407,-18.9709090867126
-23.547532617498,-24.3300353973206
-16.8642281446937,-17.2265139148739
-22.4306221847659,-17.0916161084948
-24.9357519454853,-18.0040204599365
-24.466784597975,-19.963370806824
-26.8600598084556,-21.286829148291
-24.7065541309823,-21.2038622851728
-24.2541649290038,-22.3441421950934
-25.5990142098378,-24.8821829762103
-19.8434130523836,-19.8314509158644
-17.2158812121396,-16.3834904728987
-16.8307086807705,-16.8226285201809
-18.6171194890628,-19.1150375066819
-15.7068210363111,-16.4497159744889
-17.0850102099302,-16.8467162238077
-17.0653045067623,-17.5217001927721
-15.9473442504795,-16.8884664538771
