NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-70.1040916431012,-77.6912871290889
-61.5812761219609,-65.2081551067
-66.0026491794939,-69.6922732103842
-66.3572627570807,-70.8845478799503
-61.2003979525541,-66.3790618417316
-61.2622344838591,-65.2517416844738
-60.3610081444038,-65.1463723638676
-61.0333785759568,-65.9424735645219
-60.188239944052,-65.4120886533299
-60.0442238004382,-65.8238774868933
-60.7877547645823,-65.6508427857232
-59.8858641603627,-65.3174953592428
-60.5068664855105,-65.4127504215485
-60.2907075333846,-65.2294010257308
-59.5817365881987,-64.7965427878317
-59.9692962377585,-65.4094999558246
-59.4788504608113,-65.2056250650895
-60.0187592143266,-65.7709807066316
-59.8052912422874,-64.7748631862262
-60.335150707077,-65.9345491662029
-60.106406260607,-65.3796812558469
-59.7542343858163,-65.4653618504927
-60.0268164545549,-65.9839269718868
-60.3835176198022,-64.8942024882056
-59.8279236897904,-65.4476693954047
-60.1749272278283,-65.3065382426425
-59.0935651372713,-64.9048171589553
-60.0200782450608,-65.3785862023851
-59.79613939219,-64.9786739712715
-59.5526430672753,-64.4613372004889
-59.9355220788733,-65.0882945735865
-59.7698317773099,-65.0343459539149
-60.7949854794077,-64.6932062330353
-59.9561944229748,-65.0349087347763
-61.5188149951102,-64.808640106033
-60.6590227101162,-63.4649982710801
-53.4175048518822,-60.7425480007985
-18.1213750070179,-28.2394671709945
-17.3767512838938,-26.9158893345838
-19.6351347226864,-30.2220684729797
-25.7237579947379,-36.5386187794057
-27.441965198103,-36.3488920558877
-22.7782059567567,-29.9223082991968
-21.7370296085279,-29.7280539268975
-22.1476489262024,-32.3445923928071
-22.4747773866487,-33.3175884021886
-22.8144120609056,-32.5552857767039
-22.8713904408323,-31.4211245937247
-23.6038029486907,-30.6458624358037
-23.8047723093668,-29.9326082420562
-24.7443157843621,-31.4157751694893
-24.9475783342631,-32.4749704750585
-24.5261001525044,-33.4397617933914
-24.2104201180519,-35.3780290037137
-23.8249405616029,-33.6519626204168
-24.3648368932912,-35.4637863742959
-24.4995949796172,-35.4041507668595
-24.3621812814658,-36.3980436477218
-24.275693511974,-35.9407493141404
-23.6942327302773,-35.2256008449051
-24.0230240898371,-36.4286690751434
-24.8469084331832,-34.9279917361868
-25.5376283682599,-34.9320370790078
-27.4119017483222,-34.0621791570296
-28.8826402750159,-34.0425408414496
-29.9373149461848,-35.9852238184827
-27.8480806895205,-34.8036591395599
-27.6397900009261,-36.1045140202352
-26.6810061385717,-34.7909939984455
-26.673899683882,-33.0001598731195
-26.7034724035163,-32.1950272107312
-25.3788855640806,-31.4442826179224
-26.0556123615262,-31.7412696698894
-25.0626736981909,-30.6203453498701
-24.7952221705871,-30.8156835846126
-24.6473414105473,-30.6033449819357
-25.7739844868519,-32.3573934631243
-25.4511311335948,-33.4492078689276
-24.8510886987727,-32.6022874677945
-23.8138889451115,-31.359227191962
-22.8074491812817,-31.7426662199181
-23.2646130848765,-29.9544237885936
-23.6797572964657,-31.7838133586507
-23.2136353518849,-32.6538216148715
-23.7415071785321,-34.7494349190123
-24.111622214203,-35.2233763409038
-24.5546233066752,-34.7140657986519
-25.3625158555723,-33.9418064890269
-26.1777173277753,-33.0590057798734
-27.8675614175609,-34.1090496782452
-25.9953715098455,-34.3258352144322
-25.232590288762,-33.7636982020749
-25.5331564105573,-33.161275403814
-26.1458529512115,-32.8745675131141
-26.9795416153902,-32.8113224281756
-27.1764938529576,-31.7074459686625
-25.9997863953448,-32.6873677890668
-24.8557814194769,-32.7562220261829
-25.2807194920947,-33.4864914974347
-26.3225449399301,-32.8138864422779
-26.4895633717405,-30.6775469423455
-26.4992742010007,-31.2383876895242
-24.2166890672853,-32.2479723429013
-23.7174815660238,-33.1981826950434
-23.5298183886564,-33.8626572984415
-23.470113270654,-34.2097664361629
-24.1187292434931,-35.9297784308007
-23.479629601706,-35.422398014144
-23.6469089552286,-35.760181873186
-23.5455065131965,-34.6496148125032
-24.4306810575986,-33.9794670641899
-25.3360899755661,-35.7460813540671
-25.7023640415876,-34.9347548134105
-25.0959571052314,-34.7949038776654
-22.5605843091145,-31.9509700192229
-21.4628151051834,-30.7761496863811
-20.6839380950588,-30.0879901314135
-19.4062645458383,-34.1539660598266
-19.5195666256583,-26.927085991517
-19.3934048168688,-30.9590795233399
-18.2300880391122,-33.7171173769965
-19.0297076702913,-34.2463476649141
-17.1897299502553,-33.0308959331964
-18.7097322580687,-32.3683380164079
-18.4017114750148,-29.729679978433
-21.2362001478243,-28.65957867527
-20.5885896035311,-31.9280458832099
-18.3003176523817,-32.174826631362
-19.0251068829875,-32.2366031449683
-19.3847444823956,-31.7128192885606
-22.1920445645397,-31.0667768565883
-20.2395146746341,-32.676904686887
-19.7467537508667,-33.4658945020979
-19.8225690427208,-33.6587461234124
-20.3266007672721,-34.0632278060683
-20.6775224536701,-29.8003729929472
-20.50892829073,-32.3672006327778
-20.0798277508158,-33.2342031795757
-20.4978863566157,-34.2587195125116
-21.1235108024965,-35.7096616278269
-19.647731573482,-31.0414472645233
-20.7802878248595,-34.8909983834605
-20.8306767760996,-35.0468941289359
-20.8830341747019,-32.8427494328515
-20.9930921898777,-32.5574063439452
-21.5038269551241,-31.8506254475972
-21.3035751465412,-32.0436605613405
-20.6155141815124,-31.965849420724
-21.0430008610582,-30.9698373315374
-21.7169687878201,-32.1837803285397
-24.0168174791839,-32.09067660355
-24.6440240439147,-31.8137678326181
-25.4843466360001,-33.21362980678
-25.9101610868797,-33.0858831772031
-27.4159163302702,-33.9721313791704
-21.6620580431478,-29.3190150893898
-20.3664884619005,-28.8578986059179
-19.2421387843989,-30.2730649427295
-18.9627421325106,-30.6377884283515
-20.1879538207174,-30.2536839502598
-18.7472522459031,-30.3316940729084
-18.7406093762317,-31.6912394862373
-18.6630245980328,-31.4123338856688
-19.3036853355237,-32.1149319848025
-22.7478212407436,-30.1702493115101
-18.5769766199622,-31.1437643548435
-19.3205664920725,-31.7416763203489
-21.1696494558899,-31.3338496510336
-20.5824912785421,-29.9392414045971
-20.5740881784029,-30.3433169884208
-19.2587993774706,-33.6163034690817
-20.0860464109888,-33.8773153462809
-21.5890155152279,-32.169945403848
-23.0806399037547,-29.9946489321464
-20.4708564269322,-29.3410532343056
-20.1540570981755,-30.7286373032068
-20.8545317498448,-29.9605511442213
-20.7055683973755,-29.8534595064049
-21.1719908122402,-30.7064990745785
-20.4751123843706,-30.6100885795219
-20.7319043499439,-28.9924774458497
-21.3317610620857,-30.4063775053663
-23.2164480471964,-29.7986517011513
-25.1403544206791,-30.4155331485885
-26.2639289886902,-30.6918941160889
-27.1080965169795,-31.9482038237187
-25.6302331602284,-31.7520284421411
-25.4607558876805,-31.5750819777612
-25.6361235442225,-32.1657225286482
-25.3187961069145,-32.510976647116
-24.8514204720413,-33.0521610545391
-25.6912880175564,-33.2402410610043
-22.1815888622277,-30.2706895375365
-21.3404629879471,-31.0961359537857
-21.4432909350822,-31.3076962226335
-19.86958530284,-31.6595529343665
-18.5610610883088,-32.8444467172002
-19.5947847816808,-31.2434136952316
-19.8668792859928,-24.0798959091803
-19.4636716032271,-29.7009029208841
-19.4252311276239,-31.4379444118084
-18.9509480863684,-31.278051756649
-20.6077772219983,-31.8072633418451
-19.9408211909784,-31.5566532330032
-19.2364768568832,-32.3045543488301
-20.026339262126,-32.0603642089199
-19.6296731354127,-32.548359957447
-20.2340734498013,-32.7618970312606
-20.1325376075856,-30.6966205910135
-19.9486148098895,-31.3923402780158
-21.7875477116871,-31.4153023189637
-20.6902741913209,-27.8634213320087
-22.2906599697437,-31.9667801030581
-19.8534750742781,-33.7668258827325
-19.3622513912649,-35.1973183007554
-19.8914780640255,-35.503970070355
-20.1537486384023,-35.1936994737928
-21.8954078165096,-34.3408126674606
-20.4910625820046,-33.8297086522467
-20.948601842971,-33.8853470950282
-19.1338385956974,-32.1165615245364
-19.7544443384795,-32.4675615997911
-20.3415163214728,-32.0008146277491
-19.9497477736295,-32.0659077919694
-20.6688007677935,-33.0257506985591
-21.308260823665,-31.725825693883
-20.3393148574658,-32.586487040168
-22.9060263846035,-32.1785930892585
-23.6154834543992,-31.9134598710928
-23.5111883280416,-32.2485434626706
-24.6499658293948,-33.0963509786413
-24.7905008340738,-33.5644024591534
-22.6305017236327,-32.9417080884185
-20.6384276175796,-28.5707181380139
-20.4077993879824,-30.6792891068684
-19.3536768764404,-29.9175853532254
-19.7888507582564,-27.2519629857411
-21.6078896375864,-27.5895438289821
-22.0565786239867,-30.6709973690832
-20.52309684931,-31.5113068755877
-20.1013059979397,-33.5749978245426
-20.9251961281957,-34.799131705043
-20.6559412641873,-32.3252138629035
-21.0737002073631,-32.9320377466844
-21.5891421234468,-31.9972973421826
-23.6166975539508,-31.3739552165888
