0,0,0,0,0,0,0,0,0,0,0.000553403431101273,0.012174875484228,0,0,0.000553403431101273,0.000553403431101273,0,0.00332042058660764,0,0.000553403431101273,0.000553403431101273,0,0,0.000553403431101273,0,0,0,0,0,0,0,0,0.000553403431101273,0,0,0,0,0,0.000553403431101273,0,0,0,0,0,0,0,0,0,0,0,0.00110680686220255,0,0,0,0.000553403431101273,0.000553403431101273,0,0.00221361372440509,0.00166021029330382,0.000553403431101273,0.00276701715550636,0.000553403431101273,0.00442722744881018,0.00387382401770891,0.00387382401770891,0.00332042058660764,0.00719424460431655,0.0132816823464305,0.0127282789153293,0.0116214720531267,0.0154952960708356,0.0204759269507471,0.0237963475373547,0.0276701715550636,0.0343110127282789,0.0309905921416713,0.0343110127282789,0.0398450470392916,0.0403984504703929,0.0570005534034311,0.0575539568345324,0.066961815163254,0.085224128389596,0.0813503043718871,0.0868843386828998,0.0686220254565578,0.0558937465412286,0.0287769784172662,0.0260099612617598,0.0160486995019369,0.00664084117321527,0.00498063087991146,0.000553403431101273,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000543183052688756,0,0,0,0,0,0,0,0,0,0,0,0,0.000543183052688756,0,0,0,0,0,0,0,0,0,0,0,0.000543183052688756,0,0,0,0,0,0,0,0,0.000543183052688756,0,0,0.000543183052688756,0,0.00162954915806627,0,0.00217273221075502,0.000543183052688756,0.000543183052688756,0.00108636610537751,0.000543183052688756,0.000543183052688756,0.00162954915806627,0.00162954915806627,0.000543183052688756,0.00108636610537751,0.00162954915806627,0.000543183052688756,0.00271591526344378,0.00271591526344378,0.000543183052688756,0.00380228136882129,0.00380228136882129,0.00380228136882129,0.00325909831613254,0.00651819663226507,0.00760456273764259,0.017925040738729,0.020097772949484,0.0249864204236828,0.0315046170559479,0.0342205323193916,0.0412819120043455,0.0472569255839218,0.0472569255839218,0.0510592069527431,0.0695274307441608,0.0559478544269419,0.0787615426398696,0.0917979359043998,0.0885388375882672,0.0793047256925584,0.0771319934818034,0.044541010320478,0.024443237370994,0.017925040738729,0.00434546442151005,0.000543183052688756,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000562429696287964,0,0,0,0,0,0,0,0,0.000562429696287964,0.000562429696287964,0,0,0,0,0.000562429696287964,0,0,0,0,0.000562429696287964,0,0,0,0,0,0,0,0.000562429696287964,0,0,0,0.000562429696287964,0,0,0,0,0.000562429696287964,0,0,0,0.000562429696287964,0,0.000562429696287964,0.00112485939257593,0,0.000562429696287964,0.00112485939257593,0.00112485939257593,0.00224971878515186,0.000562429696287964,0,0.00112485939257593,0.00168728908886389,0.00281214848143982,0.00224971878515186,0.00393700787401575,0.00506186726659168,0.00843644544431946,0.0078740157480315,0.0112485939257593,0.0202474690663667,0.0224971878515186,0.0258717660292463,0.0337457817772778,0.0348706411698538,0.0523059617547807,0.0635545556805399,0.0725534308211474,0.0641169853768279,0.0714285714285714,0.0838020247469066,0.0950506186726659,0.0854893138357705,0.0680539932508436,0.0641169853768279,0.0416197975253093,0.0230596175478065,0.015185601799775,0.00337457817772778,0.00224971878515186,0,0,0,0,0,0,0,0
0.000602409638554217,0,0,0,0,0.000602409638554217,0,0,0,0,0,0.000602409638554217,0.000602409638554217,0.000602409638554217,0,0.000602409638554217,0,0.000602409638554217,0,0,0.000602409638554217,0,0,0,0.000602409638554217,0,0,0.000602409638554217,0,0,0,0.000602409638554217,0,0.000602409638554217,0,0,0.000602409638554217,0.00120481927710843,0.00421686746987952,0.00481927710843374,0.000602409638554217,0.000602409638554217,0.00180722891566265,0.000602409638554217,0.000602409638554217,0,0.00120481927710843,0,0.00180722891566265,0,0.00120481927710843,0.000602409638554217,0,0.000602409638554217,0.000602409638554217,0.000602409638554217,0.000602409638554217,0.000602409638554217,0.000602409638554217,0.000602409638554217,0,0.000602409638554217,0.00180722891566265,0,0,0.00120481927710843,0.000602409638554217,0,0.000602409638554217,0.00240963855421687,0.0036144578313253,0.00301204819277108,0.00481927710843374,0.00602409638554217,0.00662650602409639,0.013855421686747,0.0168674698795181,0.0216867469879518,0.0234939759036145,0.0289156626506024,0.041566265060241,0.0554216867469879,0.0668674698795181,0.0843373493975904,0.11144578313253,0.158433734939759,0.169277108433735,0.1,0.0325301204819277,0.0114457831325301,0.00120481927710843,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00121654501216545,0.00425790754257908,0.0115571776155718,0,0,0,0,0.000608272506082725,0,0,0,0,0,0.000608272506082725,0,0,0,0,0,0,0,0,0,0.000608272506082725,0,0,0,0,0,0,0.000608272506082725,0,0,0,0,0,0.000608272506082725,0,0,0.000608272506082725,0,0.000608272506082725,0,0.000608272506082725,0.000608272506082725,0,0.000608272506082725,0,0,0,0.000608272506082725,0,0.000608272506082725,0,0,0,0,0,0.00121654501216545,0,0,0.000608272506082725,0,0.000608272506082725,0,0,0.00121654501216545,0.00182481751824818,0.000608272506082725,0.00608272506082725,0.00364963503649635,0.0121654501216545,0.00851581508515815,0.017639902676399,0.0218978102189781,0.0273722627737226,0.0304136253041363,0.0626520681265207,0.0717761557177616,0.116788321167883,0.150851581508516,0.212895377128954,0.125304136253041,0.0875912408759124,0.0139902676399027,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000529380624669137,0.000529380624669137,0,0,0,0.000529380624669137,0,0.000529380624669137,0.000529380624669137,0.00105876124933827,0.00317628374801482,0.00158814187400741,0.00635256749602965,0.00105876124933827,0,0,0.000529380624669137,0,0,0,0.000529380624669137,0,0,0,0,0,0.000529380624669137,0,0,0,0.000529380624669137,0,0,0,0,0.000529380624669137,0.000529380624669137,0.000529380624669137,0,0.000529380624669137,0,0.000529380624669137,0,0.000529380624669137,0,0.000529380624669137,0,0.000529380624669137,0,0.000529380624669137,0,0.000529380624669137,0.000529380624669137,0,0.000529380624669137,0.000529380624669137,0.000529380624669137,0.00105876124933827,0.00158814187400741,0.00158814187400741,0.000529380624669137,0.00370566437268396,0.00158814187400741,0.00317628374801482,0.0042350449973531,0.00370566437268396,0.00847008999470619,0.00529380624669137,0.00899947061937533,0.0148226574907358,0.0105876124933827,0.0158814187400741,0.0217046056114346,0.0280571731074643,0.042350449973531,0.0587612493382742,0.0873478030704076,0.116993118051879,0.169931180518793,0.181048173636845,0.112228692429857,0.0434092112228692,0.0142932768660667,0.0105876124933827,0.00264690312334569,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000820344544708778,0,0.000820344544708778,0,0,0,0,0.000820344544708778,0,0,0,0,0,0,0.000820344544708778,0,0,0,0.000820344544708778,0,0,0,0,0,0.000820344544708778,0,0,0.000820344544708778,0,0,0,0,0.000820344544708778,0.000820344544708778,0,0,0,0.000820344544708778,0,0,0.000820344544708778,0,0,0,0,0,0.000820344544708778,0,0,0,0,0,0,0,0,0.00164068908941756,0,0,0.000820344544708778,0.00164068908941756,0.00246103363412633,0.00246103363412633,0.00574241181296144,0.00246103363412633,0.00410172272354389,0.00492206726825267,0.007383100902379,0.0180475799835931,0.022149302707137,0.0270713699753897,0.0319934372436423,0.0360951599671862,0.0639868744872847,0.0820344544708778,0.0976210008203445,0.125512715340443,0.153404429860541,0.118129614438064,0.0803937653814602,0.0500410172272354,0.0278917145200984,0.014766201804758,0.00656275635767022,0.000820344544708778,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000554016620498615,0,0.00166204986149584,0.00110803324099723,0,0,0,0.000554016620498615,0,0.000554016620498615,0.000554016620498615,0,0,0,0,0,0,0,0.000554016620498615,0,0,0,0.000554016620498615,0,0.000554016620498615,0,0,0,0.00110803324099723,0,0,0,0.00110803324099723,0,0.000554016620498615,0,0.00110803324099723,0,0,0,0,0.000554016620498615,0.000554016620498615,0,0.000554016620498615,0.00110803324099723,0,0.000554016620498615,0,0.000554016620498615,0.00166204986149584,0.000554016620498615,0.00221606648199446,0.00166204986149584,0.00775623268698061,0.00997229916897507,0.00609418282548476,0.0160664819944598,0.0199445983379501,0.0265927977839335,0.0382271468144044,0.0493074792243767,0.0548476454293629,0.0714681440443213,0.0814404432132964,0.100277008310249,0.101385041551247,0.0947368421052632,0.0659279778393352,0.0526315789473684,0.0592797783933518,0.0526315789473684,0.0354570637119114,0.0238227146814404,0.00997229916897507,0.00110803324099723,0,0.000554016620498615,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000461254612546125,0.000461254612546125,0,0.000922509225092251,0,0.000461254612546125,0,0.000461254612546125,0,0.000461254612546125,0.00230627306273063,0,0.000922509225092251,0.000922509225092251,0,0.000922509225092251,0.000922509225092251,0.000922509225092251,0.00138376383763838,0.00138376383763838,0.00138376383763838,0,0.000461254612546125,0.0018450184501845,0.0018450184501845,0.00138376383763838,0.000922509225092251,0,0.0018450184501845,0.00138376383763838,0.000922509225092251,0.00138376383763838,0.00322878228782288,0.00415129151291513,0.00599630996309963,0.00553505535055351,0.00738007380073801,0.0142988929889299,0.018450184501845,0.0152214022140221,0.0216789667896679,0.0272140221402214,0.0465867158671587,0.0571955719557196,0.0452029520295203,0.0627306273062731,0.0696494464944649,0.0645756457564576,0.0724169741697417,0.0682656826568266,0.073339483394834,0.0696494464944649,0.0673431734317343,0.0502767527675277,0.0373616236162362,0.0318265682656827,0.0152214022140221,0.018450184501845,0.000461254612546125,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000653167864141084,0,0,0,0.000653167864141084,0,0,0,0,0,0,0,0,0,0.000653167864141084,0,0.000653167864141084,0,0,0,0,0.000653167864141084,0,0,0,0,0,0,0,0.00130633572828217,0,0,0.000653167864141084,0.000653167864141084,0,0,0,0,0,0.000653167864141084,0,0,0.000653167864141084,0.000653167864141084,0,0.000653167864141084,0.000653167864141084,0.00130633572828217,0.00130633572828217,0.000653167864141084,0.00326583932070542,0.00130633572828217,0.00587851077726976,0.00653167864141084,0.0124101894186806,0.0111038536903984,0.0124101894186806,0.0150228608752449,0.0111038536903984,0.0124101894186806,0.0084911822338341,0.0163291966035271,0.0169823644676682,0.0130633572828217,0.023514043109079,0.0209013716525147,0.0261267145656434,0.0274330502939255,0.0470280862181581,0.0555192684519922,0.0581319399085565,0.0555192684519922,0.077726975832789,0.0790333115610712,0.104506858262573,0.077726975832789,0.0764206401045069,0.0640104506858263,0.0293925538863488,0.0117570215545395,0.00653167864141084,0,0,0,0,0,0,0,0,0,0,0,0,0
