0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252652854977261,0.011622031328954,0.0257705912076806,0.0131379484588176,0.00202122283981809,0,0.000505305709954523,0,0,0,0.000505305709954523,0.000505305709954523,0,0.000505305709954523,0.00151591712986357,0.000505305709954523,0.000505305709954523,0.000505305709954523,0,0.00101061141990905,0.00151591712986357,0.000505305709954523,0.000505305709954523,0.000505305709954523,0.00101061141990905,0.000505305709954523,0.000505305709954523,0.000505305709954523,0.00101061141990905,0.00151591712986357,0.00252652854977261,0.000505305709954523,0.00252652854977261,0.00707427993936331,0.00101061141990905,0.00404244567963618,0.00555836280949975,0.0045477513895907,0.0045477513895907,0.00757958564931784,0.00606366851945427,0.0111167256189995,0.0171803941384538,0.023244062657908,0.022233451237999,0.0434562910560889,0.0606366851945427,0.0949974734714502,0.122789287518949,0.14300151591713,0.140980293077312,0.136937847397676,0.0636685194542698,0.0045477513895907,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040371417036738,0.00040371417036738,0,0.00040371417036738,0,0,0,0,0,0,0,0,0.00040371417036738,0,0,0,0,0.00161485668146952,0.00080742834073476,0.0020185708518369,0.0020185708518369,0.00282599919257166,0.00242228502220428,0.00040371417036738,0.00161485668146952,0.00282599919257166,0.00726685506661284,0.00645942672587808,0.00484457004440856,0.00565199838514332,0.00847799757771498,0.0109002825999193,0.0145337101332257,0.0226079935405733,0.0290674202664514,0.0339119903108599,0.0492531287848203,0.0633831247476786,0.0754945498587,0.0827614049253129,0.129188534517562,0.133225676221235,0.160678239806217,0.106984255147356,0.0274525635849818,0.0040371417036738,0.00322971336293904,0.00242228502220428,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000388198757763975,0,0,0,0,0,0,0,0,0.000388198757763975,0,0,0,0,0.000388198757763975,0,0,0,0,0,0,0.000388198757763975,0.000388198757763975,0,0.000388198757763975,0,0.000388198757763975,0,0.000388198757763975,0,0.000388198757763975,0,0.000388198757763975,0.000388198757763975,0,0.00077639751552795,0.00077639751552795,0.000388198757763975,0.000388198757763975,0,0.000388198757763975,0,0.000388198757763975,0.000388198757763975,0.000388198757763975,0.000388198757763975,0.000388198757763975,0.00077639751552795,0.00077639751552795,0.000388198757763975,0.00116459627329193,0.00077639751552795,0.000388198757763975,0.00077639751552795,0.0031055900621118,0,0.000388198757763975,0.000388198757763975,0.0015527950310559,0.000388198757763975,0.00116459627329193,0.00271739130434783,0.00427018633540373,0.00271739130434783,0.00194099378881988,0.0062111801242236,0.00504658385093168,0.0031055900621118,0.00349378881987578,0.0015527950310559,0.0062111801242236,0.0062111801242236,0.00659937888198758,0.0100931677018634,0.015139751552795,0.0197981366459627,0.0256211180124224,0.0236801242236025,0.0205745341614907,0.0322204968944099,0.0430900621118012,0.0423136645962733,0.0516304347826087,0.0718167701863354,0.077639751552795,0.100931677018634,0.106754658385093,0.134316770186335,0.0962732919254658,0.0481366459627329,0.00854037267080745,0.000388198757763975,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349040139616056,0,0,0.000349040139616056,0.00174520069808028,0,0.000698080279232112,0,0,0,0.000698080279232112,0.000698080279232112,0,0,0.000698080279232112,0,0.000349040139616056,0.000349040139616056,0,0.00104712041884817,0.000698080279232112,0,0,0.000349040139616056,0.000698080279232112,0.000349040139616056,0.000349040139616056,0.000349040139616056,0,0.000698080279232112,0.000349040139616056,0.000349040139616056,0,0.00174520069808028,0.000698080279232112,0.000349040139616056,0.00104712041884817,0.00244328097731239,0.00174520069808028,0.00104712041884817,0.00453752181500873,0.00453752181500873,0.00209424083769634,0.00488656195462478,0.00383944153577661,0.00453752181500873,0.0087260034904014,0.00453752181500873,0.00802792321116928,0.0087260034904014,0.0132635253054101,0.012565445026178,0.0118673647469459,0.0104712041884817,0.00942408376963351,0.0104712041884817,0.012565445026178,0.0139616055846422,0.0178010471204188,0.0171029668411867,0.0195462478184991,0.031413612565445,0.0356020942408377,0.0338568935427574,0.0401396160558464,0.0513089005235602,0.043979057591623,0.0520069808027923,0.0558464223385689,0.0719022687609075,0.0726003490401396,0.0994764397905759,0.0942408376963351,0.0586387434554974,0.0293193717277487,0.00593368237347295,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000390472471690746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000390472471690746,0,0,0.000390472471690746,0,0,0,0,0,0,0,0.000390472471690746,0,0,0.000390472471690746,0,0,0.000390472471690746,0.00156188988676298,0.00234283483014447,0.00390472471690746,0.00546661460367044,0.00663803201874268,0.00546661460367044,0.00898086684888715,0.0148379539242483,0.0218664584146818,0.027723545490043,0.0495900039047247,0.0495900039047247,0.0714564623194065,0.0831706364701289,0.092151503319016,0.119875048809059,0.142522452167122,0.125341663412729,0.092151503319016,0.0534947286216322,0.0163998438110113,0.00312377977352597,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000536768652710682,0,0,0,0,0.000536768652710682,0,0,0.0161030595813204,0.00375738056897477,0.00214707461084273,0.00161030595813205,0.00107353730542136,0.00107353730542136,0.00107353730542136,0.00107353730542136,0.000536768652710682,0.00107353730542136,0.00107353730542136,0.00107353730542136,0.00107353730542136,0.00107353730542136,0.000536768652710682,0.00107353730542136,0.000536768652710682,0.00107353730542136,0.00107353730542136,0.000536768652710682,0.000536768652710682,0.000536768652710682,0.00161030595813205,0.000536768652710682,0.00161030595813205,0.00268384326355341,0.00214707461084273,0.00214707461084273,0.00322061191626409,0.0059044551798175,0.00858829844337091,0.0150295222758991,0.0182501341921632,0.0241545893719807,0.0273752012882448,0.0526033279656468,0.0622651637144391,0.0794417606011809,0.082662372517445,0.0644122383252818,0.0703166935050993,0.0869565217391304,0.1105743424584,0.0933977455716586,0.0869565217391304,0.0456253354804079,0.0107353730542136,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373134328358209,0.000746268656716418,0.000373134328358209,0,0,0,0,0,0,0,0,0.000373134328358209,0.000373134328358209,0,0.000373134328358209,0.000746268656716418,0,0.000373134328358209,0.000373134328358209,0,0,0.000373134328358209,0,0.000746268656716418,0,0.000373134328358209,0,0,0,0.000373134328358209,0.000746268656716418,0.000373134328358209,0.00111940298507463,0.00149253731343284,0.00261194029850746,0.00373134328358209,0.00522388059701493,0.00447761194029851,0.00261194029850746,0.0041044776119403,0.00298507462686567,0.00335820895522388,0.00597014925373134,0.00597014925373134,0.0111940298507463,0.016044776119403,0.0205223880597015,0.0451492537313433,0.0623134328358209,0.0962686567164179,0.15634328358209,0.216044776119403,0.184701492537313,0.0932835820895522,0.0388059701492537,0.00746268656716418,0.00111940298507463,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297000297000297,0.00148500148500149,0,0.000891000891000891,0.000297000297000297,0.000594000594000594,0.000594000594000594,0.000297000297000297,0.000891000891000891,0,0,0.000297000297000297,0.000891000891000891,0,0.000594000594000594,0.000594000594000594,0,0.00118800118800119,0,0.000297000297000297,0,0.000891000891000891,0.000594000594000594,0.000594000594000594,0.000594000594000594,0.000297000297000297,0,0.000891000891000891,0,0.00148500148500149,0.000297000297000297,0.00118800118800119,0.000594000594000594,0,0.00148500148500149,0.00118800118800119,0.00297000297000297,0.00207900207900208,0.00237600237600238,0.00297000297000297,0.00267300267300267,0.00386100386100386,0.00564300564300564,0.00534600534600535,0.00564300564300564,0.0095040095040095,0.0133650133650134,0.0106920106920107,0.0115830115830116,0.0175230175230175,0.0213840213840214,0.0314820314820315,0.0392040392040392,0.0549450549450549,0.0855360855360855,0.105138105138105,0.141966141966142,0.135729135729136,0.101277101277101,0.0908820908820909,0.0493020493020493,0.021978021978022,0.00207900207900208,0.000891000891000891,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000470145745181006,0.000470145745181006,0,0,0,0,0,0,0.000470145745181006,0,0,0,0,0,0,0.000470145745181006,0.000470145745181006,0,0,0.000470145745181006,0,0,0,0,0.000470145745181006,0.000470145745181006,0,0.000470145745181006,0,0,0,0.000470145745181006,0.000470145745181006,0,0.00658204043253409,0.00470145745181006,0.00235072872590503,0.00141043723554302,0.000940291490362012,0.000470145745181006,0.000470145745181006,0.000470145745181006,0.00235072872590503,0.00235072872590503,0.000940291490362012,0.000470145745181006,0.00329102021626704,0.00141043723554302,0.00141043723554302,0.00329102021626704,0.00188058298072402,0.00282087447108604,0.00470145745181006,0.00611189468735308,0.00705218617771509,0.0150446638457922,0.0136342266102492,0.0145745181006112,0.0136342266102492,0.0126939351198872,0.0136342266102492,0.0235072872590503,0.0305594734367654,0.0338504936530324,0.0446638457921956,0.0578279266572638,0.0912082745651152,0.0968500235072873,0.0874471086036671,0.0907381288199342,0.0916784203102962,0.0841560883874001,0.0691114245416079,0.0465444287729196,0.0079924776680771,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439367311072056,0,0,0,0.000439367311072056,0,0,0.000439367311072056,0,0,0.000439367311072056,0.000439367311072056,0.000439367311072056,0.00175746924428822,0.00439367311072056,0.00615114235500879,0.00263620386643234,0.00219683655536028,0.000878734622144112,0.00131810193321617,0.00263620386643234,0.000878734622144112,0.00263620386643234,0.00351493848857645,0.00219683655536028,0.00175746924428822,0.00307557117750439,0.00307557117750439,0.00615114235500879,0.00659050966608084,0.00615114235500879,0.00483304042179262,0.00527240773286467,0.00351493848857645,0.00571177504393673,0.00483304042179262,0.00878734622144113,0.00527240773286467,0.00790861159929701,0.0127416520210896,0.0166959578207381,0.0206502636203866,0.0268014059753954,0.0197715289982425,0.0355887521968366,0.0413005272407733,0.0588752196836555,0.0777680140597539,0.085676625659051,0.09402460456942,0.0804042179261863,0.0773286467486819,0.0777680140597539,0.0786467486818981,0.0575571177504394,0.031195079086116,0.000439367311072056,0,0,0,0,0,0,0,0,0,0,0,0
