0,0,0,0,0,0,0,0,0,0.00040048057669203,0,0,0,0,0.00120144173007609,0,0,0,0,0,0.00040048057669203,0,0,0,0,0,0,0,0,0,0,0,0.00040048057669203,0.00040048057669203,0.00040048057669203,0.00040048057669203,0.000800961153384061,0.00120144173007609,0.00160192230676812,0.00120144173007609,0.00040048057669203,0,0,0,0.000800961153384061,0.000800961153384061,0.000800961153384061,0.00240288346015218,0.00160192230676812,0.00200240288346015,0.00200240288346015,0.00160192230676812,0.00120144173007609,0.00120144173007609,0.00120144173007609,0.00160192230676812,0.00200240288346015,0.00160192230676812,0.00040048057669203,0.00320384461353624,0.00320384461353624,0.00360432519022827,0.00961153384060873,0.012815378454145,0.0248297957549059,0.0216259511413696,0.0172206647977573,0.0100120144173008,0.00440528634361234,0.00600720865038046,0.00560672807368843,0.0092110532639167,0.0140168201842211,0.0208249899879856,0.0224269122947537,0.026031237484982,0.0356427713255907,0.0408490188225871,0.0576692030436524,0.0460552663195835,0.052062474969964,0.0837004405286344,0.0873047657188626,0.0997196635963156,0.0889066880256308,0.079295154185022,0.0540648778534241,0.0228273928714457,0.00680816980376452,0.00040048057669203,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0.002734375,0.00078125,0.001953125,0.00078125,0,0.00078125,0.00078125,0.001171875,0,0,0.00078125,0.00078125,0,0.001171875,0.00078125,0.00078125,0,0.00078125,0.000390625,0.0015625,0.0015625,0.00078125,0.0015625,0.0015625,0.00078125,0.00078125,0.0015625,0.002734375,0.001953125,0.001953125,0.00703125,0.004296875,0.00703125,0.00859375,0.00546875,0.00546875,0.009765625,0.01328125,0.0125,0.00625,0.01328125,0.00703125,0.01484375,0.023046875,0.0390625,0.069140625,0.123828125,0.170703125,0.198046875,0.153515625,0.061328125,0.0125,0.00078125,0.000390625,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383288616328095,0,0,0.00344959754695286,0.00651590647757762,0.00344959754695286,0.00153315446531238,0.00076657723265619,0.000383288616328095,0.000383288616328095,0.000383288616328095,0.00076657723265619,0,0.000383288616328095,0,0,0.000383288616328095,0,0,0.000383288616328095,0.00153315446531238,0.00114986584898429,0.00114986584898429,0,0.00191644308164048,0.00153315446531238,0.000383288616328095,0.00076657723265619,0.00191644308164048,0.00153315446531238,0.00306630893062476,0.00344959754695286,0.00229973169796857,0.00536604062859333,0.00574932924492143,0.00843234955921809,0.00958221540820238,0.0114986584898429,0.0153315446531238,0.0180145649674205,0.0306630893062476,0.0264469145266386,0.0352625527021847,0.0387121502491376,0.0413951705634343,0.0448447681103871,0.0540436949022614,0.0371789957838252,0.0440781908777309,0.0502108087389804,0.0674587964737447,0.0655423533921042,0.060559601379839,0.0732081257186662,0.0555768493675738,0.0551935607512457,0.0486776542736681,0.0341126868532005,0.0214641625143733,0.00153315446531238,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032071840923669,0,0,0,0,0,0,0,0,0,0,0,0,0.00064143681847338,0.00064143681847338,0.00032071840923669,0,0.00032071840923669,0,0.00032071840923669,0,0.00032071840923669,0,0,0.000962155227710071,0,0.00064143681847338,0.00032071840923669,0.00032071840923669,0.000962155227710071,0.00032071840923669,0,0,0.000962155227710071,0.00064143681847338,0.000962155227710071,0.00288646568313021,0.0032071840923669,0.00481077613855035,0.00256574727389352,0.00481077613855035,0.00545221295702373,0.00705580500320718,0.00962155227710071,0.0166773572803079,0.0295060936497755,0.0291853752405388,0.0445798588838999,0.0599743425272611,0.0708787684413085,0.0740859525336754,0.0814624759461193,0.081783194355356,0.0721616420782553,0.0654265554842848,0.0689544579858884,0.0609364977549711,0.0394483643361129,0.0323925593329057,0.0307889672867223,0.0330339961513791,0.0327132777421424,0.0112251443232842,0.00737652341244387,0.00545221295702373,0.00224502886465683,0,0.00032071840923669,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040983606557377,0.00122950819672131,0,0.00040983606557377,0,0.00122950819672131,0.00040983606557377,0.00122950819672131,0.00122950819672131,0.00163934426229508,0.00122950819672131,0.000819672131147541,0.00163934426229508,0.00122950819672131,0,0.00122950819672131,0,0.00163934426229508,0.00204918032786885,0.00040983606557377,0.00163934426229508,0.00204918032786885,0.00122950819672131,0.00122950819672131,0.00040983606557377,0.000819672131147541,0.00286885245901639,0.00122950819672131,0.00122950819672131,0.00286885245901639,0.00040983606557377,0.00327868852459016,0.00286885245901639,0.00163934426229508,0.00245901639344262,0.00368852459016393,0.00163934426229508,0.00327868852459016,0.00409836065573771,0.00573770491803279,0.00450819672131148,0.00450819672131148,0.00573770491803279,0.010655737704918,0.00983606557377049,0.0131147540983607,0.0184426229508197,0.0270491803278689,0.0336065573770492,0.0495901639344262,0.0725409836065574,0.0954918032786885,0.142213114754098,0.159426229508197,0.168032786885246,0.0926229508196721,0.0270491803278689,0.00286885245901639,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208942749686586,0.000417885499373172,0,0.000417885499373172,0,0,0,0,0,0,0,0,0.000417885499373172,0,0,0,0,0,0,0,0,0,0,0,0,0.000417885499373172,0,0,0,0.000417885499373172,0,0,0,0,0,0.000417885499373172,0.000417885499373172,0,0,0,0,0.000417885499373172,0.000417885499373172,0,0.000417885499373172,0.000417885499373172,0.000417885499373172,0.000417885499373172,0.00417885499373172,0.00626828249059758,0.00835770998746344,0.0112829084830756,0.012118679481822,0.0133723359799415,0.0196406184705391,0.0217300459674049,0.0334308399498537,0.0547430004178855,0.0643543669034684,0.0727120768909319,0.100710405348934,0.113664855829503,0.135812787296281,0.108232344337651,0.0890096113664856,0.07772670288341,0.0359381529460928,0.00919348098620978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021795989537925,0.0004359197907585,0.0004359197907585,0.0004359197907585,0.000871839581517001,0.0004359197907585,0.0004359197907585,0.0004359197907585,0.001743679163034,0.000871839581517001,0.0004359197907585,0.000871839581517001,0.0004359197907585,0.000871839581517001,0.000871839581517001,0.000871839581517001,0.001743679163034,0.000871839581517001,0.000871839581517001,0.0004359197907585,0.0013077593722755,0.0004359197907585,0.0013077593722755,0.001743679163034,0.001743679163034,0.000871839581517001,0.0021795989537925,0.0021795989537925,0.0004359197907585,0.0039232781168265,0.0021795989537925,0.0021795989537925,0.00653879686137751,0.0100261551874455,0.00566695727986051,0.00828247602441151,0.0108979947689625,0.013949433304272,0.0196163905841325,0.0204882301656495,0.022667829119442,0.0222319093286835,0.041848299912816,0.0627724498692241,0.0571054925893636,0.103748910200523,0.154751525719268,0.154315605928509,0.124673060156931,0.0784655623365301,0.039232781168265,0.00566695727986051,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000419463087248322,0,0,0,0,0,0,0,0,0,0,0,0.000419463087248322,0,0,0,0,0,0.000419463087248322,0,0.000419463087248322,0,0,0,0.000419463087248322,0,0,0,0.000419463087248322,0,0,0.000419463087248322,0.000419463087248322,0.000419463087248322,0,0,0.000419463087248322,0,0.000419463087248322,0.00125838926174497,0.000838926174496644,0.000838926174496644,0,0.000419463087248322,0.00209731543624161,0.00209731543624161,0.000419463087248322,0,0.00209731543624161,0.00167785234899329,0.000419463087248322,0.000838926174496644,0.000838926174496644,0.000419463087248322,0.00293624161073826,0.00125838926174497,0.000838926174496644,0.00125838926174497,0.000838926174496644,0.00167785234899329,0.00167785234899329,0.000419463087248322,0.00125838926174497,0.00293624161073826,0.00293624161073826,0.00293624161073826,0.0037751677852349,0.00461409395973154,0.00587248322147651,0.00838926174496644,0.00880872483221476,0.0138422818791946,0.0146812080536913,0.0201342281879195,0.0276845637583893,0.0503355704697987,0.0545302013422819,0.0675335570469799,0.0838926174496644,0.0956375838926175,0.117030201342282,0.123322147651007,0.118708053691275,0.0763422818791946,0.0536912751677852,0.00964765100671141,0.00167785234899329,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040551500405515,0,0,0,0,0,0,0,0,0,0,0,0,0.00040551500405515,0,0,0,0,0,0.00040551500405515,0,0.00040551500405515,0.00040551500405515,0.00040551500405515,0,0,0.0008110300081103,0,0.0008110300081103,0.00040551500405515,0.00040551500405515,0.00040551500405515,0,0.0032441200324412,0.0008110300081103,0.0008110300081103,0,0.00202757502027575,0.0040551500405515,0.00446066504460665,0.00932684509326845,0.0089213300892133,0.0121654501216545,0.0198702351987024,0.029602595296026,0.0454176804541768,0.0705596107055961,0.103811841038118,0.154501216545012,0.219383617193836,0.236820762368208,0.0669099756690998,0.00202757502027575,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359841669665347,0,0.00575746671464556,0.00395825836631882,0.000719683339330694,0,0,0,0,0,0,0.000359841669665347,0,0,0,0.000359841669665347,0,0,0,0.000359841669665347,0,0.000359841669665347,0.000719683339330694,0,0,0.000359841669665347,0.000719683339330694,0.000719683339330694,0.00143936667866139,0.00323857502698813,0.00395825836631882,0.00323857502698813,0.00395825836631882,0.00431810003598417,0.00539762504498021,0.00431810003598417,0.00935588341129903,0.00791651673263764,0.00935588341129903,0.00827635840230299,0.0118747750989565,0.0154731917956099,0.0169125584742713,0.0212306585102555,0.0273479668945664,0.0302267002518892,0.0460597337171644,0.0701691255847427,0.077725800647715,0.100755667506297,0.0917596257646636,0.0996761424973012,0.136739834472832,0.115509175962576,0.0543360921194674,0.00467794170564951,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354358610914245,0,0.00070871722182849,0,0.000354358610914245,0,0,0,0,0.000354358610914245,0,0,0.000354358610914245,0,0,0.000354358610914245,0,0.00177179305457123,0,0,0.000354358610914245,0,0,0.00106307583274274,0,0.00106307583274274,0.000354358610914245,0.00106307583274274,0.000354358610914245,0.00070871722182849,0.00070871722182849,0.000354358610914245,0.00070871722182849,0.00070871722182849,0.00141743444365698,0,0.00070871722182849,0.00212615166548547,0.00212615166548547,0.000354358610914245,0.00070871722182849,0.00354358610914245,0.00460666194188519,0.0070871722182849,0.00850460666194188,0.0124025513819986,0.017363571934798,0.0269312544294826,0.0396881644223955,0.0641389085754784,0.0669737774627923,0.0921332388377038,0.113394755492558,0.144932671863926,0.130049610205528,0.105244507441531,0.0754783841247342,0.0503189227498228,0.0138199858256556,0.00354358610914245,0.00070871722182849,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000460617227084293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460617227084293,0,0,0.000460617227084293,0,0,0,0,0,0,0,0,0,0.000921234454168586,0,0,0.000460617227084293,0.00138185168125288,0.000460617227084293,0,0.000921234454168586,0.000460617227084293,0.00230308613542146,0.00184246890833717,0.000460617227084293,0.00230308613542146,0.00184246890833717,0.00184246890833717,0.00460617227084293,0.00322432058959005,0.0105941962229387,0.0128972823583602,0.0170428374021188,0.0216490096729618,0.0290188853063105,0.0285582680792262,0.0414555504375864,0.0479041916167665,0.0640257945647167,0.0681713496084754,0.0962690004606172,0.112390603408567,0.116075541225242,0.099032703823123,0.110087517273146,0.0700138185168125,0.0257945647167204,0.00322432058959005,0.000921234454168586,0.000460617227084293,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482625482625483,0,0.00579150579150579,0.00144787644787645,0,0,0.000482625482625483,0,0,0,0,0,0,0,0,0.000482625482625483,0.000965250965250965,0,0,0.00144787644787645,0,0,0.000482625482625483,0.00193050193050193,0.000482625482625483,0,0,0,0,0.000482625482625483,0.000482625482625483,0,0.000482625482625483,0,0.000482625482625483,0.00144787644787645,0.0028957528957529,0.00193050193050193,0.00144787644787645,0,0.000965250965250965,0.00193050193050193,0.000482625482625483,0.000482625482625483,0.00144787644787645,0.000965250965250965,0.00337837837837838,0.00193050193050193,0.00193050193050193,0.00579150579150579,0.00434362934362934,0.00434362934362934,0.00241312741312741,0.00434362934362934,0.00868725868725869,0.0101351351351351,0.0115830115830116,0.0236486486486486,0.0197876447876448,0.0299227799227799,0.0313706563706564,0.041988416988417,0.0487451737451737,0.0569498069498069,0.0555019305019305,0.0574324324324324,0.069015444015444,0.0704633204633205,0.0999034749034749,0.0921814671814672,0.0781853281853282,0.0656370656370656,0.0347490347490347,0.0217181467181467,0.00868725868725869,0.00386100386100386,0.00144787644787645,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364431486880466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364431486880466,0.000364431486880466,0,0.000364431486880466,0,0,0.000728862973760933,0,0,0,0.000364431486880466,0,0.000364431486880466,0,0,0,0.000364431486880466,0,0,0.0010932944606414,0.000728862973760933,0.000364431486880466,0.000728862973760933,0.00182215743440233,0.00145772594752187,0.0010932944606414,0.00255102040816327,0.00182215743440233,0.000728862973760933,0.00291545189504373,0.0032798833819242,0.0021865889212828,0.0010932944606414,0.0032798833819242,0.00619533527696793,0.0032798833819242,0.00291545189504373,0.00364431486880466,0.005466472303207,0.00619533527696793,0.00728862973760933,0.0087463556851312,0.0142128279883382,0.00728862973760933,0.00728862973760933,0.00692419825072886,0.010932944606414,0.010932944606414,0.0167638483965015,0.0174927113702624,0.0222303206997085,0.027332361516035,0.0481049562682216,0.0532069970845481,0.0535714285714286,0.0747084548104956,0.0750728862973761,0.098396501457726,0.168367346938776,0.144679300291545,0.0575801749271137,0.010932944606414,0.00145772594752187,0.000364431486880466,0,0,0,0,0,0,0
