0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409332787556283,0.000409332787556283,0.000409332787556283,0.000409332787556283,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00163733115022513,0.00204666393778142,0.00286532951289398,0.0102333196889071,0.0155546459271388,0.0163733115022513,0.018829308227589,0.0208759721653704,0.0221039705280393,0.0233319688907081,0.0241506344658207,0.0261972984036021,0.0270159639787147,0.0270159639787147,0.027425296766271,0.0278346295538273,0.0278346295538273,0.0286532951289398,0.0294719607040524,0.030290626279165,0.0311092918542775,0.0323372902169464,0.0335652885796152,0.0339746213671715,0.0347932869422841,0.0372492836676218,0.0388866148178469,0.0409332787556283,0.04625460499386,0.0515759312320917,0.0556692591076545,0.0609905853458862,0.0699959066721244,0.0773638968481375,0.0892345476872697,0.104379860826852,0.133851821530905,0.182562423250102,0.246418338108883,0.374948833401555,0.553417928776095,0.753581661891118,0.917724109701187,0.987310683585755,0.999590667212444,1,1,1,1,1,1,1,1,1,1,1,1,-15,-13.5361764705882,-27.2961538461538,12.2961538461538,1.46382352941177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000677966101694915,0.000677966101694915,0.00101694915254237,0.00101694915254237,0.00101694915254237,0.00101694915254237,0.0023728813559322,0.00271186440677966,0.00305084745762712,0.00406779661016949,0.00440677966101695,0.00474576271186441,0.00542372881355932,0.00576271186440678,0.00644067796610169,0.00745762711864407,0.0088135593220339,0.00983050847457627,0.0115254237288136,0.0135593220338983,0.015593220338983,0.0179661016949153,0.0193220338983051,0.0210169491525424,0.0233898305084746,0.0257627118644068,0.0274576271186441,0.0288135593220339,0.0322033898305085,0.0342372881355932,0.0376271186440678,0.0427118644067797,0.0461016949152542,0.0508474576271187,0.0572881355932204,0.0664406779661017,0.0769491525423729,0.0922033898305085,0.109152542372881,0.135254237288136,0.189830508474576,0.25728813559322,0.334576271186441,0.410508474576271,0.485084745762712,0.550508474576271,0.607118644067797,0.653559322033898,0.706779661016949,0.766440677966102,0.842372881355932,0.926101694915254,0.980677966101695,0.995932203389831,1,1,1,1,1,1,1,1,1,-11,-10.5621118012422,-29.1785714285714,18.1785714285714,0.437888198757761
0.000461041954817888,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00184416781927155,0.00230520977408944,0.00230520977408944,0.00276625172890733,0.00322729368372522,0.00322729368372522,0.00368833563854311,0.00368833563854311,0.00368833563854311,0.00414937759336099,0.00414937759336099,0.00414937759336099,0.00461041954817888,0.00461041954817888,0.00507146150299677,0.00507146150299677,0.00507146150299677,0.00507146150299677,0.00507146150299677,0.00507146150299677,0.00507146150299677,0.00507146150299677,0.00553250345781466,0.00553250345781466,0.00553250345781466,0.00599354541263255,0.00645458736745044,0.00691562932226833,0.00691562932226833,0.00691562932226833,0.0078377132319041,0.00829875518672199,0.00829875518672199,0.00875979714153988,0.00968188105117566,0.0110650069156293,0.0119870908252651,0.0129091747349009,0.0138312586445367,0.0156754264638082,0.0175195942830798,0.0184416781927155,0.0184416781927155,0.0184416781927155,0.0202858460119871,0.0230520977408944,0.0272014753342554,0.0304287690179806,0.0336560627017058,0.0405716920239742,0.0433379437528815,0.0474873213462425,0.0580912863070539,0.0682342093130475,0.0760719225449516,0.0903642231443061,0.104195481788843,0.120331950207469,0.148916551406178,0.181650530198248,0.220378054402951,0.266943291839557,0.326417704011065,0.390041493775934,0.449515905947441,0.517750115260489,0.592899953895804,0.660673121254034,0.717381281696634,0.75749193176579,0.797141539880129,0.847856154910097,0.926694329183956,0.977869986168741,0.997233748271093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17,-16.5445945945946,-37.7630434782609,20.7630434782609,0.455405405405401
0,0,0,0,0,0,0.000307031010132023,0.000307031010132023,0.000307031010132023,0.000307031010132023,0.000307031010132023,0.000307031010132023,0.000307031010132023,0.000307031010132023,0.000614062020264047,0.000614062020264047,0.000614062020264047,0.000614062020264047,0.000614062020264047,0.000614062020264047,0.000614062020264047,0.000614062020264047,0.00184218606079214,0.00337734111145226,0.0039914031317163,0.00429843414184833,0.00460546515198035,0.00491249616211237,0.00491249616211237,0.00491249616211237,0.00521952717224439,0.00521952717224439,0.00552655818237642,0.00552655818237642,0.00552655818237642,0.00614062020264046,0.00614062020264046,0.00644765121277249,0.00644765121277249,0.00675468222290451,0.00675468222290451,0.00675468222290451,0.00675468222290451,0.00736874424316856,0.00767577525330058,0.0079828062634326,0.0079828062634326,0.00828983727356463,0.00828983727356463,0.00828983727356463,0.00828983727356463,0.0092109303039607,0.0092109303039607,0.00951796131409272,0.00982499232422474,0.0101320233343568,0.0113601473748849,0.012895302425545,0.013202333435677,0.013509364445809,0.013816395455941,0.0147374884863371,0.0159656125268652,0.0187288916180534,0.0205710776788456,0.0230273257599017,0.026404666871354,0.0291679459625422,0.0319312250537304,0.0365366902057108,0.0469757445501996,0.0610991710162726,0.078599938593798,0.105311636475284,0.136935830518882,0.200491249616211,0.297513048817931,0.418483266809948,0.539146453791833,0.649677617439361,0.720908811789991,0.785078292907584,0.838501688670556,0.903592262818545,0.957936751611913,0.990789069696039,0.99846484494934,0.999692968989868,1,1,1,1,1,1,1,1,1,1,1,1,1,-23,-16.1460451977401,-29.7858695652174,6.7858695652174,6.85395480225989
0,0,0,0,0,0,0.000420875420875421,0.000420875420875421,0.000420875420875421,0.000420875420875421,0.000420875420875421,0.000420875420875421,0.000841750841750842,0.000841750841750842,0.000841750841750842,0.000841750841750842,0.000841750841750842,0.000841750841750842,0.000841750841750842,0.00126262626262626,0.00126262626262626,0.00126262626262626,0.00126262626262626,0.00168350168350168,0.0021043771043771,0.0021043771043771,0.00252525252525253,0.00336700336700337,0.00420875420875421,0.00420875420875421,0.00462962962962963,0.00462962962962963,0.00505050505050505,0.00505050505050505,0.00505050505050505,0.00547138047138047,0.00547138047138047,0.00631313131313131,0.00673400673400673,0.00715488215488215,0.00757575757575757,0.00841750841750842,0.00883838383838384,0.00968013468013468,0.0101010101010101,0.0113636363636364,0.0117845117845118,0.013047138047138,0.0143097643097643,0.0151515151515151,0.015993265993266,0.015993265993266,0.015993265993266,0.0168350168350168,0.0172558922558923,0.0180976430976431,0.0189393939393939,0.0193602693602694,0.0197811447811448,0.0202020202020202,0.0202020202020202,0.0214646464646465,0.0223063973063973,0.0256734006734007,0.0273569023569024,0.0298821548821549,0.0311447811447811,0.031986531986532,0.0357744107744108,0.0420875420875421,0.0492424242424242,0.0563973063973064,0.0627104377104377,0.0816498316498317,0.102272727272727,0.142255892255892,0.19949494949495,0.266414141414141,0.36026936026936,0.46969696969697,0.579545454545455,0.677609427609428,0.765572390572391,0.869528619528619,0.941919191919192,0.986111111111111,0.999158249158249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20,-15.8171428571429,-29.8941176470588,9.89411764705882,4.18285714285715
0,0,0,0,0,0,0,0,0.000516795865633075,0.000516795865633075,0.000516795865633075,0.00103359173126615,0.00103359173126615,0.00155038759689923,0.00155038759689923,0.00155038759689923,0.00155038759689923,0.00155038759689923,0.0020671834625323,0.00258397932816537,0.00310077519379845,0.00310077519379845,0.00310077519379845,0.00361757105943152,0.00361757105943152,0.0041343669250646,0.0041343669250646,0.0041343669250646,0.0041343669250646,0.00516795865633075,0.00568475452196382,0.0062015503875969,0.0062015503875969,0.00671834625322998,0.00723514211886305,0.00981912144702843,0.0103359173126615,0.0118863049095607,0.0124031007751938,0.0124031007751938,0.0129198966408269,0.013953488372093,0.0144702842377261,0.0160206718346253,0.0180878552971576,0.0186046511627907,0.020671834625323,0.0211886304909561,0.0211886304909561,0.0232558139534884,0.0248062015503876,0.0268733850129199,0.0294573643410853,0.0315245478036176,0.0320413436692507,0.0335917312661499,0.0351421188630491,0.0377260981912145,0.041343669250646,0.0454780361757106,0.0475452196382429,0.0516795865633075,0.0558139534883721,0.0625322997416021,0.0764857881136951,0.0873385012919897,0.0930232558139535,0.101291989664083,0.113695090439277,0.126614987080103,0.143152454780362,0.17312661498708,0.225322997416021,0.28733850129199,0.375710594315246,0.471834625322998,0.55452196382429,0.62015503875969,0.683720930232558,0.7328165374677,0.789664082687339,0.846511627906977,0.903875968992248,0.961240310077519,0.990180878552972,0.999483204134367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-25,-17.195945945946,-39.40625,14.40625,7.80405405405405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436681222707423,0.00131004366812227,0.00131004366812227,0.00174672489082969,0.00174672489082969,0.00174672489082969,0.00218340611353712,0.00305676855895196,0.00349344978165939,0.00349344978165939,0.00349344978165939,0.00393013100436681,0.00393013100436681,0.00567685589519651,0.00567685589519651,0.00611353711790393,0.00611353711790393,0.0074235807860262,0.0074235807860262,0.00786026200873362,0.00873362445414847,0.00960698689956332,0.0100436681222707,0.0104803493449782,0.0117903930131004,0.0131004366812227,0.0131004366812227,0.014410480349345,0.0152838427947598,0.0165938864628821,0.0174672489082969,0.0187772925764192,0.0187772925764192,0.0200873362445415,0.0213973799126637,0.022707423580786,0.025764192139738,0.0288209606986899,0.0314410480349345,0.037117903930131,0.0432314410480349,0.0541484716157205,0.0659388646288209,0.0960698689956331,0.127947598253275,0.182532751091703,0.237117903930131,0.315720524017467,0.394323144104803,0.463318777292576,0.521397379912664,0.574235807860262,0.621397379912664,0.670742358078603,0.743231441048035,0.816157205240175,0.894323144104803,0.954585152838428,0.987336244541485,0.998689956331878,1,1,1,1,1,1,1,1,1,1,1,1,1,-25,-15.0760869565217,-31.38,6.38,9.92391304347827
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029057700290577,0.0244914902449149,0.0253217102532171,0.0257368202573682,0.0311332503113325,0.0535491905354919,0.0689082606890826,0.0772104607721046,0.0797011207970112,0.0805313408053134,0.0813615608136156,0.0817766708177667,0.0821917808219178,0.0821917808219178,0.0826068908260689,0.0834371108343711,0.0842673308426733,0.0846824408468244,0.0859277708592777,0.0859277708592777,0.087173100871731,0.0884184308841843,0.0892486508924865,0.0892486508924865,0.0904939809049398,0.0917393109173931,0.0921544209215442,0.0938148609381486,0.0946450809464508,0.0967206309672063,0.0987961809879618,0.102117061021171,0.102947281029473,0.103362391033624,0.105853051058531,0.10958904109589,0.111664591116646,0.117476131174761,0.121212121212121,0.127853881278539,0.134910751349108,0.145288501452885,0.15483603154836,0.165213781652138,0.185554171855542,0.215857202158572,0.258198422581984,0.30552096305521,0.360730593607306,0.429638854296389,0.497301784973018,0.561643835616438,0.655043586550436,0.734744707347447,0.837276878372769,0.927770859277709,0.991697799916978,1,1,1,1,1,1,1,1,1,1,1,1,-14,-12.6522727272727,-63.1583333333333,49.1583333333333,1.34772727272727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476644423260248,0.000476644423260248,0.000476644423260248,0.000953288846520496,0.00142993326978074,0.00142993326978074,0.00142993326978074,0.00190657769304099,0.00190657769304099,0.00238322211630124,0.00238322211630124,0.00238322211630124,0.00238322211630124,0.00285986653956149,0.00285986653956149,0.00285986653956149,0.00285986653956149,0.00285986653956149,0.00333651096282174,0.00428979980934223,0.00476644423260248,0.00476644423260248,0.00524308865586273,0.00619637750238322,0.00619637750238322,0.00667302192564347,0.00714966634890372,0.00714966634890372,0.00810295519542422,0.00810295519542422,0.00810295519542422,0.00810295519542422,0.00857959961868446,0.00857959961868446,0.00905624404194471,0.0114394661582459,0.0123927550047664,0.0133460438512869,0.0152526215443279,0.0171591992373689,0.0185891325071497,0.0214489990467112,0.0228789323164919,0.0257387988560534,0.0285986653956149,0.0309818875119161,0.0347950428979981,0.0381315538608198,0.0438512869399428,0.0567206863679695,0.0705433746425167,0.0924690181124881,0.123927550047664,0.161105815061964,0.194947569113441,0.23069590085796,0.274070543374643,0.328884652049571,0.40419447092469,0.48045757864633,0.568636796949476,0.626310772163966,0.701143946615825,0.75023832221163,0.819351763584366,0.887035271687321,0.918970448045758,0.967588179218303,1,1,1,1,1,1,1,1,1,1,1,1,1,-20,-13.3617647058824,-31.5222222222222,11.5222222222222,6.63823529411765
0,0,0.000397772474144789,0.000397772474144789,0.000397772474144789,0.00119331742243437,0.00119331742243437,0.00119331742243437,0.00119331742243437,0.00119331742243437,0.00159108989657916,0.00159108989657916,0.00159108989657916,0.00159108989657916,0.00159108989657916,0.00159108989657916,0.00198886237072395,0.00198886237072395,0.00198886237072395,0.00198886237072395,0.00198886237072395,0.00238663484486874,0.00238663484486874,0.00238663484486874,0.00238663484486874,0.00238663484486874,0.00278440731901352,0.00278440731901352,0.00278440731901352,0.00278440731901352,0.00278440731901352,0.00278440731901352,0.00397772474144789,0.00477326968973747,0.00556881463802705,0.00636435958631663,0.00676213206046142,0.00755767700875099,0.00875099443118536,0.00875099443118536,0.00914876690533015,0.0103420843277645,0.0111376292760541,0.0115354017501989,0.0119331742243437,0.0127287191726333,0.0135242641209228,0.0139220365950676,0.0155131264916468,0.0159108989657916,0.0163086714399364,0.0171042163882259,0.0175019888623707,0.0186953062848051,0.0194908512330947,0.0218774860779634,0.0250596658711217,0.0266507557677009,0.0290373906125696,0.0298329355608592,0.0322195704057279,0.0365950676213206,0.0401750198886237,0.0473349244232299,0.0540970564836913,0.060461416070008,0.0739856801909308,0.0843277645186953,0.0966587112171838,0.116149562450278,0.139220365950676,0.163086714399364,0.187350835322196,0.221957040572792,0.261336515513126,0.308671439936356,0.369132856006364,0.45186953062848,0.541766109785203,0.623309466984885,0.708432776451869,0.793556085918854,0.868735083532219,0.917263325377884,0.950676213206046,0.977326968973747,0.994033412887828,0.99920445505171,1,1,1,1,1,1,1,1,1,1,1,1,1,-22,-16.0202380952381,-36.6058823529412,14.6058823529412,5.9797619047619
