0,0.000491400491400491,0,0.00147420147420147,0.00147420147420147,0,0.000491400491400491,0,0,0.000491400491400491,0.000491400491400491,0,0.000491400491400491,0.000491400491400491,0.000491400491400491,0,0.000491400491400491,0.000491400491400491,0,0,0.000491400491400491,0,0.000491400491400491,0,0,0.000491400491400491,0,0,0.000491400491400491,0,0,0.000491400491400491,0,0,0,0.000491400491400491,0,0,0,0.000491400491400491,0,0,0,0.000491400491400491,0,0,0,0.000491400491400491,0,0,0,0.000491400491400491,0,0,0,0,0.000491400491400491,0,0,0.000491400491400491,0,0,0,0.000491400491400491,0.000491400491400491,0.000491400491400491,0.000491400491400491,0.000491400491400491,0.000982800982800983,0.000491400491400491,0.000982800982800983,0.00294840294840295,0.0058968058968059,0.00245700245700246,0.00540540540540541,0.00245700245700246,0.00687960687960688,0.00491400491400491,0.00540540540540541,0.00835380835380835,0.00884520884520885,0.00982800982800983,0.0142506142506142,0.0152334152334152,0.0167076167076167,0.0285012285012285,0.0402948402948403,0.0643734643734644,0.0825552825552825,0.124815724815725,0.168550368550369,0.144963144963145,0.103685503685504,0.0722358722358722,0.0383292383292383,0.00393120393120393,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00048780487804878,0,0,0,0,0,0,0,0,0,0,0.00048780487804878,0,0,0.00048780487804878,0,0,0,0.00048780487804878,0,0.00048780487804878,0,0,0.000975609756097561,0.000975609756097561,0,0.00146341463414634,0.00048780487804878,0.00146341463414634,0.00048780487804878,0.000975609756097561,0.00048780487804878,0.0024390243902439,0.00146341463414634,0.000975609756097561,0.00146341463414634,0.00195121951219512,0.0024390243902439,0.00341463414634146,0.00829268292682927,0.00731707317073171,0.00926829268292683,0.00682926829268293,0.00439024390243902,0.0048780487804878,0.00780487804878049,0.00634146341463415,0.0126829268292683,0.00439024390243902,0.00146341463414634,0.00146341463414634,0.000975609756097561,0,0.00048780487804878,0,0.00048780487804878,0.00048780487804878,0.000975609756097561,0.000975609756097561,0,0,0.00048780487804878,0,0.00048780487804878,0.000975609756097561,0,0.00048780487804878,0.000975609756097561,0.00195121951219512,0.000975609756097561,0,0.00292682926829268,0.0048780487804878,0.00926829268292683,0.0204878048780488,0.0385365853658537,0.0346341463414634,0.0448780487804878,0.0965853658536585,0.146829268292683,0.195121951219512,0.155609756097561,0.0536585365853659,0.0273170731707317,0.0385365853658537,0.0209756097560976,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388500388500389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155400155400155,0.00155400155400155,0.00116550116550117,0.000388500388500389,0.000777000777000777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388500388500389,0,0,0,0,0.000388500388500389,0,0.000777000777000777,0.000388500388500389,0.000388500388500389,0,0.000777000777000777,0.00155400155400155,0.0108780108780109,0.0155400155400155,0.0182595182595183,0.0244755244755245,0.0268065268065268,0.0388500388500388,0.0458430458430458,0.0322455322455322,0.0353535353535354,0.0392385392385392,0.0477855477855478,0.0516705516705517,0.0808080808080808,0.127039627039627,0.156565656565657,0.123931623931624,0.073038073038073,0.0326340326340326,0.00777000777000777,0.000777000777000777,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000668896321070234,0,0,0,0,0,0,0,0,0,0,0.000668896321070234,0,0,0,0,0,0,0,0.000668896321070234,0,0,0,0,0.000668896321070234,0,0,0,0,0,0.000668896321070234,0,0,0,0,0,0,0,0.000668896321070234,0,0,0,0,0.000668896321070234,0,0,0,0,0,0.0040133779264214,0.0040133779264214,0.00802675585284281,0.00468227424749164,0.00468227424749164,0.00535117056856187,0.00133779264214047,0.0020066889632107,0.00602006688963211,0.00535117056856187,0.00535117056856187,0.0040133779264214,0.00267558528428094,0.00334448160535117,0.00468227424749164,0.00468227424749164,0.00535117056856187,0.0100334448160535,0.0173913043478261,0.0173913043478261,0.0220735785953177,0.0280936454849498,0.040133779264214,0.0528428093645485,0.0795986622073579,0.104347826086957,0.0929765886287625,0.0561872909698997,0.0327759197324415,0.0909698996655518,0.195986622073579,0.0775919732441472,0.00133779264214047,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000518672199170124,0.00103734439834025,0,0.00103734439834025,0,0,0,0,0,0.000518672199170124,0.000518672199170124,0,0,0.000518672199170124,0,0.000518672199170124,0.000518672199170124,0,0,0,0,0.000518672199170124,0,0.000518672199170124,0,0,0,0,0,0.000518672199170124,0.000518672199170124,0,0,0,0,0,0,0,0,0.00103734439834025,0.000518672199170124,0.000518672199170124,0.000518672199170124,0.000518672199170124,0,0.00155601659751037,0,0.000518672199170124,0.000518672199170124,0.00155601659751037,0.000518672199170124,0,0.00103734439834025,0.00103734439834025,0.000518672199170124,0.00155601659751037,0.000518672199170124,0.0653526970954357,0.00103734439834025,0.00155601659751037,0.000518672199170124,0.0020746887966805,0.00155601659751037,0.00363070539419087,0.00518672199170124,0.00726141078838174,0.00570539419087137,0.0129668049792531,0.0217842323651452,0.0134854771784232,0.00778008298755187,0.0134854771784232,0.0155601659751037,0.0238589211618257,0.0274896265560166,0.0337136929460581,0.0435684647302905,0.0404564315352697,0.04149377593361,0.0700207468879668,0.0964730290456432,0.122406639004149,0.12603734439834,0.0975103734439834,0.0580912863070539,0.0191908713692946,0.00103734439834025,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000317762948840165,0,0,0,0,0,0,0,0,0,0,0,0.000317762948840165,0,0,0,0,0,0.000317762948840165,0,0,0,0,0,0,0,0,0.000317762948840165,0,0,0,0.000317762948840165,0,0,0,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.00127105179536066,0.000317762948840165,0.00127105179536066,0,0.000317762948840165,0,0.00127105179536066,0.00254210359072132,0.00285986653956149,0.000635525897680331,0.00190657769304099,0.00190657769304099,0.00190657769304099,0.00127105179536066,0.00254210359072132,0.00413091833492215,0.00540197013028281,0.00444868128376231,0.00285986653956149,0.00349539243724182,0.00413091833492215,0.00571973307912297,0.00476644423260248,0.00699078487448364,0.0108039402605656,0.00794407372100413,0.0127105179536066,0.0197013028280902,0.0266920877025739,0.0349539243724182,0.0352716873212583,0.0368605020654592,0.0266920877025739,0.0340006355258977,0.0359072132189387,0.047982205274865,0.063552589768033,0.0645058786145535,0.0664124563075945,0.0489354941213854,0.0454401016841436,0.046075627581824,0.0428979980934223,0.0530664124563076,0.0559262789958691,0.0587861455354306,0.0537019383539879,0.0063552589768033,0.000317762948840165,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000409668168783286,0,0,0,0,0,0,0,0,0,0.000409668168783286,0,0,0.000409668168783286,0,0.000409668168783286,0.00368701351904957,0.00122900450634986,0.00122900450634986,0.000409668168783286,0,0,0,0,0.000409668168783286,0,0.000819336337566571,0.000409668168783286,0.000409668168783286,0.000819336337566571,0.00163867267513314,0.00450634985661614,0.00327734535026628,0.000819336337566571,0,0.000409668168783286,0.000819336337566571,0.00204834084391643,0.000819336337566571,0.000819336337566571,0.000819336337566571,0.00163867267513314,0.000409668168783286,0.000409668168783286,0.00245800901269971,0.000409668168783286,0.000819336337566571,0.00122900450634986,0.000409668168783286,0.00245800901269971,0.00122900450634986,0.00245800901269971,0.000819336337566571,0.00163867267513314,0.00327734535026628,0.00327734535026628,0.00368701351904957,0.00327734535026628,0.00327734535026628,0.00532568619418271,0.002867677181483,0.00409668168783286,0.008603031544449,0.011470708725932,0.0147480540761983,0.0266284309709136,0.0442441622285948,0.0557148709545268,0.0675952478492421,0.0749692748873413,0.0852109791069234,0.0999590331831217,0.0999590331831217,0.107742728390004,0.0786562884063908,0.0614502253174928,0.0438344940598116,0.040147480540762,0.00655469070053257,0,0,0,0,0,0,0,0,0,0
0.00040766408479413,0,0,0,0,0.00040766408479413,0,0,0.00040766408479413,0,0.00040766408479413,0,0,0.00040766408479413,0,0.00040766408479413,0,0.00040766408479413,0.00040766408479413,0,0.00040766408479413,0.00040766408479413,0,0.00040766408479413,0.00040766408479413,0.00040766408479413,0,0,0.00040766408479413,0.00040766408479413,0.00040766408479413,0,0.00040766408479413,0,0.00040766408479413,0,0.000815328169588259,0,0.00040766408479413,0.00040766408479413,0.00040766408479413,0,0.00040766408479413,0.00040766408479413,0,0.00040766408479413,0.00040766408479413,0.00203832042397065,0.00163065633917652,0.00448430493273543,0.00285364859355891,0.00122299225438239,0.00163065633917652,0.00366897676314717,0.00285364859355891,0.00122299225438239,0.00285364859355891,0.00448430493273543,0.000815328169588259,0.0040766408479413,0.00285364859355891,0.00244598450876478,0.0040766408479413,0.00366897676314717,0.00489196901752956,0.00244598450876478,0.00285364859355891,0.00529963310232368,0.00529963310232368,0.00733795352629433,0.0114145943742356,0.0146759070525887,0.0179372197309417,0.0183448838157358,0.0256828373420302,0.0309824704443539,0.0260905014268243,0.0273134936812067,0.0293518141051773,0.0289441500203832,0.0269058295964126,0.0379127598858541,0.0362821035466775,0.0444353852425601,0.040766408479413,0.0497350183448838,0.0525886669384427,0.0676722380758255,0.0949857317570322,0.0852017937219731,0.0501426824296779,0.0436200570729719,0.0191602119853241,0.00815328169588259,0.0163065633917652,0.00856094578067672,0.000815328169588259,0,0,0,0
0,0,0,0.000544959128065395,0,0,0,0,0,0,0,0,0,0,0,0.000544959128065395,0,0.000544959128065395,0,0,0,0.000544959128065395,0,0,0,0,0,0,0,0,0.000544959128065395,0,0,0,0.000544959128065395,0,0,0,0.000544959128065395,0,0.000544959128065395,0,0,0,0.000544959128065395,0,0,0,0.000544959128065395,0,0.000544959128065395,0,0.00326975476839237,0.00108991825613079,0.00272479564032698,0.00217983651226158,0,0.00108991825613079,0.000544959128065395,0,0.000544959128065395,0,0.00108991825613079,0.00108991825613079,0.00272479564032698,0.00272479564032698,0.00272479564032698,0.00381471389645777,0.00326975476839237,0.00326975476839237,0.00490463215258856,0.00708446866485014,0.00871934604904632,0.00817438692098093,0.00980926430517711,0.00926430517711172,0.0190735694822888,0.0130790190735695,0.0201634877384196,0.0190735694822888,0.0446866485013624,0.0435967302452316,0.0594005449591281,0.0632152588555858,0.067574931880109,0.0594005449591281,0.067574931880109,0.0485013623978202,0.0768392370572207,0.118801089918256,0.0795640326975477,0.0561307901907357,0.0376021798365123,0.0152588555858311,0.00326975476839237,0.00108991825613079,0,0,0,0,0
0,0,0,0,0,0,0.000506072874493927,0,0.000506072874493927,0,0,0.000506072874493927,0.00101214574898785,0,0,0,0.000506072874493927,0.000506072874493927,0,0.000506072874493927,0,0.000506072874493927,0,0,0.00101214574898785,0,0,0,0,0.000506072874493927,0,0.000506072874493927,0.000506072874493927,0.000506072874493927,0,0.000506072874493927,0,0.00101214574898785,0,0.000506072874493927,0.000506072874493927,0,0.00101214574898785,0,0.000506072874493927,0.000506072874493927,0,0.000506072874493927,0.000506072874493927,0.000506072874493927,0,0.00101214574898785,0,0,0,0,0.00151821862348178,0.000506072874493927,0,0.000506072874493927,0.00303643724696356,0.00253036437246964,0.00101214574898785,0.00151821862348178,0.00202429149797571,0.00202429149797571,0.00303643724696356,0.00506072874493927,0.00253036437246964,0.00253036437246964,0.00253036437246964,0.00354251012145749,0.00404858299595142,0.00404858299595142,0.00303643724696356,0.00455465587044534,0.00253036437246964,0.00506072874493927,0.0055668016194332,0.00657894736842105,0.00910931174089069,0.0116396761133603,0.0212550607287449,0.0273279352226721,0.0328947368421053,0.0668016194331984,0.0991902834008097,0.135627530364372,0.15334008097166,0.13663967611336,0.076417004048583,0.0273279352226721,0.0273279352226721,0.0318825910931174,0.0440283400809717,0.0151821862348178,0,0,0,0,0
